-100 100 -2971 -1542 1 -8082.63
-97.5 97.5 -2896 -1544 1 -8090.86
-95 95 -2823 -1544 1 -8099.04
-92.5 92.5 -2749 -1545 1 -8107.33
-90 90 -2674 -1544 1 -8115.53
-87.5 87.5 -2600 -1545 1 -8123.76
-85 85 -2526 -1545 1 -8132
-82.5 82.5 -2451 -1545 1 -8140.23
-80 80 -2377 -1546 1 -8148.46
-77.5 77.5 -2302 -1544 1 -8156.79
-75 75 -2229 -1545 1 -8164.88
-72.5 72.5 -2154 -1545 1 -8173.08
-70 70 -2080 -1544 1 -8181.43
-67.5 67.5 -2006 -1544 1 -8189.59
-65 65 -1932 -1544 1 -8197.76
-62.5 62.5 -1857 -1544 1 -8206.02
-60 60 -1783 -1544 1 -8214.08
-57.5 57.5 -1708 -1545 1 -8222.41
-55 55 -1635 -1545 1 -8230.62
-52.5 52.5 -1561 -1544 1 -8238.97
-50 50 -1485 -1544 1 -8247.13
-47.5 47.5 -1411 -1545 1 -8255.4
-45 45 -1337 -1542 1 -8263.37
-42.5 42.5 -1264 -1544 1 -8271.52
-40 40 -1187 -1544 1 -8280.14
-37.5 37.5 -1114 -1544 1 -8288.04
-35 35 -1040 -1545 1 -8296.32
-32.5 32.5 -966 -1542 1 -8304.68
-30 30 -892 -1544 1 -8313.04
-27.5 27.5 -817 -1545 1 -8321
-25 25 -742 -1544 1 -8329.23
-22.5 22.5 -668 -1544 1 -8337.53
-20 20 -595 -1544 1 -8345.75
-17.5 17.5 -521 -1545 1 -8353.77
-15 15 -445 -1544 1 -8362.07
-12.5 12.5 -372 -1544 1 -8370.19
-10 10 -297 -1544 1 -8378.63
-7.5 7.5 -223 -1544 1 -8386.71
-5 5 -150 -1544 1 -8394.7
-2.5 2.5 -74 -1545 1 -8403.03
0 0 0 -1545 1 -8411.85
2.5 -2.5 74 -1544 1 -8419.51
5 -5 147 -1544 1 -8427.73
7.5 -7.5 222 -1545 1 -8435.75
10 -10 297 -1544 1 -8444.34
12.5 -12.5 371 -1544 1 -8452.3
15 -15 446 -1545 1 -8460.72
17.5 -17.5 521 -1544 1 -8468.9
20 -20 595 -1544 1 -8476.87
22.5 -22.5 668 -1544 1 -8485.32
25 -25 743 -1544 1 -8493.49
27.5 -27.5 816 -1544 1 -8501.88
30 -30 891 -1544 1 -8509.87
32.5 -32.5 965 -1544 1 -8518.22
35 -35 1041 -1544 1 -8526.27
37.5 -37.5 1114 -1544 1 -8534.48
40 -40 1186 -1542 1 -8542.81
42.5 -42.5 1263 -1544 1 -8551.18
45 -45 1336 -1544 1 -8559.17
47.5 -47.5 1411 -1544 1 -8567.51
50 -50 1485 -1544 1 -8575.66
52.5 -52.5 1558 -1544 1 -8584.02
55 -55 1634 -1544 1 -8592.23
57.5 -57.5 1708 -1544 1 -8600.13
60 -60 1783 -1544 1 -8608.47
62.5 -62.4999 1856 -1545 1 -8616.65
65 -65 1932 -1544 1 -8624.87
67.5 -67.5 2006 -1544 1 -8633.29
70 -70 2080 -1544 1 -8641.54
72.5 -72.5 2154 -1544 1 -8649.69
75 -75 2230 -1545 1 -8657.85
77.5 -77.5 2303 -1542 1 -8665.99
80 -80 2377 -1545 1 -8674.22
82.5 -82.5 2451 -1544 1 -8682.43
85 -85 2526 -1544 1 -8690.82
87.5 -87.5 2601 -1544 1 -8698.79
90 -90 2675 -1544 1 -8707.08
92.5 -92.5 2749 -1545 1 -8715.25
95 -95 2822 -1545 1 -8723.82
97.5 -97.5 2897 -1546 1 -8731.58
