0 2.29872 -58 43 0
50 3.2242 -84 43 0
100 6.52856 -183 41 0
150 9.8313 -279 39 0
200 13.1324 -379 37 0
250 16.4345 -477 35 0
300 19.7161 -573 34 0
350 23.019 -670 30 0
400 26.3207 -771 30 0
450 29.6227 -866 26 0
500 32.928 -964 25 0
550 36.2305 -1064 23 0
600 39.5141 -1162 21 0
650 42.8187 -1258 19 0
700 46.1227 -1357 18 0
750 49.4251 -1455 15 0
800 52.7319 -1553 13 0
850 56.0367 -1650 10 0
900 59.3211 -1748 10 0
950 62.6299 -1846 7 0
1000 65.9371 -1943 7 0
1050 69.2437 -2042 2 0
1100 72.5499 -2141 1 0
1150 75.8577 -2238 0 0
1200 79.1454 -2335 -2 0
1250 82.4525 -2432 -4 0
1300 85.7587 -2532 -6 0
1350 89.0666 -2629 -9 0
1400 92.376 -2728 -10 0
1450 95.6836 -2824 -13 0
1500 98.9741 -2923 -14 0
1550 102.285 -3022 -17 0
1600 105.568 -3120 -18 0
1650 108.875 -3217 -20 0
1700 112.186 -3317 -21 0
1750 115.494 -3414 -24 0
1800 118.787 -3513 -26 0
1850 122.095 -3612 -29 0
1900 125.41 -3709 -31 0
1950 128.721 -3808 -32 0
2000 132.029 -3906 -35 0
2050 135.346 -4003 -36 0
2100 138.64 -4101 -39 0
2150 141.952 -4200 -41 0
2200 145.263 -4298 -43 0
2250 148.575 -4398 -46 0
2300 151.888 -4494 -47 0
2350 155.203 -4594 -48 0
2400 158.496 -4691 -51 0
2450 161.815 -4791 -53 0
2500 165.129 -4888 -54 0
2550 168.442 -4987 -57 0
2600 171.761 -5000 -61 0
2650 175.055 -5000 -62 0
2700 178.373 -5000 -63 0
2750 181.686 -5000 -64 0
2800 185.001 -5000 -67 0
2850 188.319 -5000 -70 0
2900 191.635 -5000 -72 0
2950 194.933 -5000 -73 0
3000 198.253 -5000 -78 0
3050 201.569 -5000 -79 0
3100 204.884 -5000 -79 0
3150 208.206 -5000 -83 0
3200 211.523 -5000 -85 0
3250 214.822 -5000 -86 0
3300 218.139 -5000 -87 0
3350 221.464 -5000 -90 0
3400 224.78 -5000 -91 0
3450 228.101 -5000 -95 0
3500 231.42 -5000 -97 0
3550 234.723 -5000 -97 0
3600 238.041 -5000 -100 0
3650 241.358 -5000 -102 0
3700 244.678 -5000 -103 0
3750 248.002 -5000 -106 0
3800 251.321 -5000 -108 0
3850 254.621 -5000 -111 0
3900 257.946 -5000 -112 0
3950 261.264 -5000 -115 0
