-100 99.9571 -2962 -1542 1 -7813.38
-97.5 97.4586 -2889 -1542 1 -7821.42
-95 94.9581 -2811 -1542 1 -7829.67
-92.5 92.4605 -2741 -1542 1 -7838.16
-90 89.9558 -2669 -1542 1 -7846.4
-87.5 87.461 -2595 -1542 1 -7854.63
-85 84.9634 -2519 -1542 1 -7862.98
-82.5 82.465 -2440 -1544 1 -7870.95
-80 79.9604 -2368 -1542 1 -7879.17
-77.5 77.46 -2292 -1542 1 -7887.47
-75 74.9608 -2220 -1542 1 -7895.54
-72.5 72.4596 -2148 -1542 1 -7904.13
-70 69.9612 -2075 -1542 1 -7912.2
-67.5 67.4655 -1995 -1542 1 -7920.58
-65 64.9604 -1920 -1542 1 -7928.7
-62.5 62.4705 -1854 -1542 1 -7936.89
-60 59.9632 -1772 -1544 1 -7945.05
-57.5 57.4658 -1700 -1541 1 -7953.28
-55 54.962 -1629 -1544 1 -7961.52
-52.5 52.4534 -1553 -1542 1 -7969.84
-50 49.977 -1483 -1542 1 -7978.04
-47.5 47.4718 -1408 -1544 1 -7986.26
-45 44.9601 -1329 -1544 1 -7994.64
-42.5 42.4533 -1258 -1542 1 -8002.84
-40 39.9698 -1182 -1542 1 -8010.94
-37.5 37.4582 -1108 -1542 1 -8019.39
-35 34.9723 -1031 -1544 1 -8027.41
-32.5 32.4828 -963 -1542 1 -8035.67
-30 29.9562 -885 -1542 1 -8043.79
-27.5 27.45 -812 -1542 1 -8052.14
-25 24.9589 -742 -1544 1 -8060.34
-22.5 22.4709 -664 -1544 1 -8068.48
-20 19.9712 -590 -1542 1 -8076.98
-17.5 17.481 -515 -1542 1 -8084.92
-15 14.9691 -439 -1542 1 -8093.38
-12.5 12.4874 -364 -1542 1 -8101.69
-10 9.99978 -292 -1544 1 -8109.68
-7.5 7.49978 -220 -1544 1 -8118
-5 4.99983 -145 -1544 1 -8126.11
-2.5 2.49991 -70 -1542 1 -8134.45
0 -1.77e-07 4 -1542 1 -8142.74
2.5 -2.50021 78 -1542 1 -8150.8
5 -5.00019 150 -1542 1 -8158.99
7.5 -7.50015 227 -1542 1 -8167.06
10 -10.0002 300 -1542 1 -8175.44
12.5 -12.5307 375 -1544 1 -8183.77
15 -15.0281 452 -1544 1 -8192.1
17.5 -17.53 524 -1542 1 -8200.3
20 -20.0337 601 -1542 1 -8208.53
22.5 -22.5672 678 -1544 1 -8217.04
25 -25.0298 745 -1542 1 -8225.14
27.5 -27.5277 825 -1541 1 -8233.24
30 -30.039 891 -1542 1 -8241.59
32.5 -32.5301 966 -1544 1 -8249.67
35 -35.0236 1040 -1541 1 -8257.87
37.5 -37.5244 1119 -1542 1 -8266.35
40 -40.0254 1192 -1544 1 -8274.33
42.5 -42.5355 1263 -1542 1 -8282.68
45 -45.0297 1335 -1542 1 -8290.95
47.5 -47.5283 1416 -1542 1 -8299.31
50 -50.0232 1486 -1542 1 -8307.23
52.5 -52.5309 1561 -1542 1 -8315.7
55 -55.0367 1634 -1541 1 -8324.01
57.5 -57.5383 1715 -1541 1 -8332.06
60 -60.0365 1788 -1542 1 -8340.37
62.5 -62.5435 1857 -1544 1 -8348.53
65 -65.0379 1937 -1542 1 -8356.75
67.5 -67.5335 2009 -1542 1 -8365.17
70 -70.0416 2084 -1542 1 -8373.28
72.5 -72.5328 2158 -1542 1 -8381.66
75 -75.0336 2230 -1542 1 -8389.75
77.5 -77.5179 2299 -1542 1 -8397.9
80 -80.0386 2382 -1542 1 -8406.19
82.5 -82.546 2452 -1542 1 -8414.37
85 -85.0397 2526 -1544 1 -8422.75
87.5 -87.5404 2602 -1542 1 -8431.13
90 -90.0361 2675 -1542 1 -8439.27
92.5 -92.5355 2747 -1542 1 -8447.32
95 -95.0065 2823 -1544 1 -8455.45
97.5 -97.5429 2894 -1542 1 -8463.95
