0 -1.38303 21 -12 0
50 -2.52086 39 -10 0
100 -5.88798 89 -10 0
150 -9.2582 139 -10 0
200 -12.6211 189 -10 0
250 -15.9842 240 -10 0
300 -19.3247 290 -12 0
350 -22.6875 341 -10 0
400 -26.0471 390 -12 0
450 -29.4056 441 -9 0
500 -32.765 493 -10 0
550 -36.1214 541 -12 0
600 -39.4564 592 -9 0
650 -42.8126 642 -12 0
700 -46.1662 693 -10 0
750 -49.5168 744 -10 0
800 -52.8701 793 -9 0
850 -56.2193 843 -10 0
900 -59.5472 893 -10 0
950 -62.8966 943 -12 0
1000 -66.2425 993 -10 0
1050 -69.5881 1046 -12 0
1100 -72.9317 1094 -10 0
1150 -76.2759 1145 -10 0
1200 -79.5975 1193 -12 0
1250 -82.9396 1245 -10 0
1300 -86.2802 1295 -9 0
1350 -89.6181 1345 -10 0
1400 -92.9561 1395 -10 0
1450 -96.291 1445 -9 0
1500 -99.6056 1495 -10 0
1550 -102.938 1544 -9 0
1600 -106.297 1595 -12 0
1650 -109.624 1644 -10 0
1700 -112.957 1693 -13 0
1750 -116.285 1745 -12 0
1800 -119.591 1795 -12 0
1850 -122.916 1843 -10 0
1900 -126.242 1895 -9 0
1950 -129.569 1944 -10 0
2000 -132.888 1993 -10 0
2050 -136.21 2044 -10 0
2100 -139.507 2093 -10 0
2150 -142.827 2143 -12 0
2200 -146.143 2193 -10 0
2250 -149.458 2241 -12 0
2300 -152.772 2292 -10 0
2350 -156.085 2342 -10 0
2400 -159.375 2392 -12 0
2450 -162.689 2440 -10 0
2500 -166.003 2491 -12 0
2550 -169.309 2541 -12 0
2600 -172.614 2590 -10 0
2650 -175.895 2637 -9 0
2700 -179.203 2690 -12 0
2750 -182.509 2739 -10 0
2800 -185.813 2789 -10 0
2850 -189.116 2836 -9 0
2900 -192.411 2889 -10 0
2950 -195.691 2937 -10 0
3000 -198.992 2987 -10 0
3050 -202.286 3035 -12 0
3100 -205.581 3084 -9 0
3150 -208.875 3133 -10 0
3200 -212.171 3184 -10 0
3250 -215.44 3233 -10 0
3300 -218.733 3283 -10 0
3350 -222.019 3331 -10 0
3400 -225.306 3382 -12 0
3450 -228.601 3430 -12 0
3500 -231.885 3481 -10 0
3550 -235.15 3529 -10 0
3600 -238.434 3580 -12 0
3650 -241.718 3629 -13 0
3700 -244.999 3676 -12 0
3750 -248.28 3728 -10 0
3800 -251.553 3776 -10 0
3850 -254.814 3824 -10 0
3900 -258.089 3875 -12 0
3950 -261.366 3922 -12 0
