0 -35.7306 31 -7 0
25 -35.1947 32 -7 0
50 -50.4625 46 -6 0
75 -75.6995 73 -8 0
100 -100.891 97 -7 0
125 -126.1 124 -7 0
150 -151.287 148 -7 0
175 -176.477 173 -7 0
200 -201.626 200 -7 0
225 -226.785 224 -8 0
250 -251.949 250 -8 0
275 -277.083 275 -6 0
300 -301.927 300 -7 0
325 -327.084 324 -7 0
350 -352.234 350 -7 0
375 -377.348 377 -7 0
400 -402.466 402 -7 0
425 -427.579 427 -7 0
450 -452.67 452 -7 0
475 -477.782 476 -7 0
500 -502.877 502 -6 0
525 -527.961 528 -7 0
550 -553.029 555 -8 0
575 -578.1 578 -8 0
600 -602.853 603 -7 0
625 -627.917 628 -6 0
650 -652.961 653 -7 0
675 -678.005 679 -6 0
700 -703.05 704 -7 0
725 -728.052 729 -6 0
750 -753.055 755 -6 0
775 -778.071 780 -8 0
800 -803.099 805 -6 0
825 -828.058 832 -6 0
850 -853.031 855 -7 0
875 -877.99 881 -6 0
900 -902.617 906 -8 0
925 -927.594 931 -7 0
950 -952.552 955 -7 0
975 -977.541 982 -7 0
1000 -1002.47 1007 -7 0
1025 -1027.4 1032 -7 0
1050 -1052.33 1057 -6 0
1075 -1077.22 1082 -8 0
1100 -1102.14 1109 -7 0
1125 -1127.05 1132 -7 0
1150 -1151.97 1158 -7 0
1175 -1176.85 1182 -6 0
1200 -1201.41 1209 -7 0
1225 -1226.31 1232 -6 0
1250 -1251.2 1257 -6 0
1275 -1276.08 1284 -7 0
1300 -1300.95 1307 -6 0
1325 -1325.83 1334 -7 0
1350 -1350.66 1358 -7 0
1375 -1375.45 1384 -6 0
1400 -1400.32 1408 -7 0
1425 -1425.16 1435 -6 0
1450 -1449.97 1457 -7 0
1475 -1474.47 1483 -6 0
1500 -1499.27 1510 -7 0
1525 -1524.57 1534 -6 0
1550 -1549.36 1558 -7 0
1575 -1574.16 1584 -7 0
1600 -1598.97 1607 -6 0
1625 -1623.73 1633 -6 0
1650 -1648.54 1658 -7 0
1675 -1673.24 1684 -7 0
1700 -1697.98 1708 -7 0
1725 -1722.74 1733 -7 0
1750 -1747.5 1759 -6 0
1775 -1771.97 1785 -7 0
1800 -1796.69 1810 -6 0
1825 -1821.45 1833 -6 0
1850 -1846.15 1859 -6 0
1875 -1870.88 1884 -7 0
1900 -1895.57 1907 -6 0
1925 -1920.32 1933 -6 0
1950 -1945.04 1956 -6 0
1975 -1969.75 1984 -7 0
