-100 100.291 -2965 2056 1 13923.1
-97.5 97.7875 -2890 2055 1 13923
-95 95.2809 -2824 2058 1 13923.1
-92.5 92.7929 -2733 2056 1 13923.1
-90 90.2887 -2669 2058 1 13923.1
-87.5 87.7817 -2598 2055 1 13923.1
-85 85.2814 -2534 2056 1 13923
-82.5 82.7895 -2453 2056 1 13922.9
-80 80.2831 -2377 2056 1 13923.1
-77.5 77.7753 -2302 2058 1 13923.2
-75 75.2858 -2243 2059 1 13923.1
-72.5 72.784 -2149 2056 1 13923.1
-70 70.2821 -2064 2055 1 13923.1
-67.5 67.7927 -1992 2055 1 13923
-65 65.2911 -1926 2056 1 13923
-62.5 62.7939 -1862 2055 1 13922.9
-60 60.3007 -1801 2056 1 13922.9
-57.5 57.7962 -1697 2055 1 13922.9
-55 55.2992 -1632 2058 1 13923
-52.5 52.8041 -1549 2055 1 13923.2
-50 50.3003 -1491 2055 1 13923.2
-47.5 47.8033 -1437 2058 1 13923.1
-45 45.308 -1347 2056 1 13923.1
-42.5 42.8129 -1279 2058 1 13923
-40 40.316 -1204 2056 1 13923
-37.5 37.824 -1127 2055 1 13923
-35 35.3336 -1038 2055 1 13923.1
-32.5 32.8364 -981 2056 1 13923.1
-30 30.3585 -904 2055 1 13923
-27.5 27.8627 -816 2056 1 13923.1
-25 25.3759 -747 2055 1 13922.9
-22.5 22.8966 -676 2058 1 13923
-20 20.4155 -616 2058 1 13923
-17.5 17.9472 -534 2058 1 13923
-15 15.4712 -462 2055 1 13923.1
-12.5 12.9992 -390 2058 1 13923
-10 10.0042 -303 2055 1 13923.1
-7.5 7.50495 -230 2055 1 13923.1
-5 5.00597 -157 2056 1 13923.1
-2.5 2.5071 -84 2056 1 13923.3
0 8.223e-06 -9 2055 1 13923.1
2.5 -2.49322 63 2056 1 13923
5 -4.99424 135 2056 1 13923.1
7.5 -7.49514 209 2055 1 13923.1
10 -9.99611 283 2056 1 13923.2
12.5 -11.98 318 2058 1 13923.1
15 -14.5209 427 2054 1 13923.1
17.5 -17.0518 489 2055 1 13923
20 -19.577 541 2055 1 13923
22.5 -22.0967 632 2056 1 13923
25 -24.6179 718 2058 1 13923
27.5 -27.1398 786 2056 1 13923.1
30 -29.6424 855 2056 1 13923
32.5 -32.1521 938 2056 1 13923.1
35 -34.67 1010 2056 1 13923
37.5 -37.1832 1063 2056 1 13923
40 -39.69 1166 2056 1 13923
42.5 -42.1974 1229 2055 1 13923.1
45 -44.7033 1320 2055 1 13923
47.5 -47.2073 1381 2056 1 13923.2
50 -49.7181 1448 2056 1 13923
52.5 -52.2233 1524 2058 1 13923
55 -54.7228 1606 2055 1 13923
57.5 -57.231 1669 2056 1 13923.2
60 -59.733 1745 2055 1 13923
62.5 -62.2327 1829 2056 1 13923
65 -64.7299 1885 2055 1 13923
67.5 -67.2419 1979 2055 1 13923
70 -69.7415 2041 2055 1 13923.1
72.5 -72.2507 2117 2056 1 13923.1
75 -74.745 2193 2056 1 13923
77.5 -77.2564 2269 2056 1 13923.1
80 -79.756 2342 2058 1 13923.1
82.5 -82.2592 2420 2055 1 13923
85 -84.7602 2495 2055 1 13923
87.5 -87.2624 2553 2058 1 13923
90 -89.7654 2623 2056 1 13923.3
92.5 -92.2696 2700 2056 1 13923.2
95 -94.769 2769 2056 1 13922.9
97.5 -97.2677 2851 2055 1 13923
