0 1.7081 -10 -8 -6 1
18.75 19.4778 -3 8 -7 1
37.5 38.7403 8 28 -6 1
56.25 57.685 15 45 -6 1
75 76.6417 25 64 -6 1
93.75 94.6647 32 84 -4 1
112.5 113.621 40 102 -6 1
131.25 132.868 51 123 -3 1
150 151.834 61 140 -4 1
168.75 169.865 67 158 -2 1
187.5 188.756 76 177 -2 1
206.25 207.706 86 195 -1 1
225 225.749 93 214 -2 1
243.75 244.991 103 234 -1 1
262.5 263.953 111 250 -1 1
281.25 282.896 122 272 0 1
300 301.864 126 291 0 1
318.75 319.894 137 310 1 1
337.5 339.163 146 327 0 1
356.25 358.11 155 346 1 1
375 377.074 164 363 2 1
393.75 395.105 173 382 1 1
412.5 414.062 180 402 3 1
431.25 433.311 190 421 4 1
450 451.363 200 439 6 1
468.75 470.332 209 458 6 1
487.5 489.289 218 477 6 1
506.25 508.24 225 495 7 1
525 527.494 234 515 8 1
543.75 545.538 244 534 7 1
562.5 564.473 251 550 8 1
581.25 583.439 260 571 9 1
600 602.381 270 588 9 1
618.75 620.44 277 609 12 1
637.5 639.71 288 627 9 1
656.25 658.661 296 646 10 1
675 676.688 303 664 10 1
693.75 695.656 311 683 12 1
712.5 714.593 322 703 12 1
731.25 733.862 330 721 13 1
750 752.808 340 740 13 1
768.75 770.856 346 760 13 1
787.5 789.805 356 778 14 1
806.25 808.772 364 797 15 1
825 828.017 373 815 17 1
843.75 846.066 383 834 17 1
862.5 865.007 390 854 18 1
881.25 883.964 401 871 18 1
900 901.994 407 891 18 1
918.75 920.961 417 908 18 1
937.5 940.217 426 927 20 1
956.25 959.177 434 946 19 1
975 978.137 443 965 20 1
993.75 996.163 452 982 23 1
1012.5 1015.13 461 1004 23 1
1031.25 1034.37 469 1021 23 1
1050 1053.35 478 1041 24 1
1068.75 1071.36 485 1059 23 1
1087.5 1090.32 496 1079 24 1
1106.25 1109.25 505 1097 24 1
1125 1128.53 513 1116 24 1
1143.75 1146.56 523 1134 25 1
1162.5 1165.54 531 1153 28 1
1181.25 1184.47 539 1173 28 1
1200 1203.44 549 1191 28 1
1218.75 1221.45 557 1209 29 1
1237.5 1240.74 566 1229 28 1
1256.25 1259.7 574 1246 29 1
1275 1278.67 583 1265 29 1
1293.75 1296.7 593 1285 31 1
1312.5 1315.65 600 1302 30 1
1331.25 1334.91 610 1322 31 1
1350 1352.96 620 1340 32 1
1368.75 1371.89 627 1358 34 1
1387.5 1390.84 635 1376 34 1
1406.25 1409.84 644 1397 36 1
1425 1429.13 654 1416 35 1
1443.75 1447.12 661 1434 36 1
1462.5 1466.06 671 1453 36 1
1481.25 1485.02 681 1472 36 1
