0 1.81824 -40 -7 0
50 2.63803 -63 -8 0
100 5.9432 -161 -13 0
150 9.2599 -258 -19 0
200 12.5763 -357 -23 0
250 15.8963 -454 -29 0
300 19.1988 -551 -34 0
350 22.5263 -650 -39 0
400 25.8514 -747 -45 0
450 29.1787 -845 -50 0
500 32.5099 -943 -54 0
550 35.8386 -1043 -59 0
600 39.1512 -1138 -64 0
650 42.4878 -1236 -70 0
700 45.8262 -1333 -75 0
750 49.1659 -1431 -79 0
800 52.5096 -1530 -86 0
850 55.854 -1629 -90 0
900 59.1797 -1724 -95 0
950 62.5313 -1822 -100 0
1000 65.8817 -1921 -106 0
1050 69.2346 -2020 -109 0
1100 72.5897 -2115 -115 0
1150 75.9458 -2214 -120 0
1200 79.2814 -2312 -125 0
1250 82.6415 -2410 -131 0
1300 85.9635 -2508 -136 0
1350 89.2638 -2604 -141 0
1400 92.5608 -2703 -146 0
1450 95.856 -2803 -151 0
1500 99.1324 -2899 -157 0
1550 102.428 -2999 -161 0
1600 105.827 -3095 -164 0
1650 109.121 -3194 -173 0
1700 112.421 -3292 -177 0
1750 115.715 -3391 -181 0
1800 118.992 -3487 -186 0
1850 122.286 -3586 -191 0
1900 125.583 -3682 -197 0
1950 128.881 -3781 -202 0
2000 132.173 -3880 -208 0
2050 135.47 -3979 -212 0
2100 138.745 -4077 -218 0
2150 142.04 -4174 -223 0
2200 145.338 -4273 -228 0
2250 148.636 -4371 -234 0
2300 151.931 -4468 -239 0
2350 155.228 -4567 -244 0
2400 158.506 -4665 -249 0
2450 161.805 -4764 -253 0
2500 165.102 -4862 -257 0
2550 168.403 -4960 -263 0
2600 171.699 -5000 -269 0
2650 174.98 -5000 -274 0
2700 178.278 -5000 -278 0
2750 181.553 -5000 -284 0
2800 184.714 -5000 -289 0
2850 187.384 -5000 -294 0
2900 189.014 -5000 -295 0
2950 189.729 -5000 -297 0
3000 190.016 -5000 -297 0
3050 190.14 -5000 -297 0
3100 190.204 -5000 -299 0
3150 190.246 -5000 -297 0
3200 190.283 -5000 -299 0
3250 190.322 -5000 -299 0
3300 190.354 -5000 -297 0
3350 190.383 -5000 -299 0
3400 190.411 -5000 -297 0
3450 190.446 -5000 -299 0
3500 190.484 -5000 -299 0
3550 190.491 -5000 -299 0
3600 190.526 -5000 -300 0
3650 190.54 -5000 -299 0
3700 190.557 -5000 -297 0
3750 190.581 -5000 -297 0
3800 190.595 -5000 -299 0
3850 190.614 -5000 -299 0
3900 190.636 -5000 -299 0
3950 190.65 -5000 -299 0
