0 -1.78926 37 -8 0
50 -2.85775 68 -8 0
100 -6.264 169 -8 0
150 -9.672 269 -8 0
200 -13.0798 368 -8 0
250 -16.4889 469 -8 0
300 -19.8776 568 -7 0
350 -23.2899 671 -9 0
400 -26.7005 769 -8 0
450 -30.1111 869 -9 0
500 -33.5237 970 -8 0
550 -36.9324 1070 -8 0
600 -40.322 1170 -8 0
650 -43.7313 1269 -9 0
700 -47.1396 1372 -8 0
750 -50.5462 1473 -7 0
800 -53.9546 1572 -8 0
850 -57.3598 1672 -8 0
900 -60.7421 1771 -8 0
950 -64.1464 1870 -8 0
1000 -67.5467 1972 -9 0
1050 -70.947 2071 -8 0
1100 -74.3444 2172 -7 0
1150 -77.7431 2272 -9 0
1200 -81.1174 2371 -7 0
1250 -84.5143 2471 -9 0
1300 -87.9087 2572 -9 0
1350 -91.2987 2670 -7 0
1400 -94.6895 2772 -8 0
1450 -98.0793 2872 -7 0
1500 -101.444 2971 -9 0
1550 -104.814 3070 -8 0
1600 -108.198 3170 -9 0
1650 -111.578 3270 -8 0
1700 -114.959 3369 -8 0
1750 -118.335 3468 -7 0
1800 -121.685 3568 -7 0
1850 -125.06 3665 -8 0
1900 -128.433 3767 -7 0
1950 -131.806 3864 -8 0
2000 -135.175 3967 -9 0
2050 -138.541 4064 -8 0
2100 -141.884 4161 -8 0
2150 -145.246 4263 -8 0
2200 -148.609 4361 -8 0
2250 -151.967 4462 -7 0
2300 -155.321 4561 -7 0
2350 -158.676 4661 -7 0
2400 -162.009 4758 -9 0
2450 -165.362 4858 -9 0
2500 -168.714 4958 -8 0
2550 -172.063 4998 -8 0
2600 -175.408 4998 -8 0
2650 -178.728 4998 -8 0
2700 -182.071 4998 -8 0
2750 -185.411 4998 -7 0
2800 -188.747 4998 -8 0
2850 -192.087 4998 -6 0
2900 -195.421 4998 -8 0
2950 -198.73 4998 -8 0
3000 -202.063 4998 -8 0
3050 -205.391 4998 -8 0
3100 -208.715 4998 -8 0
3150 -212.042 4998 -8 0
3200 -215.367 4998 -8 0
3250 -218.662 4998 -8 0
3300 -221.982 4998 -7 0
3350 -225.297 4998 -9 0
3400 -228.614 4998 -7 0
3450 -231.929 4998 -8 0
3500 -235.241 4998 -7 0
3550 -238.528 4998 -8 0
3600 -241.833 4998 -8 0
3650 -245.14 4998 -7 0
3700 -248.439 4998 -7 0
3750 -251.744 4998 -8 0
3800 -255.039 4998 -8 0
3850 -258.319 4998 -8 0
3900 -261.615 4998 -7 0
3950 -264.903 4998 -8 0
