0 2.185 -6 -6 -7 1
28.75 30.0416 6 20 -10 1
57.5 59.0757 21 51 -7 1
86.25 88.0915 34 79 -9 1
115 116.213 45 107 -8 1
143.75 145.232 59 136 -9 1
172.5 173.993 74 164 -8 1
201.25 203.027 86 194 -7 1
230 231.155 100 222 -9 1
258.75 260.181 113 250 -8 1
287.5 289.224 126 281 -8 1
316.25 318.256 137 310 -9 1
345 347.298 153 339 -7 1
373.75 375.403 167 364 -7 1
402.5 404.44 180 395 -6 1
431.25 433.462 192 426 -10 1
460 461.281 206 451 -8 1
488.75 490.334 219 480 -8 1
517.5 519.657 234 510 -8 1
546.25 548.696 246 539 -8 1
575 577.721 261 567 -8 1
603.75 605.531 273 595 -8 1
632.5 634.565 285 626 -8 1
661.25 663.596 299 655 -8 1
690 692.622 313 683 -6 1
718.75 720.736 327 711 -9 1
747.5 749.754 339 740 -6 1
776.25 778.788 352 771 -7 1
805 806.901 366 797 -8 1
833.75 835.932 379 827 -9 1
862.5 864.95 393 854 -8 1
891.25 893.988 406 886 -8 1
920 922.089 417 911 -7 1
948.75 951.13 432 942 -8 1
977.5 980.162 446 971 -7 1
1006.25 1009.2 458 998 -7 1
1035 1038.25 474 1027 -7 1
1063.75 1066.34 485 1055 -7 1
1092.5 1095.38 500 1086 -7 1
1121.25 1124.41 513 1113 -6 1
1150 1153.45 527 1142 -7 1
1178.75 1181.26 540 1170 -8 1
1207.5 1210.31 554 1199 -7 1
1236.25 1239.34 567 1229 -8 1
1265 1268.39 579 1257 -8 1
1293.75 1296.49 593 1286 -8 1
1322.5 1325.53 606 1315 -7 1
1351.25 1354.55 620 1345 -8 1
1380 1383.58 633 1373 -8 1
1408.75 1411.7 646 1402 -8 1
1437.5 1440.74 659 1429 -4 1
1466.25 1469.76 673 1459 -8 1
1495 1497.87 687 1488 -8 1
1523.75 1526.92 700 1516 -6 1
1552.5 1555.94 714 1545 -8 1
1581.25 1584.99 727 1573 -7 1
1610 1613.11 739 1601 -8 1
1638.75 1642.15 755 1630 -4 1
1667.5 1671.17 766 1660 -7 1
1696.25 1700.21 781 1688 -8 1
1725 1728.02 793 1717 -4 1
1753.75 1757.07 809 1746 -6 1
1782.5 1786.1 820 1774 -7 1
1811.25 1815.12 833 1802 -7 1
1840 1843.24 848 1832 -6 1
1868.75 1872.29 860 1860 -7 1
1897.5 1901.33 874 1892 -6 1
1926.25 1930.38 888 1920 -7 1
1955 1958.49 900 1948 -6 1
1983.75 1987.53 915 1976 -6 1
2012.5 2016.56 928 2005 -6 1
2041.25 2045.62 941 2034 -6 1
2070 2072 954 2064 -7 1
2098.75 2100.13 968 2091 -7 1
2127.5 2129.15 980 2121 -7 1
2156.25 2158.21 992 2150 -7 1
2185 2186.35 1008 2177 -7 1
2213.75 2215.39 1021 2205 -6 1
2242.5 2244.43 1032 2235 -4 1
2271.25 1799.09 3020 623 -8 1
