0 -47.0281 37 -8 0
25 -46.3158 35 -9 0
50 -63.2377 54 -8 0
75 -88.9129 81 -8 0
100 -114.473 106 -8 0
125 -140.025 131 -8 0
150 -165.556 157 -9 0
175 -191.027 184 -8 0
200 -216.443 208 -8 0
225 -241.841 234 -8 0
250 -267.198 258 -8 0
275 -292.527 283 -8 0
300 -317.529 311 -9 0
325 -342.825 333 -9 0
350 -368.109 360 -8 0
375 -393.351 384 -8 0
400 -418.571 408 -9 0
425 -443.783 433 -8 0
450 -468.955 462 -8 0
475 -494.143 485 -7 0
500 -519.306 510 -8 0
525 -544.441 538 -9 0
550 -569.548 561 -8 0
575 -594.674 587 -8 0
600 -619.458 611 -7 0
625 -644.547 635 -8 0
650 -669.611 661 -8 0
675 -694.665 688 -9 0
700 -719.72 711 -8 0
725 -744.735 737 -8 0
750 -769.748 762 -7 0
775 -794.77 787 -9 0
800 -819.768 814 -7 0
825 -844.732 838 -8 0
850 -869.707 863 -8 0
875 -894.655 888 -7 0
900 -919.283 913 -8 0
925 -944.234 937 -8 0
950 -969.163 961 -9 0
975 -994.085 986 -8 0
1000 -1018.98 1013 -8 0
1025 -1043.86 1036 -9 0
1050 -1068.77 1062 -8 0
1075 -1093.61 1086 -8 0
1100 -1118.49 1112 -8 0
1125 -1143.35 1136 -8 0
1150 -1168.18 1162 -9 0
1175 -1193 1187 -8 0
1200 -1217.53 1213 -8 0
1225 -1242.35 1239 -9 0
1250 -1267.18 1262 -8 0
1275 -1292 1287 -8 0
1300 -1316.79 1311 -8 0
1325 -1341.6 1336 -7 0
1350 -1366.35 1361 -7 0
1375 -1391.12 1386 -8 0
1400 -1415.9 1409 -9 0
1425 -1440.66 1435 -8 0
1450 -1465.4 1461 -7 0
1475 -1489.85 1486 -8 0
1500 -1514.91 1510 -8 0
1525 -1539.63 1536 -7 0
1550 -1564.34 1560 -7 0
1575 -1589.07 1584 -8 0
1600 -1613.8 1610 -9 0
1625 -1638.49 1635 -8 0
1650 -1663.19 1658 -8 0
1675 -1687.86 1682 -7 0
1700 -1712.53 1711 -7 0
1725 -1737.22 1732 -8 0
1750 -1761.9 1756 -8 0
1775 -1786.25 1783 -9 0
1800 -1810.9 1807 -8 0
1825 -1835.54 1829 -7 0
1850 -1860.18 1856 -8 0
1875 -1884.83 1879 -8 0
1900 -1909.45 1905 -8 0
1925 -1934.04 1931 -7 0
1950 -1958.68 1955 -8 0
1975 -1983.28 1981 -8 0
