0 -8.2528 -9 -7 -4 1
62.5 -141.33 -45 -42 -4 1
125 -276.408 -78 -76 -4 1
187.5 -409.454 -113 -112 -4 1
250 -545.131 -150 -147 -4 1
312.5 -678.211 -185 -181 -3 1
375 -813.24 -219 -217 -3 1
437.5 -946.259 -253 -251 -3 1
500 -1081.99 -290 -286 -4 1
562.5 -1215.01 -323 -321 -3 1
625 -1350.06 -360 -356 -3 1
687.5 -1483.76 -394 -391 -3 1
750 -1618.76 -430 -426 -2 1
812.5 -1751.84 -465 -460 -3 1
875 -1887.49 -500 -495 -2 1
937.5 -2020.53 -533 -529 -2 1
1000 -2155.81 -570 -565 -2 1
1062.5 -2288.84 -605 -600 -1 1
1125 -2424.54 -640 -634 -2 1
1187.5 -2557.65 -675 -668 -2 1
1250 -2692.76 -710 -704 -1 1
1312.5 -2825.81 -745 -738 -1 1
1375 -2961.5 -780 -772 -1 1
1437.5 -3094.7 -815 -808 -1 1
1500 -3229.68 -849 -843 0 1
1562.5 -3363.44 -885 -878 -1 1
1625 -3498.33 -919 -914 -1 1
1687.5 -3631.35 -955 -948 -1 1
1750 -3767.14 -991 -982 -1 1
1812.5 -3900.19 -1024 -1016 -1 1
1875 -4035.17 -1060 -1053 -1 1
1937.5 -4168.26 -1094 -1087 0 1
2000 -4303.93 -1131 -1123 -1 1
2062.5 -4437.12 -1166 -1157 0 1
2125 -4572.13 -1199 -1191 0 1
2187.5 -4705.17 -1235 -1226 0 1
2250 -4840.73 -1270 -1262 1 1
2312.5 -4973.71 -1304 -1296 0 1
2375 -5108.75 -1340 -1330 -1 1
2437.5 -5242.63 -1376 -1365 0 1
2500 -5377.75 -1409 -1401 -1 1
2562.5 -5510.7 -1446 -1435 -1 1
2625 -5646.22 -1480 -1470 0 1
2687.5 -5779.44 -1516 -1505 1 1
2750 -5914.38 -1551 -1540 -1 1
2812.5 -6047.53 -1585 -1573 1 1
2875 -6183.31 -1622 -1610 1 1
2937.5 -6316.19 -1656 -1644 1 1
3000 -6451.28 -1690 -1679 0 1
3062.5 -6584.28 -1724 -1716 1 1
3125 -6720.14 -1760 -1750 1 1
3187.5 -6853.17 -1795 -1784 1 1
3250 -6988.15 -1832 -1818 0 1
3312.5 -7122.04 -1866 -1854 2 1
3375 -7256.97 -1900 -1888 2 1
3437.5 -7389.88 -1934 -1922 2 1
3500 -7525.54 -1971 -1958 2 1
3562.5 -7658.89 -2005 -1992 2 1
3625 -7794.01 -2041 -2027 2 1
3687.5 -7926.86 -2075 -2061 1 1
3750 -8062.6 -2110 -2097 2 1
3812.5 -8195.5 -2145 -2131 2 1
3875 -8330.55 -2181 -2167 2 1
3937.5 -8463.8 -2215 -2200 3 1
4000 -8599.34 -2250 -2236 3 1
4062.5 -8732.43 -2285 -2271 3 1
4125 -8867.6 -2320 -2307 4 1
4187.5 -9001.15 -2355 -2341 3 1
4250 -9136.42 -2391 -2376 4 1
4312.5 -9269.47 -2426 -2410 4 1
4375 -9404.98 -2462 -2445 4 1
4437.5 -9538.38 -2497 -2480 6 1
4500 -9673.15 -2531 -2514 3 1
4562.5 -9806.35 -2565 -2550 4 1
4625 -9941.91 -2601 -2585 6 1
4687.5 -10075.1 -2636 -2619 6 1
4750 -10210.1 -2670 -2656 4 1
4812.5 -10343.2 -2706 -2689 6 1
4875 -10370.7 -2712 -2696 7 1
4937.5 -10373.1 -2714 -2695 7 1
