-100 100 -2961 1978 1 11743.2
-97.5 97.4998 -2889 1978 1 11723.9
-95 95 -2813 1978 1 11704.4
-92.5 92.4997 -2740 1978 1 11685.2
-90 89.9997 -2666 1978 1 11665.5
-87.5 87.4996 -2590 1978 1 11646
-85 84.9996 -2518 1978 1 11626.8
-82.5 82.4993 -2445 1978 1 11607.5
-80 79.9999 -2370 1978 1 11588.3
-77.5 77.4998 -2294 1978 1 11568.9
-75 74.9999 -2221 1978 1 11549.7
-72.5 72.4998 -2147 1977 1 11530.1
-70 69.9997 -2072 1978 1 11510.5
-67.5 67.4995 -1999 1978 1 11491.3
-65 64.9997 -1925 1978 1 11472.2
-62.5 62.4994 -1850 1977 1 11452.3
-60 59.9996 -1777 1978 1 11432.9
-57.5 57.4996 -1702 1978 1 11413.6
-55 54.9995 -1627 1977 1 11394.4
-52.5 52.4995 -1555 1979 1 11374.8
-50 49.9997 -1481 1979 1 11355.6
-47.5 47.4997 -1406 1981 1 11336
-45 44.9995 -1333 1979 1 11316.7
-42.5 42.4996 -1257 1979 1 11297.4
-40 39.9994 -1185 1979 1 11277.9
-37.5 37.4997 -1110 1978 1 11258.7
-35 34.9996 -1035 1979 1 11239.1
-32.5 32.4997 -961 1978 1 11219.8
-30 29.9996 -887 1978 1 11200.3
-27.5 27.4997 -814 1978 1 11181
-25 24.9998 -739 1978 1 11161.8
-22.5 22.4998 -665 1977 1 11142.2
-20 19.9995 -592 1978 1 11122.8
-17.5 17.4997 -518 1977 1 11103.4
-15 14.9996 -444 1979 1 11084.1
-12.5 12.4995 -371 1977 1 11064.8
-10 10 -295 1978 1 11045.5
-7.5 7.5 -222 1978 1 11025.8
-5 5 -148 1979 1 11006.7
-2.5 2.5 -73 1978 1 10987.3
0 -2e-09 1 1979 1 10967.7
2.5 -2.5 72 1978 1 10948.4
5 -5 148 1978 1 10928.8
7.5 -7.5 223 1978 1 10909.6
10 -10 296 1978 1 10890.2
12.5 -12.5005 369 1977 1 10870.8
15 -15.0004 444 1977 1 10851.5
17.5 -17.5002 517 1978 1 10832.1
20 -20.0004 592 1979 1 10812.6
22.5 -22.5 665 1977 1 10793.4
25 -25.0001 739 1977 1 10774.2
27.5 -27.5001 811 1978 1 10754.8
30 -30.0003 886 1978 1 10735.2
32.5 -32.5003 961 1978 1 10715.8
35 -35.0001 1036 1979 1 10696.7
37.5 -37.5 1109 1977 1 10677.3
40 -40 1182 1978 1 10657.7
42.5 -42.5002 1258 1978 1 10638.5
45 -45.0003 1333 1977 1 10619.2
47.5 -47.4999 1406 1978 1 10599.5
50 -50 1479 1978 1 10580.1
52.5 -52.5 1555 1977 1 10560.8
55 -55.0002 1628 1978 1 10541.3
57.5 -57.5003 1702 1978 1 10522.1
60 -60.0003 1776 1978 1 10502.6
62.5 -62.5002 1853 1976 1 10483.3
65 -65.0001 1923 1978 1 10464.1
67.5 -67.5 1998 1976 1 10444.6
70 -70.0002 2072 1979 1 10425.4
72.5 -72.5 2145 1977 1 10405.9
75 -75.0001 2220 1978 1 10386.2
77.5 -77.5001 2294 1977 1 10366.8
80 -80.0003 2368 1977 1 10347.8
82.5 -82.5 2443 1977 1 10328.4
85 -85 2517 1978 1 10308.6
87.5 -87.5002 2590 1977 1 10289.4
90 -90.0001 2664 1977 1 10269.9
92.5 -92.5 2741 1978 1 10250.7
95 -95.0002 2813 1979 1 10231.2
97.5 -97.5001 2888 1978 1 10211.8
