0 2.62846 -93 -6 0
50 3.4796 -120 -7 0
100 6.77588 -218 -6 0
150 10.0682 -314 -7 0
200 13.3567 -411 -7 0
250 16.6451 -507 -4 0
300 19.9131 -609 -8 0
350 23.2036 -701 -7 0
400 26.4913 -800 -7 0
450 29.7801 -895 -8 0
500 33.0702 -997 -7 0
550 36.3578 -1090 -7 0
600 39.6264 -1186 -6 0
650 42.9164 -1285 -6 0
700 46.2064 -1383 -7 0
750 49.4922 -1480 -7 0
800 52.7825 -1578 -7 0
850 56.0697 -1673 -6 0
900 59.3374 -1772 -6 0
950 62.6273 -1870 -7 0
1000 65.9161 -1965 -6 0
1050 69.2049 -2064 -6 0
1100 72.4923 -2160 -7 0
1150 75.7822 -2257 -6 0
1200 79.049 -2354 -6 0
1250 82.3375 -2453 -6 0
1300 85.6253 -2548 -7 0
1350 88.912 -2646 -7 0
1400 92.1996 -2744 -7 0
1450 95.4865 -2844 -7 0
1500 98.7537 -2938 -8 0
1550 102.041 -3035 -7 0
1600 105.356 -3134 -7 0
1650 108.64 -3228 -6 0
1700 111.928 -3328 -4 0
1750 115.218 -3427 -7 0
1800 118.48 -3521 -6 0
1850 121.769 -3619 -6 0
1900 125.052 -3719 -7 0
1950 128.339 -3818 -7 0
2000 131.628 -3914 -7 0
2050 134.911 -4010 -7 0
2100 138.178 -4110 -6 0
2150 141.464 -4206 -7 0
2200 144.745 -4304 -6 0
2250 148.034 -4400 -6 0
2300 151.315 -4500 -6 0
2350 154.601 -4597 -7 0
2400 157.867 -4693 -7 0
2450 161.145 -4791 -7 0
2500 164.431 -4892 -6 0
2550 167.718 -4986 -6 0
2600 170.998 -5000 -7 0
2650 174.263 -5000 -7 0
2700 177.542 -5000 -6 0
2750 180.826 -5000 -6 0
2800 184.11 -5000 -6 0
2850 187.388 -5000 -6 0
2900 190.669 -5000 -7 0
2950 193.927 -5000 -6 0
3000 197.212 -5000 -8 0
3050 200.493 -5000 -7 0
3100 203.773 -5000 -7 0
3150 207.053 -5000 -7 0
3200 210.335 -5000 -6 0
3250 213.592 -5000 -7 0
3300 216.869 -5000 -7 0
3350 220.151 -5000 -6 0
3400 223.426 -5000 -7 0
3450 226.705 -5000 -7 0
3500 229.986 -5000 -7 0
3550 233.241 -5000 -6 0
3600 236.516 -5000 -7 0
3650 239.797 -5000 -6 0
3700 243.074 -5000 -7 0
3750 246.353 -5000 -7 0
3800 249.624 -5000 -6 0
3850 252.879 -5000 -6 0
3900 256.159 -5000 -7 0
3950 259.432 -5000 -8 0
