0 0.8656 -3 -3 -8 1
62.5 136.991 31 20 -8 1
125 274.989 72 45 -9 1
187.5 411.058 108 70 -8 1
250 549.776 147 93 -10 1
312.5 685.814 184 118 -9 1
375 823.894 222 145 -10 1
437.5 959.922 260 169 -10 1
500 1098.71 299 195 -9 1
562.5 1234.76 335 218 -10 1
625 1372.82 374 245 -10 1
687.5 1509.51 411 268 -10 1
750 1647.59 450 292 -13 1
812.5 1783.72 487 317 -12 1
875 1922.47 526 343 -12 1
937.5 2058.59 562 368 -12 1
1000 2196.05 603 393 -12 1
1062.5 2332.14 637 417 -13 1
1125 2470.85 677 444 -15 1
1187.5 2607.02 714 467 -14 1
1250 2745.02 754 491 -13 1
1312.5 2881.12 789 516 -13 1
1375 3019.83 830 541 -14 1
1437.5 3155.93 865 566 -14 1
1500 3293.97 903 592 -13 1
1562.5 3430.7 942 617 -14 1
1625 3568.82 979 642 -14 1
1687.5 3704.73 1016 665 -15 1
1750 3843.48 1055 692 -17 1
1812.5 3979.56 1093 715 -15 1
1875 4117.53 1131 740 -17 1
1937.5 4253.67 1170 764 -18 1
2000 4392.47 1207 788 -18 1
2062.5 4528.62 1245 814 -18 1
2125 4666.62 1284 839 -17 1
2187.5 4802.74 1319 863 -17 1
2250 4941.31 1358 889 -18 1
2312.5 5077.42 1396 913 -18 1
2375 5215.43 1434 936 -18 1
2437.5 5352.12 1472 964 -18 1
2500 5490.28 1510 988 -15 1
2562.5 5626.14 1547 1013 -19 1
2625 5765.15 1585 1037 -19 1
2687.5 5901.1 1623 1063 -19 1
2750 6039.3 1661 1087 -19 1
2812.5 6175.18 1699 1112 -20 1
2875 6313.93 1737 1137 -21 1
2937.5 6450 1776 1160 -20 1
3000 6588.15 1813 1186 -19 1
3062.5 6724.05 1850 1212 -20 1
3125 6862.94 1888 1237 -21 1
3187.5 6998.79 1926 1260 -21 1
3250 7136.94 1964 1286 -21 1
3312.5 7273.67 2003 1311 -23 1
3375 7411.61 2039 1335 -23 1
3437.5 7547.75 2077 1361 -21 1
3500 7686.68 2116 1385 -24 1
3562.5 7822.55 2152 1409 -21 1
3625 7960.68 2191 1434 -21 1
3687.5 8096.72 2229 1459 -21 1
3750 8235.58 2268 1484 -23 1
3812.5 8371.5 2305 1508 -24 1
3875 8509.66 2342 1535 -24 1
3937.5 8645.58 2381 1557 -25 1
4000 8784.43 2420 1584 -21 1
4062.5 8920.47 2457 1608 -25 1
4125 9058.46 2495 1633 -23 1
4187.5 9195.4 2532 1658 -25 1
4250 9333.28 2570 1683 -25 1
4312.5 9469.44 2608 1708 -24 1
4375 9608.4 2646 1733 -25 1
4437.5 9744.31 2684 1759 -25 1
4500 9882.41 2723 1783 -28 1
4562.5 10018.6 2760 1809 -25 1
4625 10157.5 2797 1833 -26 1
4687.5 10293.7 2836 1856 -28 1
4750 10431.3 2874 1882 -29 1
4812.5 10567.5 2911 1906 -29 1
4875 10705 2950 1931 -26 1
4937.5 10707.8 2951 1931 -25 1
