-100 100 -2932 -341 1 -1301.68
-97.5 97.5 -2884 -346 1 -1328.03
-95 95 -2810 -354 1 -1353.66
-92.5 92.5 -2734 -358 1 -1378.92
-90 90 -2662 -368 1 -1402.99
-87.5 87.5 -2587 -373 1 -1427.5
-85 85 -2514 -378 1 -1452.12
-82.5 82.5 -2441 -386 1 -1476.25
-80 79.9999 -2368 -390 1 -1501.21
-77.5 77.5 -2292 -397 1 -1524.92
-75 75 -2220 -404 1 -1549.1
-72.5 72.5 -2144 -410 1 -1573.74
-70 70 -2071 -415 1 -1598.32
-67.5 67.5 -1998 -422 1 -1621.93
-65 65 -1921 -428 1 -1646.33
-62.5 62.5 -1846 -435 1 -1670.73
-60 60 -1776 -440 1 -1694.97
-57.5 57.5 -1701 -446 1 -1719.48
-55 55 -1627 -455 1 -1743.91
-52.5 52.5 -1551 -458 1 -1768.7
-50 50 -1479 -467 1 -1793.57
-47.5 47.5 -1403 -473 1 -1817.95
-45 45 -1330 -479 1 -1842.84
-42.5 42.5 -1257 -485 1 -1867.82
-40 40 -1182 -491 1 -1893.09
-37.5 37.4999 -1108 -499 1 -1918.68
-35 34.9999 -1033 -504 1 -1943.44
-32.5 32.5 -960 -511 1 -1969.01
-30 30 -885 -517 1 -1994.76
-27.5 27.5 -814 -526 1 -2020.72
-25 25 -739 -532 1 -2047.02
-22.5 20.5944 -625 -544 1 -2094.95
-20 18.0929 -540 -550 1 -2122.48
-17.5 15.5706 -478 -557 1 -2150.53
-15 13.0356 -391 -566 1 -2180.37
-12.5 10.4863 -286 -574 1 -2209.94
-10 9.9885 -290 -574 1 -2215.96
-7.5 7.48814 -219 -581 1 -2248.13
-5 4.98761 -146 -592 1 -2283.46
-2.5 2.48673 -73 -603 1 -2325.7
0 -1.4461e-05 3 -633 1 -2448.03
2.5 -2.51348 75 -893 1 -3458.84
5 -5.01257 148 -900 1 -3498.32
7.5 -7.51193 223 -910 1 -3529.51
10 -10.0115 296 -917 1 -3557.48
12.5 -14.4199 440 -931 1 -3602.78
15 -16.8823 510 -936 1 -3626.88
17.5 -19.3765 588 -941 1 -3649.94
20 -21.8499 628 -946 1 -3673.2
22.5 -24.3232 705 -953 1 -3695.55
25 -26.8205 787 -958 1 -3717.94
27.5 -29.3068 858 -964 1 -3740.52
30 -31.8089 960 -971 1 -3762.21
32.5 -34.318 1035 -976 1 -3783.56
35 -36.8024 1104 -981 1 -3804.84
37.5 -39.286 1166 -987 1 -3826.61
40 -41.7718 1248 -993 1 -3848.08
42.5 -44.2832 1302 -997 1 -3868.63
45 -46.7871 1364 -1002 1 -3889.57
47.5 -49.2818 1445 -1008 1 -3910.45
50 -51.7903 1529 -1013 1 -3931.99
52.5 -54.2792 1632 -1019 1 -3951.87
55 -56.7847 1691 -1025 1 -3972.79
57.5 -59.283 1740 -1031 1 -3993.46
60 -61.8084 1833 -1109 0 -4295.3
62.5 -64.3092 1901 -1112 0 -4316.61
65 -66.8067 1962 -1116 0 -4338.24
67.5 -69.303 2050 -1124 0 -4359.94
70 -71.7798 2120 -1129 0 -4381.6
72.5 -74.2923 2165 -1134 0 -4404
75 -76.7977 2279 -1142 0 -4425.19
77.5 -79.29 2353 -1146 0 -4446.81
80 -81.8114 2403 -1152 0 -4468.77
82.5 -84.2903 2475 -1157 0 -4490.19
85 -86.7962 2535 -1162 0 -4512.26
87.5 -89.2932 2625 -1169 0 -4533.09
90 -91.798 2708 -1174 0 -4554.84
92.5 -94.277 2772 -1177 0 -4576.07
95 -96.7799 2867 -1185 0 -4598.09
97.5 -99.2791 2926 -1192 0 -4618.47
