0 2.98116 -95 41 0
50 3.91001 -123 42 0
100 7.18612 -219 40 0
150 10.4591 -316 37 0
200 13.7327 -415 36 0
250 17.0063 -510 34 0
300 20.26 -607 31 0
350 23.5355 -704 30 0
400 26.8096 -802 28 0
450 30.0839 -899 25 0
500 33.3598 -996 25 0
550 36.6338 -1093 21 0
600 39.8898 -1191 20 0
650 43.1665 -1289 17 0
700 46.4425 -1385 15 0
750 49.7176 -1481 13 0
800 52.9948 -1580 10 0
850 56.2714 -1677 9 0
900 59.5284 -1773 7 0
950 62.8087 -1870 4 0
1000 66.087 -1967 3 0
1050 69.3653 -2065 2 0
1100 72.6439 -2163 -1 0
1150 75.9228 -2258 -1 0
1200 79.1808 -2357 -4 0
1250 82.4606 -2453 -6 0
1300 85.7398 -2551 -8 0
1350 89.0183 -2650 -9 0
1400 92.2991 -2746 -12 0
1450 95.5801 -2844 -14 0
1500 98.8411 -2940 -17 0
1550 102.124 -3037 -19 0
1600 105.355 -3134 -19 0
1650 108.632 -3233 -21 0
1700 111.914 -3328 -24 0
1750 115.194 -3430 -26 0
1800 118.454 -3524 -29 0
1850 121.736 -3623 -31 0
1900 125.02 -3719 -32 0
1950 128.306 -3818 -36 0
2000 131.588 -3914 -36 0
2050 134.872 -4013 -39 0
2100 138.134 -4110 -41 0
2150 141.419 -4207 -42 0
2200 144.704 -4305 -45 0
2250 147.987 -4401 -47 0
2300 151.272 -4500 -50 0
2350 154.559 -4598 -52 0
2400 157.824 -4696 -53 0
2450 161.107 -4792 -54 0
2500 164.397 -4890 -57 0
2550 167.681 -4989 -59 0
2600 170.966 -5000 -61 0
2650 174.23 -5000 -64 0
2700 177.52 -5000 -67 0
2750 180.809 -5000 -68 0
2800 184.096 -5000 -69 0
2850 187.385 -5000 -72 0
2900 190.672 -5000 -74 0
2950 193.941 -5000 -76 0
3000 197.229 -5000 -78 0
3050 200.519 -5000 -80 0
3100 203.804 -5000 -81 0
3150 207.096 -5000 -83 0
3200 210.386 -5000 -85 0
3250 213.654 -5000 -87 0
3300 216.946 -5000 -90 0
3350 220.237 -5000 -91 0
3400 223.526 -5000 -93 0
3450 226.818 -5000 -96 0
3500 230.108 -5000 -97 0
3550 233.377 -5000 -101 0
3600 236.673 -5000 -102 0
3650 239.967 -5000 -103 0
3700 243.259 -5000 -106 0
3750 246.549 -5000 -108 0
3800 249.845 -5000 -109 0
3850 253.118 -5000 -113 0
3900 256.414 -5000 -114 0
3950 259.703 -5000 -115 0
