0 2.7652 -6 -3 -4 1
26.25 28.8108 3 21 -4 1
52.5 54.7927 17 45 -6 1
78.75 80.7901 29 72 -6 1
105 107.988 41 98 -4 1
131.25 133.978 53 125 -6 1
157.5 159.964 67 153 -4 1
183.75 185.974 78 178 -4 1
210 213.136 90 203 -6 1
236.25 239.12 101 230 -3 1
262.5 265.112 115 256 -4 1
288.75 291.094 126 281 -4 1
315 318.314 140 310 -4 1
341.25 344.332 151 336 -4 1
367.5 370.32 164 361 -6 1
393.75 396.3 175 388 -4 1
420 423.534 189 415 -4 1
446.25 449.524 201 440 -6 1
472.5 475.518 213 467 -6 1
498.75 501.522 225 493 -4 1
525 528.735 236 520 -4 1
551.25 554.72 249 545 -4 1
577.5 580.708 260 572 -6 1
603.75 606.698 272 598 -6 1
630 633.934 285 626 -6 1
656.25 659.937 299 650 -3 1
682.5 685.931 308 677 -3 1
708.75 711.911 321 701 -4 1
735 739.112 334 729 -6 1
761.25 765.098 345 754 -6 1
787.5 791.087 358 782 -3 1
813.75 817.102 372 808 -4 1
840 844.289 384 834 -6 1
866.25 870.27 394 860 -6 1
892.5 896.26 407 885 -4 1
918.75 922.261 418 913 -6 1
945 949.464 433 941 -6 1
971.25 975.489 444 965 -3 1
997.5 1001.48 457 992 -4 1
1023.75 1027.44 468 1016 -3 1
1050 1054.69 480 1046 -3 1
1076.25 1080.66 493 1071 -6 1
1102.5 1106.69 505 1098 -6 1
1128.75 1132.99 517 1123 -4 1
1155 1159.9 529 1149 -4 1
1181.25 1185.88 541 1176 -4 1
1207.5 1211.88 554 1202 -3 1
1233.75 1238.17 566 1229 -6 1
1260 1265.09 577 1256 -6 1
1286.25 1291.12 589 1281 -3 1
1312.5 1317.08 603 1307 -4 1
1338.75 1343.38 615 1334 -6 1
1365 1370.28 626 1359 -3 1
1391.25 1396.3 639 1386 -4 1
1417.5 1422.3 651 1412 -3 1
1443.75 1448.6 665 1437 -4 1
1470 1475.47 676 1466 -3 1
1496.25 1501.45 688 1490 -4 1
1522.5 1527.48 700 1517 -3 1
1548.75 1553.76 712 1542 -4 1
1575 1580.65 725 1569 -3 1
1601.25 1606.69 738 1596 -4 1
1627.5 1633 750 1623 -4 1
1653.75 1658.95 762 1650 -4 1
1680 1685.84 775 1677 -4 1
1706.25 1711.86 786 1702 -3 1
1732.5 1738.17 798 1728 -3 1
1758.75 1764.17 810 1752 -3 1
1785 1791.08 821 1778 -3 1
1811.25 1817.07 834 1805 -6 1
1837.5 1843.37 847 1832 -3 1
1863.75 1869.37 859 1860 -6 1
1890 1896.3 870 1884 -4 1
1916.25 1922.24 883 1911 -7 1
1942.5 1948.6 895 1939 -3 1
1968.75 1974.61 908 1964 -4 1
1995 2001.54 920 1989 -3 1
2021.25 2027.85 932 2016 -4 1
2047.5 2053.79 946 2043 -4 1
2073.75 2079.85 957 2067 -4 1
