-1 0.993447 -2360 -2211 1 -50333.2
-0.9875 0.981407 -2330 -2211 1 -50341.3
-0.975 0.968577 -2302 -2211 1 -50354.7
-0.9625 0.956472 -2263 -2211 1 -50359.2
-0.95 0.943387 -2215 -2211 1 -50370.6
-0.9375 0.930362 -2224 -2211 1 -50377.9
-0.925 0.918371 -2189 -2211 1 -50386.4
-0.9125 0.906272 -2175 -2210 1 -50394.9
-0.9 0.893311 -2135 -2211 1 -50404.5
-0.8875 0.881312 -2091 -2211 1 -50416.2
-0.875 0.868519 -2053 -2211 1 -50421.9
-0.8625 0.855511 -2042 -2213 1 -50430.8
-0.85 0.843413 -2009 -2211 1 -50440.9
-0.8375 0.831395 -1971 -2210 1 -50450.6
-0.825 0.81839 -1971 -2210 1 -50456.7
-0.8125 0.806289 -1921 -2211 1 -50464.6
-0.8 0.793407 -1881 -2211 1 -50474.4
-0.7875 0.781321 -1853 -2211 1 -50484
-0.775 0.768361 -1822 -2211 1 -50492.4
-0.7625 0.756436 -1794 -2211 1 -50508.6
-0.75 0.743396 -1757 -2213 1 -50511.6
-0.7375 0.730405 -1730 -2213 1 -50519.4
-0.725 0.718516 -1728 -2211 1 -50528.3
-0.7125 0.706481 -1676 -2211 1 -50542.8
-0.7 0.693312 -1658 -2211 1 -50549.9
-0.6875 0.680359 -1617 -2213 1 -50554.4
-0.675 0.668288 -1568 -2213 1 -50562.9
-0.6625 0.656287 -1545 -2211 1 -50575.2
-0.65 0.643322 -1524 -2211 1 -50579.9
-0.6375 0.631516 -1501 -2211 1 -50588.7
-0.625 0.61844 -1483 -2211 1 -50598.8
-0.6125 0.605402 -1431 -2211 1 -50610.8
-0.6 0.593506 -1395 -2213 1 -50617.6
-0.5875 0.581541 -1369 -2213 1 -50628
-0.575 0.568357 -1331 -2211 1 -50635
-0.5625 0.556344 -1306 -2213 1 -50644.7
-0.55 0.543367 -1281 -2211 1 -50656.6
-0.5375 0.531267 -1259 -2213 1 -50667.5
-0.525 0.518304 -1225 -2211 1 -50669.4
-0.5125 0.505311 -1197 -2213 1 -50680.1
-0.5 0.493242 -1165 -2211 1 -50688.3
-0.4875 0.480477 -1136 -2210 1 -50705.2
-0.475 0.468407 -1104 -2213 1 -50705.8
-0.4625 0.456435 -1071 -2210 1 -50714.1
-0.45 0.443488 -1048 -2213 1 -50726
-0.4375 0.430709 -1010 -2211 1 -50732.4
-0.425 0.418682 -989 -2213 1 -50740.4
-0.4125 0.405673 -957 -2211 1 -50749.2
-0.4 0.393581 -925 -2213 1 -50758.1
-0.3875 0.381461 -895 -2210 1 -50771.5
-0.375 0.36849 -858 -2211 1 -50782.6
-0.3625 0.35543 -830 -2211 1 -50785.5
-0.35 0.343472 -802 -2211 1 -50793
-0.3375 0.331505 -780 -2211 1 -50800.8
-0.325 0.318459 -764 -2213 1 -50811.7
-0.3125 0.305304 -726 -2211 1 -50820.2
-0.3 0.293123 -690 -2211 1 -50830
-0.2875 0.280322 -659 -2211 1 -50837.7
-0.275 0.268403 -618 -2211 1 -50853.9
-0.2625 0.256344 -579 -2213 1 -50854.5
-0.25 0.243368 -574 -2211 1 -50864.4
-0.2375 0.230397 -529 -2211 1 -50873.8
-0.225 0.218465 -498 -2213 1 -50881.5
-0.2125 0.206333 -489 -2213 1 -50889.9
-0.2 0.193396 -451 -2211 1 -50900.2
-0.1875 0.180478 -424 -2213 1 -50908.9
-0.175 0.168351 -384 -2211 1 -50916.8
-0.1625 0.155275 -354 -2210 1 -50926.5
-0.15 0.143412 -318 -2211 1 -50935.2
-0.1375 0.130409 -290 -2213 1 -50944.2
-0.125 0.118383 -268 -2211 1 -50952.4
-0.1125 0.105433 -238 -2211 1 -50964.9
-0.1 0.0999293 -242 -2211 1 -50973.2
-0.0875 0.0879297 -206 -2213 1 -50974.1
-0.075 0.0749285 -162 -2211 1 -50984.4
-0.0625 0.0619297 -103 -2213 1 -50994.1
-0.05 0.0499282 -104 -2210 1 -51002.3
-0.0375 0.0369282 -58 -2211 1 -51013.2
-0.025 0.0249278 -45 -2213 1 -51018.6
-0.0125 0.0119295 -9 -2210 1 -51030.2
