0 2.3066 -74 42 0
50 3.06401 -95 41 0
100 6.34185 -194 41 0
150 9.6167 -290 37 0
200 12.8918 -388 36 0
250 16.1672 -487 34 0
300 19.4216 -579 31 0
350 22.6992 -681 30 0
400 25.975 -776 29 0
450 29.2507 -872 25 0
500 32.5291 -969 23 0
550 35.804 -1066 20 0
600 39.0614 -1165 20 0
650 42.3395 -1263 18 0
700 45.6172 -1358 14 0
750 48.893 -1457 13 0
800 52.1724 -1553 10 0
850 55.451 -1650 8 0
900 58.7094 -1748 8 0
950 61.9907 -1845 4 0
1000 65.2702 -1942 3 0
1050 68.5502 -2041 2 0
1100 71.8309 -2136 -1 0
1150 75.1123 -2233 -2 0
1200 78.3724 -2332 -4 0
1250 81.6552 -2430 -6 0
1300 84.9351 -2525 -8 0
1350 88.2148 -2624 -10 0
1400 91.4979 -2720 -12 0
1450 94.7798 -2819 -14 0
1500 98.0421 -2916 -17 0
1550 101.325 -3013 -18 0
1600 104.557 -3111 -20 0
1650 107.836 -3209 -23 0
1700 111.12 -3305 -26 0
1750 114.404 -3403 -26 0
1800 117.666 -3502 -29 0
1850 120.95 -3598 -31 0
1900 124.228 -3697 -34 0
1950 127.514 -3795 -35 0
2000 130.798 -3892 -36 0
2050 134.089 -3989 -39 0
2100 137.353 -4084 -42 0
2150 140.636 -4184 -43 0
2200 143.922 -4282 -46 0
2250 147.207 -4379 -48 0
2300 150.491 -4477 -50 0
2350 153.779 -4576 -50 0
2400 157.044 -4672 -54 0
2450 160.331 -4770 -56 0
2500 163.618 -4866 -58 0
2550 166.907 -4967 -61 0
2600 170.193 -5000 -61 0
2650 173.463 -5000 -64 0
2700 176.751 -5000 -65 0
2750 180.039 -5000 -67 0
2800 183.324 -5000 -70 0
2850 186.614 -5000 -72 0
2900 189.903 -5000 -74 0
2950 193.171 -5000 -76 0
3000 196.466 -5000 -79 0
3050 199.754 -5000 -79 0
3100 203.043 -5000 -81 0
3150 206.334 -5000 -85 0
3200 209.622 -5000 -86 0
3250 212.892 -5000 -89 0
3300 216.186 -5000 -90 0
3350 219.478 -5000 -92 0
3400 222.768 -5000 -95 0
3450 226.063 -5000 -96 0
3500 229.355 -5000 -97 0
3550 232.622 -5000 -101 0
3600 235.915 -5000 -103 0
3650 239.205 -5000 -106 0
3700 242.5 -5000 -107 0
3750 245.79 -5000 -109 0
3800 249.089 -5000 -111 0
3850 252.361 -5000 -113 0
3900 255.65 -5000 -114 0
3950 258.944 -5000 -117 0
