0 3.29908 -98 -7 0
50 4.1665 -124 -8 0
100 7.46977 -222 -7 0
150 10.7707 -322 -7 0
200 14.0729 -418 -7 0
250 17.3758 -515 -8 0
300 20.6591 -614 -7 0
350 23.965 -710 -7 0
400 27.2683 -806 -7 0
450 30.5733 -905 -7 0
500 33.8801 -1004 -6 0
550 37.1846 -1102 -7 0
600 40.4702 -1198 -6 0
650 43.7771 -1293 -6 0
700 47.0828 -1392 -7 0
750 50.3873 -1491 -7 0
800 53.6946 -1590 -7 0
850 57.0006 -1687 -9 0
900 60.2856 -1783 -8 0
950 63.5945 -1881 -4 0
1000 66.9018 -1979 -8 0
1050 70.2095 -2075 -7 0
1100 73.5165 -2176 -6 0
1150 76.8256 -2272 -7 0
1200 80.1126 -2368 -7 0
1250 83.422 -2467 -7 0
1300 86.731 -2565 -7 0
1350 90.0396 -2664 -7 0
1400 93.3494 -2760 -8 0
1450 96.658 -2860 -6 0
1500 99.9474 -2955 -8 0
1550 103.203 -3054 -8 0
1600 106.513 -3151 -8 0
1650 109.817 -3249 -7 0
1700 113.126 -3345 -6 0
1750 116.436 -3447 -7 0
1800 119.727 -3542 -7 0
1850 123.037 -3641 -6 0
1900 126.348 -3740 -6 0
1950 129.658 -3836 -7 0
2000 132.969 -3934 -7 0
2050 136.278 -4031 -8 0
2100 139.568 -4130 -9 0
2150 142.878 -4228 -7 0
2200 146.188 -4327 -7 0
2250 149.497 -4423 -4 0
2300 152.807 -4521 -7 0
2350 156.12 -4621 -8 0
2400 159.411 -4719 -8 0
2450 162.721 -4818 -8 0
2500 166.036 -4916 -7 0
2550 169.349 -5000 -7 0
2600 172.663 -5000 -7 0
2650 175.956 -5000 -7 0
2700 179.267 -5000 -7 0
2750 182.57 -5000 -7 0
2800 185.811 -5000 -7 0
2850 188.751 -5000 -7 0
2900 190.785 -5000 -8 0
2950 191.736 -5000 -7 0
3000 192.1 -5000 -7 0
3050 192.203 -5000 -7 0
3100 192.27 -5000 -7 0
3150 192.27 -5000 -6 0
3200 192.29 -5000 -8 0
3250 192.291 -5000 -8 0
3300 192.278 -5000 -7 0
3350 192.299 -5000 -7 0
3400 192.281 -5000 -8 0
3450 192.3 -5000 -6 0
3500 192.29 -5000 -8 0
3550 192.28 -5000 -6 0
3600 192.269 -5000 -7 0
3650 192.241 -5000 -6 0
3700 192.228 -5000 -7 0
3750 192.222 -5000 -8 0
3800 192.194 -5000 -7 0
3850 192.181 -5000 -8 0
3900 192.178 -5000 -6 0
3950 192.161 -5000 -6 0
