0 0 -2 1196 1 1204.23
25 -25 21 1195 1 1204.23
50 -50 48 1196 1 1204.21
75 -75 73 1197 1 1204.22
100 -100 97 1196 1 1204.2
125 -125 120 1196 1 1204.22
150 -150 146 1195 1 1204.21
175 -175 170 1198 1 1204.19
200 -200 196 1196 1 1204.2
225 -225 220 1196 1 1204.17
250 -250 245 1197 1 1204.16
275 -275 272 1196 1 1204.16
300 -300 297 1196 1 1204.17
325 -325 319 1197 1 1204.18
350 -350 346 1196 1 1204.15
375 -375 371 1195 1 1204.15
400 -400 395 1196 1 1204.14
425 -425 418 1196 1 1204.15
450 -450 445 1196 1 1204.14
475 -475 471 1197 1 1204.12
500 -500 495 1197 1 1204.16
525 -525.001 521 1197 1 1204.12
550 -550 545 1197 1 1204.11
575 -575 570 1197 1 1204.12
600 -600 594 1196 1 1204.09
625 -625 620 1196 1 1204.11
650 -650 645 1196 1 1204.11
675 -675 671 1196 1 1204.1
700 -700 695 1197 1 1204.09
725 -725 720 1196 1 1204.06
750 -750 745 1197 1 1204.08
775 -775 769 1197 1 1204.08
800 -800 795 1196 1 1204.06
825 -825 820 1196 1 1204.06
850 -850 844 1196 1 1204.05
875 -875 867 1196 1 1204.04
900 -900 895 1197 1 1204.06
925 -925 920 1196 1 1204.03
950 -950 944 1196 1 1204.04
975 -975 968 1196 1 1204.04
1000 -1000 993 1195 1 1204.01
1025 -1025 1020 1197 1 1204.01
1050 -1050 1046 1196 1 1204.02
1075 -1075 1070 1196 1 1203.99
1100 -1100 1094 1196 1 1204.01
1125 -1125 1121 1196 1 1204
1150 -1150 1143 1197 1 1203.99
1175 -1175 1169 1196 1 1203.99
1200 -1200 1193 1196 1 1203.99
1225 -1225 1219 1196 1 1203.97
1250 -1250 1245 1196 1 1203.99
1275 -1275 1269 1197 1 1203.97
1300 -1300 1295 1197 1 1203.93
1325 -1325 1319 1196 1 1203.96
1350 -1350 1345 1197 1 1203.94
1375 -1375 1369 1196 1 1203.91
1400 -1400 1395 1195 1 1203.95
1425 -1425 1419 1197 1 1203.91
1450 -1450 1447 1196 1 1203.9
1475 -1475 1470 1197 1 1203.9
1500 -1500 1495 1196 1 1203.89
1525 -1500 1496 1197 1 1203.91
1550 -1500 1495 1197 1 1203.88
1575 -1500 1495 1196 1 1203.88
1600 -1500 1496 1196 1 1203.9
1625 -1500 1496 1195 1 1203.89
1650 -1500 1495 1197 1 1203.89
1675 -1500 1495 1197 1 1203.89
1700 -1500 1495 1195 1 1203.87
1725 -1500 1495 1196 1 1203.88
1750 -1500 1495 1197 1 1203.9
1775 -1500 1495 1197 1 1203.91
1800 -1500 1496 1196 1 1203.9
1825 -1500 1495 1196 1 1203.88
1850 -1500 1495 1196 1 1203.88
1875 -1500 1494 1197 1 1203.86
1900 -1500 1496 1196 1 1203.89
1925 -1500 1494 1196 1 1203.88
1950 -1500 1496 1196 1 1203.89
1975 -1500 1495 1197 1 1203.9
