0 -2.50978 84 -6 0
50 -3.46793 113 -6 0
100 -6.89465 216 -4 0
150 -10.3193 314 -7 0
200 -13.7381 416 -8 0
250 -17.1545 513 -6 0
300 -20.5472 617 -7 0
350 -23.9615 716 -7 0
400 -27.3718 819 -6 0
450 -30.7813 920 -6 0
500 -34.19 1019 -6 0
550 -37.5936 1120 -8 0
600 -40.9769 1220 -7 0
650 -44.3791 1322 -7 0
700 -47.7801 1420 -6 0
750 -51.1776 1522 -7 0
800 -54.576 1625 -7 0
850 -57.9699 1723 -7 0
900 -61.3407 1821 -6 0
950 -64.7338 1922 -4 0
1000 -68.1217 2023 -6 0
1050 -71.5102 2125 -7 0
1100 -74.8962 2224 -7 0
1150 -78.2812 2325 -7 0
1200 -81.6431 2423 -4 0
1250 -85.0272 2523 -7 0
1300 -88.4071 2624 -7 0
1350 -91.7841 2722 -6 0
1400 -95.16 2824 -6 0
1450 -98.5362 2922 -7 0
1500 -101.887 3022 -6 0
1550 -105.251 3120 -6 0
1600 -108.622 3221 -6 0
1650 -111.986 3321 -7 0
1700 -115.349 3421 -7 0
1750 -118.715 3520 -6 0
1800 -122.051 3618 -6 0
1850 -125.414 3719 -7 0
1900 -128.77 3818 -6 0
1950 -132.125 3917 -6 0
2000 -135.478 4013 -6 0
2050 -138.829 4116 -6 0
2100 -142.158 4216 -7 0
2150 -145.503 4315 -7 0
2200 -148.851 4414 -7 0
2250 -152.196 4514 -4 0
2300 -155.538 4611 -7 0
2350 -158.879 4709 -7 0
2400 -162.2 4808 -4 0
2450 -165.535 4909 -7 0
2500 -168.871 4998 -6 0
2550 -172.208 4998 -7 0
2600 -175.539 4998 -7 0
2650 -178.846 4998 -4 0
2700 -182.169 4998 -4 0
2750 -185.501 4998 -7 0
2800 -188.824 4998 -6 0
2850 -192.146 4998 -7 0
2900 -195.469 4998 -7 0
2950 -198.764 4998 -7 0
3000 -202.08 4998 -7 0
3050 -205.391 4998 -6 0
3100 -208.704 4998 -6 0
3150 -212.017 4998 -6 0
3200 -215.326 4998 -6 0
3250 -218.615 4998 -7 0
3300 -221.917 4998 -6 0
3350 -225.224 4998 -6 0
3400 -228.522 4998 -7 0
3450 -231.825 4998 -6 0
3500 -235.123 4998 -6 0
3550 -238.398 4998 -6 0
3600 -241.69 4998 -6 0
3650 -244.984 4998 -4 0
3700 -248.272 4998 -7 0
3750 -251.563 4998 -7 0
3800 -254.855 4998 -7 0
3850 -258.117 4998 -6 0
3900 -261.401 4998 -7 0
3950 -264.684 4998 -6 0
