0 2.62522 -69 -4 0
50 3.47624 -93 -6 0
100 6.79958 -191 -4 0
150 10.1213 -289 -6 0
200 13.4398 -388 -4 0
250 16.7609 -484 -4 0
300 20.0612 -583 -3 0
350 23.3837 -681 -3 0
400 26.7044 -778 -3 0
450 30.0252 -877 -4 0
500 33.3485 -976 -6 0
550 36.6684 -1071 -3 0
600 39.9692 -1170 -4 0
650 43.2913 -1268 -6 0
700 46.6123 -1367 -4 0
750 49.9318 -1464 -4 0
800 53.2544 -1562 -4 0
850 56.5751 -1661 -4 0
900 59.8741 -1757 -4 0
950 63.1956 -1856 -4 0
1000 66.5165 -1954 -4 0
1050 69.8366 -2052 -6 0
1100 73.1563 -2152 -4 0
1150 76.4774 -2248 -3 0
1200 79.7768 -2347 -4 0
1250 83.0969 -2442 -4 0
1300 86.4166 -2541 -4 0
1350 89.735 -2640 -4 0
1400 93.0561 -2738 -4 0
1450 96.3745 -2836 -4 0
1500 99.6738 -2935 -6 0
1550 102.939 -3032 -3 0
1600 106.26 -3129 -4 0
1650 109.576 -3229 -4 0
1700 112.889 -3327 -4 0
1750 116.211 -3426 -4 0
1800 119.506 -3521 -3 0
1850 122.823 -3623 -4 0
1900 126.141 -3720 -6 0
1950 129.459 -3819 -4 0
2000 132.773 -3916 -3 0
2050 136.092 -4016 -4 0
2100 139.385 -4112 -6 0
2150 142.704 -4210 -4 0
2200 146.018 -4307 -4 0
2250 149.329 -4410 -3 0
2300 152.646 -4505 -4 0
2350 155.96 -4605 -4 0
2400 159.252 -4704 -4 0
2450 162.566 -4802 -4 0
2500 165.883 -4899 -3 0
2550 169.196 -4998 -4 0
2600 172.508 -5000 -4 0
2650 175.796 -5000 -4 0
2700 179.113 -5000 -4 0
2750 182.428 -5000 -6 0
2800 185.742 -5000 -4 0
2850 189.054 -5000 -3 0
2900 192.366 -5000 -4 0
2950 195.658 -5000 -6 0
3000 198.967 -5000 -6 0
3050 202.279 -5000 -4 0
3100 205.589 -5000 -4 0
3150 208.901 -5000 -4 0
3200 212.209 -5000 -4 0
3250 215.5 -5000 -4 0
3300 218.812 -5000 -4 0
3350 222.119 -5000 -4 0
3400 225.426 -5000 -3 0
3450 228.737 -5000 -4 0
3500 232.047 -5000 -4 0
3550 235.336 -5000 -6 0
3600 238.647 -5000 -4 0
3650 241.952 -5000 -4 0
3700 245.262 -5000 -6 0
3750 248.568 -5000 -3 0
3800 251.875 -5000 -7 0
3850 255.158 -5000 -7 0
3900 258.466 -5000 -4 0
3950 261.766 -5000 -6 0
