0 2.2402 -6 -6 -2 1
26.25 28.2776 4 19 -6 1
52.5 54.262 17 46 -6 1
78.75 80.2558 29 72 -3 1
105 107.459 42 97 -4 1
131.25 133.439 54 124 -3 1
157.5 159.427 67 151 -3 1
183.75 185.426 76 174 -3 1
210 212.577 90 203 -4 1
236.25 238.552 102 229 -4 1
262.5 264.55 114 256 -3 1
288.75 290.528 125 281 -3 1
315 317.731 139 308 -4 1
341.25 343.737 151 334 -6 1
367.5 369.716 164 360 -3 1
393.75 395.705 177 385 -2 1
420 422.926 190 413 -4 1
446.25 448.909 200 440 -3 1
472.5 474.902 213 465 -2 1
498.75 500.888 224 490 -4 1
525 528.108 235 517 -4 1
551.25 554.082 250 543 -3 1
577.5 580.081 261 571 -3 1
603.75 606.058 272 595 -3 1
630 633.25 286 623 -4 1
656.25 659.296 297 650 -4 1
682.5 685.252 310 676 -2 1
708.75 711.241 321 700 -3 1
735 738.459 333 728 -3 1
761.25 764.441 345 755 -3 1
787.5 790.417 358 781 -4 1
813.75 816.42 371 806 -3 1
840 843.622 383 834 -3 1
866.25 869.617 394 860 -3 1
892.5 895.637 407 886 -4 1
918.75 921.608 419 913 -2 1
945 948.819 430 938 -3 1
971.25 974.789 444 965 -3 1
997.5 1000.77 456 991 -3 1
1023.75 1026.76 467 1018 -3 1
1050 1053.97 480 1044 -3 1
1076.25 1079.96 493 1070 -2 1
1102.5 1105.93 505 1094 -2 1
1128.75 1132.27 516 1121 -3 1
1155 1159.15 529 1149 -1 1
1181.25 1185.13 541 1174 -2 1
1207.5 1211.14 552 1201 -2 1
1233.75 1237.43 566 1228 -3 1
1260 1264.36 578 1253 -1 1
1286.25 1290.35 590 1279 -3 1
1312.5 1316.3 603 1306 -3 1
1338.75 1342.61 615 1333 -2 1
1365 1369.53 626 1359 -2 1
1391.25 1395.48 639 1384 -3 1
1417.5 1421.5 651 1408 -2 1
1443.75 1447.81 664 1435 -1 1
1470 1474.67 676 1464 -2 1
1496.25 1500.67 688 1490 -2 1
1522.5 1526.66 700 1514 -2 1
1548.75 1552.94 714 1541 -1 1
1575 1579.86 725 1568 -2 1
1601.25 1605.85 738 1593 -2 1
1627.5 1632.19 750 1621 -2 1
1653.75 1658.17 761 1647 -3 1
1680 1685.06 773 1674 -4 1
1706.25 1711.04 786 1699 -1 1
1732.5 1737.36 798 1727 -2 1
1758.75 1763.3 810 1752 -1 1
1785 1790.24 822 1779 -1 1
1811.25 1816.25 834 1805 -1 1
1837.5 1842.53 847 1829 -1 1
1863.75 1868.53 859 1856 0 1
1890 1895.42 871 1883 -2 1
1916.25 1921.45 883 1910 -1 1
1942.5 1947.79 897 1937 -3 1
1968.75 1973.74 909 1961 -2 1
1995 2000.69 921 1988 -3 1
2021.25 2026.96 931 2016 -2 1
2047.5 2052.99 944 2042 -2 1
2073.75 2078.95 955 2067 -2 1
