0 38.4029 -42 1993 0
22.5 37.7758 -42 1992 0
45 49.1629 -53 1990 0
67.5 70.9872 -75 1993 0
90 93.7072 -97 1990 0
112.5 115.453 -118 1992 0
135 138.461 -142 1992 0
157.5 160.259 -164 1993 0
180 182.972 -186 1993 0
202.5 204.764 -207 1992 0
225 226.567 -230 1990 0
247.5 249.58 -252 1992 0
270 272.287 -274 1992 0
292.5 294.088 -296 1990 0
315 317.113 -319 1992 0
337.5 338.939 -340 1992 0
360 361.66 -363 1992 0
382.5 383.476 -385 1992 0
405 405.3 -406 1990 0
427.5 428.331 -430 1992 0
450 450.15 -450 1992 0
472.5 472.895 -472 1993 0
495 495.632 -496 1990 0
517.5 517.752 -517 1992 0
540 540.478 -540 1992 0
562.5 562.305 -561 1990 0
585 585.047 -585 1990 0
607.5 606.866 -606 1990 0
630 629.934 -629 1990 0
652.5 651.779 -649 1990 0
675 673.612 -671 1992 0
697.5 696.36 -697 1990 0
720 719.416 -717 1992 0
742.5 741.252 -738 1990 0
765 763.983 -762 1992 0
787.5 785.847 -782 1992 0
810 807.698 -804 1992 0
832.5 830.768 -828 1992 0
855 853.516 -850 1990 0
877.5 875.358 -870 1992 0
900 897.197 -893 1992 0
922.5 920.261 -916 1990 0
945 943.038 -939 1992 0
967.5 964.903 -960 1992 0
990 987.656 -983 1992 0
1012.5 1009.52 -1005 1990 0
1035 1032.58 -1026 1993 0
1057.5 1054.44 -1049 1992 0
1080 1077.2 -1072 1990 0
1102.5 1099.05 -1092 1992 0
1125 1122.12 -1119 1992 0
1147.5 1143.97 -1138 1990 0
1170 1166.75 -1160 1992 0
1192.5 1188.58 -1182 1990 0
1215 1210.44 -1202 1992 0
1237.5 1233.52 -1228 1990 0
1260 1256.32 -1250 1992 0
1282.5 1278.17 -1273 1990 0
1305 1300.96 -1293 1990 0
1327.5 1323.11 -1315 1990 0
1350 1344.94 -1336 1992 0
1372.5 1367.72 -1361 1992 0
1395 1390.5 -1384 1992 0
1417.5 1412.37 -1406 1992 0
1440 1435.46 -1428 1990 0
1462.5 1457.31 -1450 1990 0
1485 1479.18 -1470 1990 0
1507.5 1501.94 -1494 1990 0
1530 1525.37 -1516 1992 0
1552.5 1547.26 -1540 1992 0
1575 1570.07 -1562 1992 0
1597.5 1591.94 -1582 1992 0
1620 1613.83 -1604 1992 0
1642.5 1636.92 -1625 1993 0
1665 1659.7 -1650 1989 0
1687.5 1681.62 -1669 1990 0
1710 1704.41 -1694 1992 0
1732.5 1726.61 -1715 1992 0
1755 1749.42 -1740 1992 0
1777.5 1771.31 -1760 1993 0
