0 2.30706 -78 -6 0
66.6667 4.26989 -135 -8 0
133.333 8.6646 -264 -9 0
200 13.079 -395 -13 0
266.667 17.4134 -522 -13 0
333.333 21.8302 -654 -17 0
400 26.2271 -786 -19 0
466.667 30.5625 -911 -21 0
533.333 34.9786 -1042 -23 0
600 39.3773 -1173 -25 0
666.667 43.7341 -1301 -28 0
733.333 48.1302 -1430 -30 0
800 52.5494 -1562 -32 0
866.667 56.8874 -1689 -36 0
933.333 61.3063 -1821 -37 0
1000 65.7059 -1950 -40 0
1066.67 70.0463 -2080 -41 0
1133.33 74.4654 -2210 -43 0
1200 78.8646 -2341 -47 0
1266.67 83.2272 -2469 -50 0
1333.33 87.6264 -2598 -51 0
1400 92.0464 -2730 -53 0
1466.67 96.3866 -2858 -57 0
1533.33 100.808 -2990 -59 0
1600 105.186 -3120 -61 0
1666.67 109.525 -3249 -62 0
1733.33 113.949 -3378 -65 0
1800 118.347 -3509 -68 0
1866.67 122.709 -3638 -70 0
1933.33 127.115 -3770 -73 0
2000 131.532 -3901 -75 0
2066.67 135.875 -4029 -76 0
2133.33 140.273 -4158 -79 0
2200 144.701 -4290 -81 0
2266.67 149.039 -4420 -83 0
2333.33 153.461 -4550 -85 0
2400 157.858 -4683 -90 0
2466.67 162.219 -4812 -91 0
2533.33 166.618 -4940 -93 0
2600 171.036 -5000 -95 0
2666.67 175.381 -5000 -97 0
2733.33 179.781 -5000 -100 0
2800 184.201 -5000 -102 0
2866.67 188.541 -5000 -106 0
2933.33 192.957 -5000 -107 0
3000 197.358 -5000 -109 0
3066.67 201.718 -5000 -111 0
3133.33 206.114 -5000 -113 0
3200 210.531 -5000 -117 0
3266.67 214.868 -5000 -118 0
3333.33 219.265 -5000 -119 0
3400 223.683 -5000 -123 0
3466.67 228.017 -5000 -125 0
3533.33 232.437 -5000 -128 0
3600 236.829 -5000 -130 0
3666.67 241.18 -5000 -133 0
3733.33 245.571 -5000 -134 0
3800 249.987 -5000 -136 0
3866.67 254.321 -5000 -139 0
3933.33 258.71 -5000 -142 0
