0 -4.0262 -4 -4 2 1
83.3333 -181.718 -50 -50 2 1
166.667 -360.045 -97 -96 2 1
250 -540.977 -145 -144 2 1
333.333 -719.281 -191 -190 2 1
416.667 -897.557 -239 -236 3 1
500 -1077.8 -284 -281 3 1
583.333 -1256.1 -330 -329 1 1
666.667 -1434.39 -377 -375 3 1
750 -1614.64 -424 -422 1 1
833.333 -1792.94 -471 -467 2 1
916.667 -1971.19 -517 -513 2 1
1000 -2151.19 -563 -561 2 1
1083.33 -2329.45 -611 -609 1 1
1166.67 -2507.74 -657 -653 2 1
1250 -2688.06 -704 -700 2 1
1333.33 -2866.32 -750 -747 3 1
1416.67 -3044.68 -798 -793 2 1
1500 -3224.89 -845 -839 2 1
1583.33 -3403.2 -892 -886 2 1
1666.67 -3581.5 -938 -932 1 1
1750 -3762.43 -983 -979 2 1
1833.33 -3940.75 -1031 -1025 1 1
1916.67 -4118.44 -1079 -1071 2 1
2000 -4299.36 -1124 -1119 1 1
2083.33 -4477.77 -1170 -1164 1 1
2166.67 -4656.04 -1215 -1210 0 1
2250 -4836.32 -1264 -1258 1 1
2333.33 -5014.63 -1312 -1303 1 1
2416.67 -5192.91 -1358 -1350 1 1
2500 -5373.21 -1405 -1397 1 1
2583.33 -5551.51 -1451 -1444 2 1
2666.67 -5729.83 -1499 -1490 0 1
2750 -5910.11 -1545 -1538 1 1
2833.33 -6088.34 -1590 -1582 2 1
2916.67 -6266.64 -1639 -1628 1 1
3000 -6446.94 -1685 -1676 1 1
3083.33 -6625.29 -1730 -1721 1 1
3166.67 -6803.6 -1778 -1768 0 1
3250 -6983.88 -1824 -1816 1 1
3333.33 -7162.15 -1871 -1860 0 1
3416.67 -7340.46 -1917 -1907 0 1
3500 -7521.36 -1964 -1954 1 1
3583.33 -7699.62 -2011 -2001 1 1
3666.67 -7877.93 -2056 -2045 1 1
3750 -8058.21 -2106 -2094 0 1
3833.33 -8236.48 -2152 -2138 1 1
3916.67 -8414.78 -2197 -2187 1 1
4000 -8595.05 -2246 -2233 0 1
4083.33 -8773.29 -2291 -2279 1 1
4166.67 -8951.59 -2338 -2324 0 1
4250 -9131.83 -2386 -2371 0 1
4333.33 -9310.15 -2432 -2419 2 1
4416.67 -9488.36 -2479 -2464 1 1
4500 -9668.66 -2525 -2512 0 1
4583.33 -9846.94 -2570 -2558 0 1
4666.67 -10025.2 -2619 -2604 0 1
4750 -10205.4 -2666 -2651 -1 1
4833.33 -10379.4 -2709 -2694 2 1
4916.67 -10380.6 -2711 -2695 1 1
