0 2.81298 -80 -7 0
66.6667 4.69063 -137 -9 0
133.333 9.1378 -268 -17 0
200 13.6178 -399 -23 0
266.667 18.0255 -528 -31 0
333.333 22.5201 -661 -37 0
400 26.996 -792 -45 0
466.667 31.4122 -920 -51 0
533.333 35.9128 -1053 -58 0
600 40.3961 -1184 -64 0
666.667 44.8444 -1313 -72 0
733.333 49.3375 -1444 -78 0
800 53.8566 -1577 -85 0
866.667 58.2955 -1705 -93 0
933.333 62.8223 -1838 -98 0
1000 67.3322 -1970 -106 0
1066.67 71.7838 -2100 -114 0
1133.33 76.321 -2232 -119 0
1200 80.8392 -2363 -126 0
1266.67 85.2507 -2492 -131 0
1333.33 89.6853 -2623 -140 0
1400 94.1396 -2755 -147 0
1466.67 98.5109 -2885 -155 0
1533.33 102.964 -3017 -159 0
1600 107.383 -3148 -168 0
1666.67 111.755 -3278 -174 0
1733.33 116.208 -3410 -180 0
1800 120.643 -3542 -186 0
1866.67 125.04 -3674 -195 0
1933.33 129.479 -3804 -201 0
2000 133.934 -3936 -208 0
2066.67 138.31 -4067 -214 0
2133.33 142.748 -4199 -223 0
2200 147.207 -4331 -229 0
2266.67 151.584 -4460 -235 0
2333.33 156.049 -4594 -242 0
2400 160.487 -4726 -249 0
2466.67 164.886 -4855 -257 0
2533.33 169.329 -4987 -263 0
2600 173.788 -5000 -269 0
2666.67 178.161 -5000 -277 0
2733.33 182.441 -5000 -283 0
2800 185.734 -5000 -289 0
2866.67 187.111 -5000 -290 0
2933.33 187.524 -5000 -291 0
3000 187.673 -5000 -292 0
3066.67 187.728 -5000 -291 0
3133.33 187.759 -5000 -291 0
3200 187.78 -5000 -291 0
3266.67 187.821 -5000 -292 0
3333.33 187.861 -5000 -292 0
3400 187.879 -5000 -292 0
3466.67 187.895 -5000 -292 0
3533.33 187.915 -5000 -292 0
3600 187.934 -5000 -292 0
3666.67 187.953 -5000 -292 0
3733.33 187.968 -5000 -292 0
3800 187.976 -5000 -291 0
3866.67 187.986 -5000 -292 0
3933.33 188.008 -5000 -294 0
