0 2.23739 -69 -2 0
66.6667 4.2573 -129 -2 0
133.333 8.69386 -261 -1 0
200 13.1475 -391 -1 0
266.667 17.5222 -520 -1 0
333.333 21.9786 -653 -2 0
400 26.4154 -783 -2 0
466.667 30.7919 -911 -2 0
533.333 35.2476 -1043 -2 0
600 39.6838 -1174 -1 0
666.667 44.0794 -1306 -3 0
733.333 48.5164 -1436 -1 0
800 52.9745 -1568 -1 0
866.667 57.348 -1696 -1 0
933.333 61.8057 -1827 -3 0
1000 66.2423 -1958 -2 0
1066.67 70.6182 -2089 -2 0
1133.33 75.0742 -2219 -2 0
1200 79.5096 -2352 -2 0
1266.67 83.907 -2482 -3 0
1333.33 88.3425 -2612 -1 0
1400 92.7989 -2745 -3 0
1466.67 97.1728 -2874 -3 0
1533.33 101.629 -3005 -3 0
1600 106.048 -3138 -2 0
1666.67 110.422 -3269 -2 0
1733.33 114.88 -3399 -2 0
1800 119.312 -3530 -1 0
1866.67 123.71 -3659 -2 0
1933.33 128.142 -3792 -2 0
2000 132.597 -3923 -3 0
2066.67 136.975 -4055 -1 0
2133.33 141.408 -4184 -2 0
2200 145.861 -4320 -3 0
2266.67 150.234 -4448 -2 0
2333.33 154.69 -4580 -2 0
2400 159.124 -4709 -1 0
2466.67 163.515 -4843 -3 0
2533.33 167.951 -4973 -2 0
2600 172.405 -5000 -3 0
2666.67 176.774 -5000 -3 0
2733.33 181.206 -5000 -2 0
2800 185.661 -5000 -2 0
2866.67 190.032 -5000 -2 0
2933.33 194.48 -5000 -2 0
3000 198.911 -5000 -3 0
3066.67 203.301 -5000 -2 0
3133.33 207.729 -5000 -3 0
3200 212.183 -5000 -2 0
3266.67 216.549 -5000 -3 0
3333.33 220.978 -5000 -4 0
3400 225.425 -5000 -3 0
3466.67 229.795 -5000 -3 0
3533.33 234.245 -5000 -3 0
3600 238.671 -5000 -3 0
3666.67 243.06 -5000 -3 0
3733.33 247.485 -5000 -2 0
3800 251.93 -5000 -2 0
3866.67 256.298 -5000 -3 0
3933.33 260.722 -5000 -3 0
