0 2.6402 -81 -1 0
66.6667 4.61992 -141 -1 0
133.333 9.06318 -270 -2 0
200 13.5249 -402 -2 0
266.667 17.9059 -532 -3 0
333.333 22.3693 -662 -4 0
400 26.8119 -793 -2 0
466.667 31.1937 -922 -2 0
533.333 35.6568 -1058 -3 0
600 40.1 -1186 -3 0
666.667 44.5031 -1317 -2 0
733.333 48.9456 -1447 -2 0
800 53.4091 -1578 -3 0
866.667 57.7909 -1706 -3 0
933.333 62.2548 -1842 -2 0
1000 66.6936 -1972 -2 0
1066.67 71.0751 -2102 -2 0
1133.33 75.5417 -2232 -3 0
1200 79.9852 -2363 -2 0
1266.67 84.3891 -2495 -2 0
1333.33 88.8307 -2624 -2 0
1400 93.2936 -2758 -3 0
1466.67 97.6739 -2886 -2 0
1533.33 102.137 -3020 -2 0
1600 106.567 -3150 -3 0
1666.67 110.947 -3280 -3 0
1733.33 115.407 -3409 -3 0
1800 119.849 -3543 -3 0
1866.67 124.244 -3674 -3 0
1933.33 128.692 -3804 -2 0
2000 133.15 -3939 -3 0
2066.67 137.53 -4066 -1 0
2133.33 141.971 -4200 -2 0
2200 146.431 -4332 -3 0
2266.67 150.809 -4462 -3 0
2333.33 155.269 -4594 -2 0
2400 159.705 -4725 -2 0
2466.67 164.104 -4857 -2 0
2533.33 168.545 -4986 -2 0
2600 173.006 -5000 -1 0
2666.67 177.382 -5000 -3 0
2733.33 181.815 -5000 -2 0
2800 186.271 -5000 -1 0
2866.67 190.65 -5000 -3 0
2933.33 195.103 -5000 -2 0
3000 199.54 -5000 -3 0
3066.67 203.931 -5000 -2 0
3133.33 208.368 -5000 -3 0
3200 212.825 -5000 -2 0
3266.67 217.198 -5000 -2 0
3333.33 221.631 -5000 -2 0
3400 226.082 -5000 -2 0
3466.67 230.456 -5000 -3 0
3533.33 234.912 -5000 -3 0
3600 239.339 -5000 -3 0
3666.67 243.731 -5000 -3 0
3733.33 248.16 -5000 -2 0
3800 252.611 -5000 -1 0
3866.67 256.984 -5000 -3 0
3933.33 261.409 -5000 -3 0
