-100 99.9999 -2973 1976 1 11746.8
-97.5 97.4999 -2897 1976 1 11727.5
-95 94.9999 -2823 1976 1 11708
-92.5 92.5 -2749 1975 1 11688.7
-90 90 -2675 1977 1 11669.1
-87.5 87.4999 -2602 1976 1 11649.5
-85 85 -2529 1976 1 11630.2
-82.5 82.4998 -2454 1977 1 11610.7
-80 79.9998 -2380 1976 1 11591.4
-77.5 77.4999 -2305 1977 1 11571.9
-75 74.9999 -2232 1977 1 11552.4
-72.5 72.4999 -2158 1976 1 11532.9
-70 70 -2083 1976 1 11513.5
-67.5 67.4999 -2009 1977 1 11494.2
-65 64.9999 -1937 1976 1 11474.9
-62.5 62.5 -1860 1976 1 11455.2
-60 59.9999 -1787 1978 1 11435.5
-57.5 57.4999 -1715 1976 1 11416
-55 54.9999 -1640 1977 1 11396.6
-52.5 52.4999 -1564 1976 1 11377
-50 50 -1491 1977 1 11357.8
-47.5 47.5 -1418 1977 1 11338.4
-45 44.9999 -1342 1977 1 11318.8
-42.5 42.5 -1270 1977 1 11299.1
-40 39.9999 -1195 1976 1 11280
-37.5 37.4999 -1121 1977 1 11260.6
-35 34.9999 -1046 1976 1 11241.1
-32.5 32.4999 -972 1977 1 11221.5
-30 29.9999 -900 1976 1 11202
-27.5 27.5 -825 1976 1 11182.6
-25 25 -751 1976 1 11162.9
-22.5 22.4999 -677 1977 1 11143.6
-20 20 -603 1976 1 11124.1
-17.5 17.5 -528 1976 1 11104.5
-15 14.9999 -457 1977 1 11085.1
-12.5 12.4999 -383 1977 1 11065.6
-10 10 -307 1976 1 11046.2
-7.5 7.5 -233 1977 1 11026.8
-5 5 -159 1976 1 11007.4
-2.5 2.5 -85 1977 1 10988.2
0 0 -12 1976 1 10968.3
2.5 -2.5 61 1977 1 10949.3
5 -5 135 1977 1 10929.8
7.5 -7.5 212 1977 1 10910.1
10 -10 283 1977 1 10890.6
12.5 -12.5001 356 1977 1 10871.1
15 -15.0001 432 1977 1 10851.9
17.5 -17.5001 506 1976 1 10832.4
20 -20.0002 579 1976 1 10812.7
22.5 -22.5 654 1976 1 10793.3
25 -25 727 1976 1 10774
27.5 -27.5 802 1976 1 10754.6
30 -30.0001 876 1976 1 10735.1
32.5 -32.4999 948 1976 1 10715.3
35 -35 1022 1976 1 10696.4
37.5 -37.5001 1097 1977 1 10676.7
40 -40.0001 1170 1977 1 10657
42.5 -42.5 1247 1977 1 10637.7
45 -45 1320 1976 1 10618.3
47.5 -47.5 1395 1977 1 10598.9
50 -50.0001 1468 1977 1 10579.6
52.5 -52.5001 1541 1977 1 10559.7
55 -55 1616 1977 1 10540.3
57.5 -57.5001 1691 1976 1 10520.8
60 -60.0001 1765 1977 1 10501.5
62.5 -62.5001 1839 1976 1 10482.1
65 -65 1911 1976 1 10462.5
67.5 -67.5 1987 1976 1 10443.4
70 -70 2061 1976 1 10423.9
72.5 -72.5001 2135 1977 1 10404.1
75 -75.0001 2208 1976 1 10384.8
77.5 -77.5 2283 1977 1 10365.2
80 -80.0001 2355 1976 1 10345.6
82.5 -82.5001 2430 1976 1 10326.2
85 -85.0001 2504 1976 1 10307
87.5 -87.5001 2579 1977 1 10287.2
90 -90 2655 1977 1 10268
92.5 -92.5002 2729 1977 1 10248.4
95 -95 2801 1977 1 10229.2
97.5 -97.5001 2877 1976 1 10209.6
