0 -2.3902 64 -2 0
50 -3.25747 89 -1 0
100 -6.65706 190 2 0
150 -10.0546 290 7 0
200 -13.4486 390 13 0
250 -16.8412 493 15 0
300 -20.2118 592 23 0
350 -23.6041 692 26 0
400 -26.9925 793 30 0
450 -30.3798 892 36 0
500 -33.7681 993 41 0
550 -37.152 1093 45 0
600 -40.5155 1192 51 0
650 -43.8993 1292 56 0
700 -47.2817 1394 61 0
750 -50.66 1491 64 0
800 -54.0404 1591 69 0
850 -57.4176 1693 74 0
900 -60.772 1793 78 0
950 -64.1472 1893 84 0
1000 -67.5198 1992 87 0
1050 -70.8904 2093 93 0
1100 -74.2593 2191 100 0
1150 -77.6286 2291 102 0
1200 -80.9743 2391 107 0
1250 -84.342 2491 112 0
1300 -87.708 2590 117 0
1350 -91.0705 2690 122 0
1400 -94.4314 2790 126 0
1450 -97.7923 2889 131 0
1500 -101.13 2988 136 0
1550 -104.458 3087 141 0
1600 -107.816 3187 145 0
1650 -111.171 3286 150 0
1700 -114.521 3387 155 0
1750 -117.875 3485 159 0
1800 -121.201 3583 164 0
1850 -124.546 3682 169 0
1900 -127.893 3781 173 0
1950 -131.236 3883 177 0
2000 -134.58 3980 183 0
2050 -137.92 4080 186 0
2100 -141.24 4177 192 0
2150 -144.577 4277 196 0
2200 -147.912 4377 201 0
2250 -151.249 4475 206 0
2300 -154.584 4571 212 0
2350 -157.915 4672 216 0
2400 -161.226 4771 220 0
2450 -164.556 4870 224 0
2500 -167.884 4970 230 0
2550 -171.211 4998 234 0
2600 -174.535 4998 239 0
2650 -177.837 4998 244 0
2700 -181.159 4998 249 0
2750 -184.487 4998 253 0
2800 -187.811 4998 257 0
2850 -191.131 4998 262 0
2900 -194.465 4998 268 0
2950 -197.768 4998 270 0
3000 -201.101 4998 275 0
3050 -204.427 4998 280 0
3100 -207.756 4998 285 0
3150 -211.09 4998 291 0
3200 -214.424 4998 295 0
3250 -217.737 4998 300 0
3300 -221.069 4998 303 0
3350 -224.402 4998 310 0
3400 -227.731 4998 313 0
3450 -231.066 4998 318 0
3500 -234.401 4998 322 0
3550 -237.715 4998 328 0
3600 -241.04 4998 332 0
3650 -244.386 4998 338 0
3700 -247.721 4998 341 0
3750 -251.066 4998 346 0
3800 -254.406 4998 351 0
3850 -257.726 4998 355 0
3900 -261.062 4998 360 0
3950 -264.403 4998 364 0
