0 3.03557 -92 42 0
50 3.78885 -115 41 0
100 7.06643 -211 40 0
150 10.3423 -307 37 0
200 13.6175 -406 35 0
250 16.8932 -502 32 0
300 20.149 -600 31 0
350 23.4274 -698 30 0
400 26.7034 -794 26 0
450 29.9805 -892 25 0
500 33.2596 -989 23 0
550 36.5368 -1086 20 0
600 39.7956 -1182 19 0
650 43.0738 -1279 18 0
700 46.3524 -1378 17 0
750 49.6295 -1474 12 0
800 52.9105 -1571 10 0
850 56.1895 -1668 9 0
900 59.4493 -1765 7 0
950 62.7318 -1862 6 0
1000 66.0135 -1960 3 0
1050 69.2964 -2058 1 0
1100 72.5776 -2154 -1 0
1150 75.8598 -2253 -1 0
1200 79.1225 -2348 -3 0
1250 82.406 -2446 -6 0
1300 85.6884 -2543 -8 0
1350 88.9722 -2642 -10 0
1400 92.257 -2739 -12 0
1450 95.5401 -2836 -14 0
1500 98.805 -2933 -15 0
1550 102.09 -3032 -18 0
1600 105.352 -3128 -19 0
1650 108.632 -3225 -20 0
1700 111.919 -3325 -24 0
1750 115.201 -3421 -26 0
1800 118.47 -3518 -28 0
1850 121.756 -3615 -30 0
1900 125.042 -3714 -31 0
1950 128.328 -3812 -34 0
2000 131.617 -3908 -37 0
2050 134.907 -4006 -37 0
2100 138.175 -4104 -40 0
2150 141.465 -4202 -42 0
2200 144.753 -4300 -46 0
2250 148.041 -4396 -46 0
2300 151.326 -4494 -48 0
2350 154.618 -4592 -50 0
2400 157.887 -4688 -53 0
2450 161.174 -4787 -54 0
2500 164.467 -4885 -57 0
2550 167.755 -4984 -59 0
2600 171.046 -5000 -61 0
2650 174.316 -5000 -63 0
2700 177.611 -5000 -65 0
2750 180.903 -5000 -67 0
2800 184.193 -5000 -69 0
2850 187.489 -5000 -70 0
2900 190.781 -5000 -74 0
2950 194.054 -5000 -74 0
3000 197.349 -5000 -78 0
3050 200.641 -5000 -80 0
3100 203.935 -5000 -81 0
3150 207.23 -5000 -83 0
3200 210.524 -5000 -85 0
3250 213.801 -5000 -86 0
3300 217.095 -5000 -89 0
3350 220.388 -5000 -91 0
3400 223.685 -5000 -95 0
3450 226.982 -5000 -95 0
3500 230.278 -5000 -97 0
3550 233.557 -5000 -100 0
3600 236.853 -5000 -101 0
3650 240.149 -5000 -103 0
3700 243.45 -5000 -104 0
3750 246.747 -5000 -107 0
3800 250.045 -5000 -108 0
3850 253.323 -5000 -111 0
3900 256.626 -5000 -113 0
3950 259.921 -5000 -115 0
