0 0.0653108 -163 -8 0
50 0.0894772 -220 -8 0
100 0.113833 -278 -10 0
150 0.138219 -334 -9 0
200 0.162618 -391 -10 0
250 0.187014 -449 -12 0
300 0.211278 -506 -12 0
350 0.235704 -563 -14 0
400 0.260123 -620 -14 0
450 0.284557 -678 -15 0
500 0.309022 -736 -14 0
550 0.333423 -791 -18 0
600 0.357772 -849 -18 0
650 0.38225 -908 -18 0
700 0.406796 -965 -18 0
750 0.43127 -1021 -19 0
800 0.455794 -1079 -21 0
850 0.505462 -1135 -23 0
900 0.530694 -1193 -24 0
950 0.556911 -1251 -24 0
1000 0.584288 -1307 -24 0
1050 0.613396 -1364 -26 0
1100 0.639349 -1423 -26 0
1150 0.664215 -1480 -26 0
1200 0.68926 -1539 -26 0
1250 0.71511 -1595 -28 0
1300 0.740652 -1652 -30 0
1350 0.767044 -1710 -30 0
1400 0.795025 -1766 -30 0
1450 0.824719 -1823 -32 0
1500 0.850845 -1881 -32 0
1550 0.875567 -1938 -32 0
1600 0.900713 -1998 -34 0
1650 0.926332 -2054 -35 0
1700 0.953115 -2110 -34 0
1750 0.982613 -2170 -36 0
1800 1.01101 -2226 -37 0
1850 1.03636 -2281 -36 0
1900 1.06151 -2342 -39 0
1950 1.08763 -2399 -39 0
2000 1.11454 -2458 -40 0
2050 1.14252 -2512 -41 0
2100 1.17153 -2570 -42 0
2150 1.19876 -2629 -42 0
2200 1.22514 -2685 -43 0
2250 1.251 -2744 -45 0
2300 1.27771 -2800 -46 0
2350 1.30438 -2858 -46 0
2400 1.33119 -2917 -46 0
2450 1.35807 -2974 -47 0
2500 1.38469 -3033 -48 0
2550 1.41179 -3089 -48 0
2600 1.43937 -3148 -50 0
2650 1.46523 -3203 -50 0
2700 1.48531 -3250 -51 0
2750 1.49907 -3282 -52 0
2800 1.50607 -3294 -52 0
2850 1.50967 -3299 -52 0
2900 1.51118 -3303 -52 0
2950 1.51197 -3304 -52 0
3000 1.51163 -3303 -52 0
3050 1.5124 -3302 -52 0
3100 1.51266 -3303 -52 0
3150 1.51293 -3305 -51 0
3200 1.51308 -3304 -51 0
3250 1.51293 -3305 -51 0
3300 1.51322 -3305 -52 0
3350 1.51255 -3304 -51 0
3400 1.51262 -3302 -53 0
3450 1.51245 -3305 -52 0
3500 1.51244 -3304 -52 0
3550 1.51236 -3304 -52 0
3600 1.51199 -3300 -52 0
3650 1.51202 -3303 -52 0
3700 1.5121 -3300 -52 0
3750 1.51203 -3303 -52 0
3800 1.51138 -3303 -52 0
3850 1.51118 -3303 -53 0
3900 1.51137 -3300 -52 0
3950 1.51075 -3300 -51 0
