-100 99.9972 -2958 -1546 1 -8095.21
-97.5 97.4973 -2885 -1546 1 -8103.5
-95 94.9971 -2811 -1546 1 -8111.33
-92.5 92.4976 -2735 -1546 1 -8119.71
-90 89.9974 -2662 -1545 1 -8127.76
-87.5 87.4973 -2586 -1546 1 -8136.02
-85 84.997 -2514 -1546 1 -8144.33
-82.5 82.4968 -2440 -1545 1 -8152.31
-80 79.998 -2365 -1546 1 -8160.47
-77.5 77.497 -2291 -1547 1 -8168.71
-75 74.9968 -2219 -1546 1 -8176.73
-72.5 72.4963 -2143 -1547 1 -8184.92
-70 69.9979 -2069 -1546 1 -8193.01
-67.5 67.497 -1995 -1545 1 -8201.35
-65 64.9974 -1922 -1546 1 -8209.3
-62.5 62.4967 -1848 -1546 1 -8217.6
-60 59.9977 -1772 -1545 1 -8225.93
-57.5 57.4973 -1699 -1546 1 -8234.15
-55 54.9963 -1624 -1546 1 -8242.18
-52.5 52.4972 -1552 -1545 1 -8250.54
-50 49.9973 -1477 -1545 1 -8258.56
-47.5 47.4976 -1402 -1546 1 -8266.66
-45 44.9983 -1328 -1547 1 -8274.8
-42.5 42.4981 -1253 -1545 1 -8282.86
-40 39.9978 -1179 -1546 1 -8291.17
-37.5 37.4974 -1105 -1545 1 -8299.42
-35 34.9984 -1032 -1546 1 -8307.6
-32.5 32.4976 -957 -1546 1 -8315.51
-30 29.9973 -882 -1545 1 -8323.95
-27.5 27.498 -809 -1546 1 -8331.8
-25 24.9979 -736 -1546 1 -8340.03
-22.5 22.498 -660 -1546 1 -8348.29
-20 19.9981 -587 -1545 1 -8356.42
-17.5 17.4975 -512 -1546 1 -8364.35
-15 14.9972 -439 -1546 1 -8372.64
-12.5 12.4986 -364 -1546 1 -8380.67
-10 9.99999 -290 -1545 1 -8389.23
-7.5 7.49999 -216 -1546 1 -8397.03
-5 4.99999 -141 -1546 1 -8405.19
-2.5 2.49999 -69 -1546 1 -8413.42
0 -8e-09 4 -1545 1 -8421.92
2.5 -2.50001 80 -1546 1 -8429.82
5 -5.00001 155 -1546 1 -8438.05
7.5 -7.50001 228 -1545 1 -8446.16
10 -10 302 -1547 1 -8454.57
12.5 -12.5023 375 -1546 1 -8462.39
15 -15.0021 452 -1546 1 -8470.75
17.5 -17.5021 526 -1546 1 -8478.81
20 -20.0025 600 -1546 1 -8487.06
22.5 -22.5022 675 -1546 1 -8495.25
25 -25.0015 748 -1546 1 -8503.6
27.5 -27.5021 821 -1546 1 -8511.41
30 -30.0025 895 -1546 1 -8519.79
32.5 -32.5017 970 -1546 1 -8528.01
35 -35.0031 1046 -1546 1 -8535.94
37.5 -37.503 1118 -1546 1 -8544.37
40 -40.0025 1192 -1546 1 -8552.28
42.5 -42.5027 1267 -1546 1 -8560.41
45 -45.0025 1341 -1546 1 -8568.84
47.5 -47.5024 1414 -1545 1 -8576.74
50 -50.0025 1489 -1546 1 -8585.01
52.5 -52.5024 1562 -1546 1 -8593.13
55 -55.0026 1639 -1546 1 -8601.49
57.5 -57.503 1712 -1546 1 -8609.52
60 -60.002 1785 -1546 1 -8617.6
62.5 -62.5028 1860 -1546 1 -8625.91
65 -65.0019 1934 -1546 1 -8634.1
67.5 -67.5024 2008 -1547 1 -8642.13
70 -70.0036 2082 -1545 1 -8650.41
72.5 -72.502 2156 -1546 1 -8658.58
75 -75.0024 2231 -1546 1 -8666.68
77.5 -77.5021 2304 -1545 1 -8674.95
80 -80.0019 2379 -1546 1 -8683.05
82.5 -82.5016 2452 -1545 1 -8691.25
85 -85.0024 2528 -1546 1 -8699.56
87.5 -87.5019 2602 -1546 1 -8707.58
90 -90.0022 2677 -1546 1 -8715.65
92.5 -92.5023 2750 -1547 1 -8723.9
95 -95.0024 2824 -1546 1 -8732.1
97.5 -97.5012 2899 -1546 1 -8740.32
