0 -2.52952 72 -3 0
50 -3.44086 97 -1 0
100 -6.83996 198 1 0
150 -10.2445 300 6 0
200 -13.6373 401 10 0
250 -17.0309 500 14 0
300 -20.401 601 20 0
350 -23.7938 699 25 0
400 -27.1834 802 30 0
450 -30.571 900 34 0
500 -33.9617 1003 39 0
550 -37.3465 1101 43 0
600 -40.711 1202 48 0
650 -44.0936 1302 53 0
700 -47.4762 1402 58 0
750 -50.8565 1500 63 0
800 -54.2362 1601 68 0
850 -57.6134 1700 74 0
900 -60.9682 1800 76 0
950 -64.3446 1900 83 0
1000 -67.7167 1999 89 0
1050 -71.0878 2098 92 0
1100 -74.4577 2199 96 0
1150 -77.8275 2297 102 0
1200 -81.1726 2397 108 0
1250 -84.5394 2497 111 0
1300 -87.9047 2595 117 0
1350 -91.2671 2695 120 0
1400 -94.6284 2795 124 0
1450 -97.9884 2895 128 0
1500 -101.326 2993 134 0
1550 -104.751 3093 139 0
1600 -108.105 3192 144 0
1650 -111.455 3292 148 0
1700 -114.807 3391 153 0
1750 -118.16 3489 157 0
1800 -121.483 3590 162 0
1850 -124.83 3687 167 0
1900 -128.179 3786 170 0
1950 -131.516 3885 177 0
2000 -134.859 3985 181 0
2050 -138.2 4084 186 0
2100 -141.518 4180 191 0
2150 -144.852 4281 196 0
2200 -148.189 4379 200 0
2250 -151.518 4477 205 0
2300 -154.849 4577 209 0
2350 -158.179 4675 214 0
2400 -161.484 4774 219 0
2450 -164.812 4873 223 0
2500 -168.14 4971 229 0
2550 -171.464 4998 235 0
2600 -174.783 4998 238 0
2650 -178.085 4998 242 0
2700 -181.401 4998 247 0
2750 -184.72 4998 253 0
2800 -188.045 4998 257 0
2850 -191.372 4998 262 0
2900 -194.69 4998 266 0
2950 -197.991 4998 270 0
3000 -201.321 4998 274 0
3050 -204.644 4998 280 0
3100 -207.972 4998 285 0
3150 -211.299 4998 291 0
3200 -214.631 4998 294 0
3250 -217.936 4998 299 0
3300 -221.268 4998 303 0
3350 -224.593 4998 308 0
3400 -227.917 4998 313 0
3450 -231.251 4998 317 0
3500 -234.581 4998 321 0
3550 -237.89 4998 327 0
3600 -241.225 4998 330 0
3650 -244.561 4998 335 0
3700 -247.896 4998 340 0
3750 -251.226 4998 345 0
3800 -254.562 4998 351 0
3850 -257.873 4998 355 0
3900 -261.214 4998 360 0
3950 -264.544 4998 366 0
