0 2.78588 -73 -9 0
50 3.66497 -100 -10 0
100 6.98482 -196 -17 0
150 10.3124 -296 -21 0
200 13.6441 -393 -25 0
250 16.9804 -491 -31 0
300 20.2982 -588 -36 0
350 23.6403 -688 -41 0
400 26.9813 -786 -47 0
450 30.3239 -883 -52 0
500 33.6715 -982 -57 0
550 37.0186 -1080 -62 0
600 40.3485 -1177 -68 0
650 43.7013 -1276 -72 0
700 47.0561 -1376 -76 0
750 50.4117 -1473 -81 0
800 53.7723 -1572 -86 0
850 57.1333 -1669 -91 0
900 60.4761 -1768 -97 0
950 63.8445 -1866 -102 0
1000 67.2123 -1965 -107 0
1050 70.5817 -2062 -113 0
1100 73.9534 -2160 -117 0
1150 77.327 -2260 -123 0
1200 80.6808 -2357 -128 0
1250 84.0202 -2454 -133 0
1300 87.3341 -2554 -137 0
1350 90.6437 -2653 -142 0
1400 93.9535 -2752 -148 0
1450 97.2614 -2849 -152 0
1500 100.549 -2949 -157 0
1550 103.879 -3048 -162 0
1600 107.189 -3145 -168 0
1650 110.499 -3243 -173 0
1700 113.811 -3342 -178 0
1750 117.12 -3441 -184 0
1800 120.41 -3538 -189 0
1850 123.722 -3636 -194 0
1900 127.03 -3736 -197 0
1950 130.345 -3835 -203 0
2000 133.649 -3933 -208 0
2050 136.958 -4031 -214 0
2100 140.249 -4129 -218 0
2150 143.557 -4228 -223 0
2200 146.872 -4327 -229 0
2250 150.184 -4425 -234 0
2300 153.492 -4523 -238 0
2350 156.802 -4622 -242 0
2400 160.092 -4722 -249 0
2450 163.404 -4821 -252 0
2500 166.718 -4919 -258 0
2550 170.031 -5000 -263 0
2600 173.339 -5000 -268 0
2650 176.633 -5000 -273 0
2700 179.934 -5000 -279 0
2750 183.185 -5000 -283 0
2800 186.124 -5000 -286 0
2850 188.168 -5000 -291 0
2900 189.128 -5000 -292 0
2950 189.502 -5000 -294 0
3000 189.665 -5000 -294 0
3050 189.735 -5000 -294 0
3100 189.773 -5000 -292 0
3150 189.812 -5000 -294 0
3200 189.854 -5000 -295 0
3250 189.885 -5000 -294 0
3300 189.91 -5000 -295 0
3350 189.94 -5000 -294 0
3400 189.966 -5000 -294 0
3450 189.992 -5000 -294 0
3500 190.017 -5000 -295 0
3550 190.024 -5000 -295 0
3600 190.046 -5000 -295 0
3650 190.071 -5000 -295 0
3700 190.071 -5000 -294 0
3750 190.087 -5000 -294 0
3800 190.106 -5000 -295 0
3850 190.125 -5000 -296 0
3900 190.133 -5000 -295 0
3950 190.163 -5000 -296 0
