0 2.38018 -70 -4 0
50 3.13852 -91 -4 0
100 6.46876 -191 -4 0
150 9.79646 -291 -6 0
200 13.1229 -388 -4 0
250 16.4481 -485 -6 0
300 19.7534 -582 -6 0
350 23.0807 -682 -6 0
400 26.4053 -780 -4 0
450 29.7306 -878 -6 0
500 33.0593 -976 -4 0
550 36.3841 -1072 -4 0
600 39.6901 -1171 -4 0
650 43.0173 -1269 -4 0
700 46.3438 -1367 -3 0
750 49.6689 -1466 -4 0
800 52.9965 -1563 -4 0
850 56.323 -1662 -4 0
900 59.6277 -1760 -4 0
950 62.9549 -1859 -6 0
1000 66.2804 -1958 -4 0
1050 69.6063 -2054 -6 0
1100 72.9309 -2153 -6 0
1150 76.2564 -2252 -4 0
1200 79.561 -2348 -4 0
1250 82.8869 -2449 -6 0
1300 86.2113 -2547 -4 0
1350 89.5353 -2646 -4 0
1400 92.8603 -2740 -6 0
1450 96.1844 -2840 -6 0
1500 99.4888 -2938 -6 0
1550 102.814 -3035 -4 0
1600 106.164 -3135 -7 0
1650 109.487 -3232 -4 0
1700 112.813 -3333 -6 0
1750 116.14 -3433 -4 0
1800 119.441 -3531 -4 0
1850 122.762 -3627 -6 0
1900 126.087 -3728 -6 0
1950 129.414 -3825 -4 0
2000 132.736 -3924 -6 0
2050 136.062 -4024 -4 0
2100 139.362 -4122 -6 0
2150 142.681 -4219 -4 0
2200 146.003 -4317 -7 0
2250 149.328 -4418 -6 0
2300 152.651 -4516 -4 0
2350 155.972 -4614 -4 0
2400 159.273 -4711 -3 0
2450 162.593 -4810 -6 0
2500 165.917 -4909 -6 0
2550 169.238 -5000 -4 0
2600 172.561 -5000 -6 0
2650 175.858 -5000 -7 0
2700 179.178 -5000 -6 0
2750 182.499 -5000 -4 0
2800 185.82 -5000 -6 0
2850 189.141 -5000 -6 0
2900 192.457 -5000 -6 0
2950 195.757 -5000 -4 0
3000 199.076 -5000 -4 0
3050 202.394 -5000 -7 0
3100 205.716 -5000 -6 0
3150 209.033 -5000 -6 0
3200 212.353 -5000 -6 0
3250 215.647 -5000 -6 0
3300 218.963 -5000 -7 0
3350 222.282 -5000 -4 0
3400 225.598 -5000 -7 0
3450 228.914 -5000 -6 0
3500 232.235 -5000 -4 0
3550 235.528 -5000 -4 0
3600 238.843 -5000 -4 0
3650 242.157 -5000 -6 0
3700 245.471 -5000 -6 0
3750 248.788 -5000 -7 0
3800 252.102 -5000 -6 0
3850 255.398 -5000 -6 0
3900 258.714 -5000 -6 0
3950 262.024 -5000 -4 0
