0 2.60845 -93 -7 0
50 3.48003 -119 -7 0
100 6.77758 -218 -7 0
150 10.0697 -313 -7 0
200 13.3602 -411 -8 0
250 16.6499 -509 -6 0
300 19.9195 -606 -6 0
350 23.2108 -703 -7 0
400 26.4997 -799 -6 0
450 29.7892 -897 -6 0
500 33.0808 -994 -7 0
550 36.3686 -1092 -7 0
600 39.6386 -1188 -8 0
650 42.9298 -1284 -7 0
700 46.2201 -1383 -7 0
750 49.5082 -1480 -6 0
800 52.7997 -1578 -6 0
850 56.0889 -1674 -6 0
900 59.3573 -1771 -8 0
950 62.6483 -1870 -8 0
1000 65.9378 -1965 -8 0
1050 69.227 -2061 -4 0
1100 72.5159 -2160 -6 0
1150 75.8052 -2257 -7 0
1200 79.074 -2355 -7 0
1250 82.3643 -2452 -7 0
1300 85.6526 -2548 -6 0
1350 88.9401 -2646 -6 0
1400 92.2284 -2744 -7 0
1450 95.5167 -2841 -7 0
1500 98.7859 -2939 -7 0
1550 102.073 -3034 -7 0
1600 105.386 -3134 -7 0
1650 108.674 -3229 -8 0
1700 111.962 -3328 -8 0
1750 115.25 -3425 -7 0
1800 118.514 -3525 -7 0
1850 121.804 -3621 -6 0
1900 125.093 -3717 -7 0
1950 128.383 -3817 -7 0
2000 131.664 -3912 -6 0
2050 134.953 -4011 -6 0
2100 138.22 -4107 -8 0
2150 141.502 -4206 -7 0
2200 144.791 -4302 -7 0
2250 148.075 -4400 -7 0
2300 151.359 -4499 -7 0
2350 154.648 -4597 -6 0
2400 157.911 -4693 -6 0
2450 161.194 -4793 -4 0
2500 164.484 -4887 -6 0
2550 167.769 -4990 -7 0
2600 171.049 -5000 -6 0
2650 174.313 -5000 -7 0
2700 177.594 -5000 -7 0
2750 180.885 -5000 -6 0
2800 184.166 -5000 -7 0
2850 187.45 -5000 -6 0
2900 190.727 -5000 -6 0
2950 193.988 -5000 -6 0
3000 197.268 -5000 -7 0
3050 200.55 -5000 -6 0
3100 203.831 -5000 -7 0
3150 207.114 -5000 -7 0
3200 210.393 -5000 -6 0
3250 213.655 -5000 -7 0
3300 216.935 -5000 -6 0
3350 220.217 -5000 -6 0
3400 223.491 -5000 -6 0
3450 226.774 -5000 -7 0
3500 230.048 -5000 -7 0
3550 233.308 -5000 -8 0
3600 236.587 -5000 -8 0
3650 239.866 -5000 -6 0
3700 243.143 -5000 -7 0
3750 246.422 -5000 -6 0
3800 249.698 -5000 -7 0
3850 252.953 -5000 -7 0
3900 256.233 -5000 -7 0
3950 259.507 -5000 -7 0
