0 2.27677 -73 -8 0
50 3.15446 -96 -7 0
100 6.43881 -196 -7 0
150 9.7239 -294 -9 0
200 13.0061 -391 -12 0
250 16.2886 -489 -14 0
300 19.5512 -585 -17 0
350 22.8363 -683 -17 0
400 26.1195 -782 -19 0
450 29.4024 -877 -20 0
500 32.6877 -977 -23 0
550 35.971 -1074 -24 0
600 39.2358 -1171 -24 0
650 42.5215 -1268 -26 0
700 45.8068 -1367 -29 0
750 49.0918 -1463 -30 0
800 52.3793 -1562 -32 0
850 55.6655 -1658 -34 0
900 58.9325 -1757 -35 0
950 62.2225 -1854 -37 0
1000 65.5099 -1953 -39 0
1050 68.7981 -2050 -41 0
1100 72.0869 -2148 -43 0
1150 75.3762 -2247 -42 0
1200 78.645 -2343 -47 0
1250 81.9371 -2441 -48 0
1300 85.2264 -2537 -50 0
1350 88.5151 -2636 -52 0
1400 91.8061 -2735 -52 0
1450 95.097 -2833 -54 0
1500 98.3676 -2930 -56 0
1550 101.658 -3028 -58 0
1600 104.975 -3126 -59 0
1650 108.269 -3223 -61 0
1700 111.564 -3321 -64 0
1750 114.858 -3420 -64 0
1800 118.128 -3518 -67 0
1850 121.426 -3614 -69 0
1900 124.721 -3714 -69 0
1950 128.015 -3812 -73 0
2000 131.31 -3911 -74 0
2050 134.607 -4008 -76 0
2100 137.882 -4107 -76 0
2150 141.179 -4205 -78 0
2200 144.478 -4301 -79 0
2250 147.772 -4399 -81 0
2300 151.069 -4498 -84 0
2350 154.368 -4598 -85 0
2400 157.646 -4693 -86 0
2450 160.941 -4793 -89 0
2500 164.241 -4891 -90 0
2550 167.538 -4990 -92 0
2600 170.836 -5000 -93 0
2650 174.116 -5000 -95 0
2700 177.414 -5000 -97 0
2750 180.712 -5000 -98 0
2800 184.013 -5000 -102 0
2850 187.313 -5000 -102 0
2900 190.611 -5000 -103 0
2950 193.894 -5000 -106 0
3000 197.201 -5000 -107 0
3050 200.5 -5000 -108 0
3100 203.798 -5000 -112 0
3150 207.103 -5000 -112 0
3200 210.407 -5000 -114 0
3250 213.689 -5000 -117 0
3300 216.996 -5000 -118 0
3350 220.295 -5000 -119 0
3400 223.596 -5000 -122 0
3450 226.903 -5000 -122 0
3500 230.205 -5000 -124 0
3550 233.489 -5000 -128 0
3600 236.792 -5000 -128 0
3650 240.097 -5000 -129 0
3700 243.402 -5000 -133 0
3750 246.71 -5000 -134 0
3800 250.015 -5000 -136 0
3850 253.295 -5000 -136 0
3900 256.605 -5000 -137 0
3950 259.911 -5000 -141 0
