0 -48.5358 39 -7 0
36.25 -48.7609 40 -6 0
72.5 -84.723 76 -6 0
108.75 -120.685 111 -7 0
145 -157.867 150 -7 0
181.25 -193.833 185 -6 0
217.5 -229.759 220 -7 0
253.75 -265.388 256 -7 0
290 -302.518 294 -7 0
326.25 -338.438 329 -7 0
362.5 -374.334 367 -7 0
398.75 -410.217 402 -7 0
435 -446.095 438 -7 0
471.25 -482.875 473 -8 0
507.5 -518.758 510 -6 0
543.75 -554.59 546 -7 0
580 -591.314 582 -6 0
616.25 -627.153 618 -6 0
652.5 -662.958 654 -7 0
688.75 -698.749 689 -6 0
725 -735.426 726 -7 0
761.25 -771.181 762 -7 0
797.5 -806.932 798 -4 0
833.75 -842.664 834 -6 0
870 -878.353 869 -8 0
906.25 -914.957 908 -7 0
942.5 -950.646 941 -7 0
978.75 -986.341 977 -6 0
1015 -1021.99 1013 -8 0
1051.25 -1058.52 1049 -8 0
1087.5 -1094.11 1085 -6 0
1123.75 -1129.72 1120 -6 0
1160 -1166.18 1156 -6 0
1196.25 -1201.75 1192 -6 0
1232.5 -1237.29 1229 -6 0
1268.75 -1272.87 1264 -6 0
1305 -1309.29 1301 -7 0
1341.25 -1344.79 1335 -8 0
1377.5 -1380.27 1372 -7 0
1413.75 -1415.75 1407 -7 0
1450 -1452.42 1444 -6 0
1486.25 -1487.87 1480 -6 0
1522.5 -1521.66 1513 -7 0
1558.75 -1557.38 1549 -7 0
1595 -1594.36 1586 -8 0
1631.25 -1630.01 1622 -7 0
1667.5 -1665.52 1657 -8 0
1703.75 -1701.03 1691 -6 0
1740 -1736.42 1729 -7 0
1776.25 -1772.72 1765 -6 0
1812.5 -1808.05 1800 -7 0
1848.75 -1843.36 1837 -7 0
1885 -1878.69 1871 -6 0
1921.25 -1914.87 1907 -7 0
1957.5 -1950.05 1943 -6 0
1993.75 -1985.28 1977 -7 0
2030 -2020.52 2014 -7 0
2066.25 -2056.63 2050 -6 0
2102.5 -2091.75 2084 -7 0
2138.75 -2126.89 2120 -6 0
2175 -2162.95 2155 -8 0
2211.25 -2198.06 2191 -6 0
2247.5 -2233.13 2229 -7 0
2283.75 -2268.19 2263 -7 0
2320 -2304.15 2297 -6 0
2356.25 -2339.14 2333 -7 0
2392.5 -2374.15 2370 -6 0
2428.75 -2409.08 2403 -8 0
2465 -2444.99 2440 -8 0
2501.25 -2480 2475 -6 0
2537.5 -2514.98 2510 -7 0
2573.75 -2549.86 2545 -7 0
2610 -2585.66 2581 -7 0
2646.25 -2620.56 2617 -7 0
2682.5 -2655.4 2652 -6 0
2718.75 -2690.25 2685 -7 0
2755 -2726.23 2723 -8 0
2791.25 -2760.78 2758 -8 0
2827.5 -2795.6 2794 -7 0
2863.75 -2830.39 2827 -6 0
