-100 98.6916 -2923 -2758 1 -10769.9
-97.5 96.185 -2828 -2758 1 -10769.9
-95 93.6851 -2780 -2756 1 -10769.9
-92.5 91.1885 -2657 -2757 1 -10769.9
-90 88.6981 -2601 -2760 1 -10769.9
-87.5 86.1933 -2526 -2758 1 -10769.9
-85 83.6938 -2474 -2758 1 -10769.9
-82.5 81.1967 -2412 -2757 1 -10769.9
-80 78.7046 -2335 -2758 1 -10769.9
-77.5 76.1928 -2272 -2758 1 -10769.9
-75 73.6954 -2187 -2758 1 -10769.9
-72.5 71.1987 -2064 -2758 1 -10769.9
-70 68.6931 -2055 -2757 1 -10769.9
-67.5 66.1903 -1928 -2757 1 -10769.9
-65 63.6899 -1868 -2757 1 -10769.9
-62.5 61.1923 -1839 -2757 1 -10770
-60 58.699 -1748 -2758 1 -10769.9
-57.5 56.2032 -1657 -2757 1 -10769.9
-55 53.7046 -1583 -2760 1 -10770
-52.5 51.2028 -1517 -2757 1 -10769.9
-50 48.7052 -1402 -2758 1 -10770
-47.5 46.211 -1379 -2757 1 -10769.9
-45 43.7009 -1303 -2758 1 -10769.9
-42.5 41.202 -1232 -2758 1 -10770
-40 38.7099 -1156 -2758 1 -10770
-37.5 36.185 -1060 -2758 1 -10769.9
-35 33.6826 -1015 -2758 1 -10770
-32.5 31.1743 -939 -2758 1 -10770
-30 28.6647 -845 -2758 1 -10770
-27.5 26.1472 -788 -2760 1 -10770
-25 23.632 -677 -2757 1 -10769.9
-22.5 21.1066 -638 -2758 1 -10769.9
-20 18.5957 -557 -2758 1 -10769.9
-17.5 16.0744 -495 -2758 1 -10769.9
-15 13.5471 -406 -2757 1 -10769.9
-12.5 11.0283 -322 -2756 1 -10769.9
-10 9.99434 -296 -2758 1 -10769.9
-7.5 7.49436 -223 -2758 1 -10770
-5 4.99425 -147 -2758 1 -10770
-2.5 2.49418 -75 -2757 1 -10770
0 -6.597e-06 0 -2758 1 -10770
2.5 -2.50571 72 -2758 1 -10769.9
5 -5.00559 146 -2758 1 -10770
7.5 -7.50551 219 -2760 1 -10770
10 -10.0054 294 -2758 1 -10770
12.5 -14.0596 402 -2758 1 -10770
15 -16.5601 469 -2757 1 -10770
17.5 -19.0536 543 -2757 1 -10770
20 -21.5512 635 -2758 1 -10770
22.5 -24.0619 729 -2758 1 -10770
25 -26.5579 766 -2758 1 -10770
27.5 -29.06 850 -2757 1 -10770
30 -31.5506 936 -2758 1 -10770
32.5 -34.0624 999 -2760 1 -10770
35 -36.5615 1104 -2758 1 -10770
37.5 -39.0672 1174 -2758 1 -10770
40 -41.5689 1218 -2757 1 -10770
42.5 -44.0719 1280 -2757 1 -10770
45 -46.5671 1363 -2757 1 -10770
47.5 -49.0702 1467 -2758 1 -10770.1
50 -51.5729 1492 -2757 1 -10770.1
52.5 -54.0843 1586 -2756 1 -10770.1
55 -56.57 1661 -2760 1 -10770.1
57.5 -59.0742 1728 -2758 1 -10770.1
60 -61.5776 1856 -2760 1 -10770.1
62.5 -64.079 1900 -2760 1 -10770.1
65 -66.5759 1964 -2757 1 -10770.1
67.5 -69.0773 2012 -2758 1 -10770.1
70 -71.5745 2108 -2760 1 -10770.1
72.5 -74.0712 2169 -2757 1 -10770.1
75 -76.5796 2263 -2758 1 -10770.1
77.5 -79.0847 2352 -2758 1 -10770.1
80 -81.5835 2425 -2760 1 -10770.1
82.5 -84.0878 2490 -2760 1 -10770.2
85 -86.5864 2548 -2758 1 -10770.1
87.5 -89.0924 2619 -2758 1 -10770.1
90 -91.5911 2679 -2757 1 -10770.2
92.5 -94.0895 2762 -2758 1 -10770.1
95 -96.5906 2863 -2760 1 -10770.2
97.5 -99.0858 2910 -2758 1 -10770.2
