0 -40.9984 39 -7 0
25 -40.3638 39 -7 0
50 -58.9919 56 -8 0
75 -84.1232 81 -8 0
100 -109.208 104 -8 0
125 -134.345 130 -6 0
150 -159.479 155 -7 0
175 -184.625 181 -7 0
200 -209.742 207 -9 0
225 -234.885 230 -7 0
250 -260.023 256 -8 0
275 -285.157 281 -8 0
300 -310.008 306 -7 0
325 -335.162 330 -8 0
350 -360.323 357 -7 0
375 -385.462 380 -7 0
400 -410.608 406 -8 0
425 -435.763 430 -7 0
450 -460.893 456 -7 0
475 -486.056 480 -7 0
500 -511.203 506 -8 0
525 -536.34 531 -7 0
550 -561.459 557 -7 0
575 -586.591 581 -7 0
600 -611.421 606 -6 0
625 -636.558 632 -7 0
650 -661.683 655 -8 0
675 -686.797 679 -7 0
700 -711.909 706 -8 0
725 -736.993 731 -8 0
750 -762.101 756 -7 0
775 -787.198 780 -7 0
800 -812.309 805 -6 0
825 -837.373 831 -8 0
850 -862.447 855 -8 0
875 -887.52 881 -7 0
900 -912.261 905 -7 0
925 -937.328 930 -8 0
950 -962.392 955 -7 0
975 -987.466 980 -7 0
1000 -1012.49 1007 -8 0
1025 -1037.53 1031 -7 0
1050 -1062.56 1055 -7 0
1075 -1087.56 1080 -7 0
1100 -1112.59 1104 -7 0
1125 -1137.61 1127 -7 0
1150 -1162.62 1156 -8 0
1175 -1187.61 1180 -6 0
1200 -1212.3 1204 -6 0
1225 -1237.3 1230 -7 0
1250 -1262.3 1254 -7 0
1275 -1287.27 1279 -8 0
1300 -1312.27 1304 -7 0
1325 -1337.23 1329 -7 0
1350 -1362.18 1356 -6 0
1375 -1387.13 1379 -8 0
1400 -1412.09 1403 -8 0
1425 -1437.06 1430 -7 0
1450 -1461.97 1453 -8 0
1475 -1486.61 1479 -7 0
1500 -1511.54 1503 -6 0
1525 -1534.93 1528 -7 0
1550 -1560.18 1553 -7 0
1575 -1585.5 1578 -6 0
1600 -1610.69 1604 -8 0
1625 -1635.77 1628 -8 0
1650 -1660.81 1654 -6 0
1675 -1685.77 1678 -7 0
1700 -1710.73 1702 -6 0
1725 -1735.68 1727 -7 0
1750 -1760.56 1752 -8 0
1775 -1785.16 1777 -7 0
1800 -1810.02 1802 -7 0
1825 -1834.87 1826 -6 0
1850 -1859.74 1850 -7 0
1875 -1884.62 1876 -6 0
1900 -1909.45 1899 -6 0
1925 -1934.28 1927 -6 0
1950 -1959.08 1950 -7 0
1975 -1983.91 1975 -7 0
