0 6132.24 1685 1202 -10 1
62.5 5893.26 1618 1157 -10 1
125 5631.64 1547 1107 -9 1
187.5 5374 1475 1058 -9 1
250 5111.21 1402 1009 -9 1
312.5 4853.41 1331 961 -9 1
375 4592.02 1259 913 -8 1
437.5 4334.18 1188 863 -9 1
500 4071.35 1115 812 -6 1
562.5 3813.56 1044 764 -8 1
625 3551.97 972 714 -7 1
687.5 3293.02 903 666 -8 1
750 3031.52 830 616 -8 1
812.5 2773.73 759 568 -8 1
875 2510.89 687 517 -6 1
937.5 2253.18 615 468 -7 1
1000 1991.66 543 419 -6 1
1062.5 1734.55 469 371 -3 1
1125 1471.69 399 321 -3 1
1187.5 1213.92 328 272 -4 1
1250 952.236 255 224 -4 1
1312.5 694.568 184 175 -4 1
1375 431.748 112 125 -4 1
1437.5 174.058 41 76 -3 1
1500 -87.4111 -31 26 -2 1
1562.5 -346.543 -102 -21 -3 1
1625 -608.117 -173 -70 -3 1
1687.5 -865.899 -244 -119 -2 1
1750 -1128.66 -316 -168 -3 1
1812.5 -1386.39 -389 -218 -2 1
1875 -1648 -460 -266 0 1
1937.5 -1905.68 -532 -314 -1 1
2000 -2169.28 -605 -366 0 1
2062.5 -2427.02 -675 -415 -1 1
2125 -2688.55 -748 -465 -1 1
2187.5 -2946.33 -819 -512 0 1
2250 -3209.12 -889 -561 0 1
2312.5 -3466.77 -961 -610 0 1
2375 -3728.4 -1033 -660 1 1
2437.5 -3987.46 -1104 -710 1 1
2500 -4249.07 -1176 -759 0 1
2562.5 -4506.94 -1250 -806 1 1
2625 -4769.72 -1322 -856 2 1
2687.5 -5027.51 -1391 -905 1 1
2750 -5289.17 -1464 -955 1 1
2812.5 -5546.9 -1535 -1003 1 1
2875 -5809.8 -1607 -1054 3 1
2937.5 -6067.56 -1678 -1101 3 1
3000 -6329.19 -1751 -1152 2 1
3062.5 -6586.85 -1821 -1199 4 1
3125 -6849.6 -1894 -1250 3 1
3187.5 -7107.5 -1965 -1298 4 1
3250 -7369.14 -2037 -1347 4 1
3312.5 -7628.13 -2109 -1396 3 1
3375 -7889.72 -2181 -1447 4 1
3437.5 -8147.35 -2252 -1495 4 1
3500 -8410.2 -2325 -1544 6 1
3562.5 -8668.01 -2396 -1593 7 1
3625 -8929.59 -2467 -1641 7 1
3687.5 -9187.33 -2540 -1691 7 1
3750 -9450.42 -2612 -1740 6 1
3812.5 -9707.96 -2683 -1789 7 1
3875 -9969.56 -2755 -1838 8 1
3937.5 -10227.1 -2824 -1888 9 1
4000 -10490.2 -2896 -1937 7 1
4062.5 -10748.1 -2968 -1986 8 1
4125 -11009.6 -3041 -2034 10 1
4187.5 -11268.5 -3112 -2083 9 1
4250 -11530.3 -3184 -2133 10 1
4312.5 -11788 -3255 -2182 10 1
4375 -12050.8 -3328 -2232 12 1
4437.5 -12308.6 -3400 -2281 10 1
4500 -12570.4 -3471 -2330 10 1
4562.5 -12828 -3542 -2379 10 1
4625 -13090.9 -3614 -2429 12 1
4687.5 -13348.7 -3686 -2478 13 1
4750 -13610.3 -3758 -2528 13 1
4812.5 -13868.2 -3829 -2575 13 1
4875 -14055.8 -3881 -2609 17 1
4937.5 -14057.1 -3881 -2611 15 1
