-100 102.26 -3237 -1022 1 -5252.91
-97.5 99.7574 -3205 -1024 1 -5255.08
-95 97.2523 -3125 -1022 1 -5257.27
-92.5 94.7599 -3031 -1021 1 -5259.44
-90 92.2547 -2960 -1024 1 -5261.58
-87.5 89.7646 -2879 -1022 1 -5263.75
-85 87.2791 -2786 -1022 1 -5265.87
-82.5 84.7736 -2703 -1025 1 -5268.02
-80 82.2831 -2648 -1022 1 -5270.17
-77.5 79.7831 -2570 -1025 1 -5272.32
-75 77.2837 -2478 -1022 1 -5274.48
-72.5 74.7861 -2385 -1024 1 -5276.59
-70 72.2857 -2331 -1022 1 -5278.71
-67.5 69.7879 -2239 -1024 1 -5280.87
-65 67.2894 -2143 -1022 1 -5283.01
-62.5 64.792 -2086 -1024 1 -5285.16
-60 62.2967 -2004 -1024 1 -5287.3
-57.5 59.7977 -1918 -1022 1 -5289.39
-55 57.3067 -1860 -1025 1 -5291.55
-52.5 54.8104 -1765 -1024 1 -5293.67
-50 52.3176 -1665 -1022 1 -5295.81
-47.5 49.8204 -1614 -1022 1 -5297.94
-45 47.318 -1522 -1024 1 -5300.06
-42.5 44.8204 -1434 -1022 1 -5302.21
-40 42.3281 -1379 -1021 1 -5304.33
-37.5 39.8285 -1280 -1022 1 -5306.49
-35 37.3378 -1235 -1022 1 -5308.61
-32.5 34.8425 -1136 -1022 1 -5310.75
-30 32.352 -1074 -1024 1 -5312.89
-27.5 29.8596 -974 -1024 1 -5315.02
-25 27.3856 -855 -1024 1 -5317.15
-22.5 24.8757 -830 -1022 1 -5319.26
-20 22.3864 -749 -1022 1 -5321.34
-17.5 19.8962 -654 -1024 1 -5323.49
-15 17.4011 -578 -1025 1 -5325.59
-12.5 14.9134 -490 -1024 1 -5327.7
-10 10.0095 -344 -1024 1 -5331.92
-7.5 7.50948 -264 -1024 1 -5334.04
-5 5.0093 -185 -1022 1 -5336.18
-2.5 2.50902 -107 -1022 1 -5338.26
0 1.0779e-05 -25 -1024 1 -5340.43
2.5 -2.49162 54 -1022 1 -5342.58
5 -4.99138 135 -1022 1 -5344.78
7.5 -7.49124 212 -1024 1 -5346.87
10 -9.99109 292 -1024 1 -5349.05
12.5 -10.1964 307 -1025 1 -5349.21
15 -12.6631 385 -1025 1 -5351.33
17.5 -15.1297 468 -1022 1 -5353.46
20 -17.6106 523 -1022 1 -5355.55
22.5 -20.0889 596 -1024 1 -5357.66
25 -22.5585 681 -1024 1 -5359.82
27.5 -25.0464 777 -1025 1 -5361.92
30 -27.5352 821 -1024 1 -5364.04
32.5 -30.0269 926 -1022 1 -5366.2
35 -32.5193 1042 -1022 1 -5368.31
37.5 -35.0142 1098 -1022 1 -5370.49
40 -37.5176 1147 -1024 1 -5372.6
42.5 -40.0173 1289 -1024 1 -5374.75
45 -42.5134 1367 -1024 1 -5376.94
47.5 -45.0183 1390 -1024 1 -5379.03
50 -47.5071 1497 -1024 1 -5381.18
52.5 -50.0142 1552 -1024 1 -5383.33
55 -52.5099 1654 -1022 1 -5385.49
57.5 -55.0067 1743 -1024 1 -5387.62
60 -57.5113 1831 -1024 1 -5389.8
62.5 -60.0124 1873 -1024 1 -5391.94
65 -62.5144 1960 -1022 1 -5394.06
67.5 -65.0096 2073 -1025 1 -5396.26
70 -67.5192 2132 -1022 1 -5398.4
72.5 -70.0011 2221 -1022 1 -5400.53
75 -72.5126 2298 -1024 1 -5402.68
77.5 -75.005 2354 -1024 1 -5404.8
80 -77.511 2458 -1024 1 -5406.97
82.5 -80.0133 2496 -1024 1 -5409.11
85 -82.5064 2598 -1022 1 -5411.24
87.5 -85.0067 2664 -1021 1 -5413.41
90 -87.507 2751 -1025 1 -5415.53
92.5 -90.0124 2824 -1022 1 -5417.69
95 -92.5131 2923 -1022 1 -5419.8
97.5 -95.0026 3011 -1022 1 -5421.97
