0 2.3275e-05 -1 811 1 1793.28
12.5 -8.935 6 812 1 1793.24
25 -21.0363 20 810 1 1793.31
37.5 -32.9327 31 811 1 1793.34
50 -44.8234 42 811 1 1793.29
62.5 -56.4728 53 811 1 1793.32
75 -68.26 67 811 1 1793.29
87.5 -80.3276 76 811 1 1793.28
100 -92.461 91 811 1 1793.26
112.5 -29.932 30 812 1 1793.32
125 -40.262 24 811 1 1793.27
137.5 -51.523 41 814 1 1793.27
150 -63.125 53 811 1 1793.29
162.5 -75.23 80 812 1 1793.26
175 -87.333 75 811 1 1793.25
187.5 -99.755 92 811 1 1793.24
200 -112.412 113 812 1 1793.22
212.5 -125.115 118 812 1 1793.25
225 -138.044 140 814 1 1793.27
237.5 -150.917 140 810 1 1793.24
250 -163.923 155 812 1 1793.2
262.5 -176.866 183 811 1 1793.21
275 -189.726 189 814 1 1793.2
287.5 -202.722 228 814 1 1793.21
300 -215.645 236 811 1 1793.23
312.5 -228.7 220 811 1 1793.19
325 -241.73 240 812 1 1793.2
337.5 -254.579 257 811 1 1793.21
350 -267.448 268 810 1 1793.21
362.5 -280.173 278 810 1 1793.22
375 -293.085 291 814 1 1793.2
387.5 -305.875 319 810 1 1793.19
400 -318.491 310 810 1 1793.22
412.5 -331.198 343 810 1 1793.19
425 -343.75 343 811 1 1793.23
437.5 -356.295 361 814 1 1793.18
450 -368.878 371 811 1 1793.22
462.5 -381.427 375 809 1 1793.17
475 -393.907 400 814 1 1793.21
487.5 -406.426 415 812 1 1793.16
500 -418.934 411 811 1 1793.16
512.5 -431.591 430 811 1 1793.15
525 -444.103 456 811 1 1793.15
537.5 -456.824 461 811 1 1793.14
550 -469.624 472 811 1 1793.12
562.5 -482.321 494 812 1 1793.13
575 -495.067 494 810 1 1793.13
587.5 -507.881 502 811 1 1793.1
600 -520.687 529 811 1 1793.1
612.5 -533.342 528 810 1 1793.09
625 -546.032 551 814 1 1793.1
637.5 -558.734 557 811 1 1793.12
650 -571.331 594 811 1 1793.05
662.5 -583.884 584 811 1 1793.09
675 -596.491 605 812 1 1793.06
687.5 -608.927 599 811 1 1793.08
700 -621.464 622 811 1 1792.99
712.5 -633.941 649 811 1 1793.04
725 -646.323 649 811 1 1793
737.5 -658.63 655 811 1 1793.04
750 -671.038 672 811 1 1793.04
762.5 -683.546 698 812 1 1793.02
775 -695.9 700 814 1 1793.03
787.5 -708.389 718 811 1 1793.03
800 -720.875 754 811 1 1793.04
812.5 -733.468 745 811 1 1793.02
825 -746.098 743 811 1 1793.03
837.5 -758.779 767 811 1 1793.01
850 -771.453 789 810 1 1792.99
862.5 -784.034 782 811 1 1792.98
875 -796.694 806 812 1 1792.96
887.5 -809.29 814 811 1 1792.98
900 -822.055 831 812 1 1792.96
912.5 -834.655 849 811 1 1792.92
925 -847.27 859 812 1 1792.96
937.5 -859.731 867 814 1 1792.93
950 -872.43 891 811 1 1792.93
962.5 -884.961 905 812 1 1792.89
975 -897.454 913 812 1 1792.93
987.5 -909.936 931 810 1 1792.92
