-100 101.996 -1558 -1477 1 -7876.2
-97.5 99.5002 -1525 -1474 1 -7882.13
-95 96.9906 -1499 -1473 1 -7888.15
-92.5 94.485 -1455 -1474 1 -7894.19
-90 92.0179 -1418 -1474 1 -7900.08
-87.5 89.5311 -1385 -1472 1 -7906.06
-85 86.9988 -1343 -1474 1 -7912.04
-82.5 84.4871 -1302 -1474 1 -7917.92
-80 82.0043 -1281 -1473 1 -7923.85
-77.5 79.521 -1235 -1473 1 -7929.81
-75 77.0346 -1196 -1474 1 -7935.8
-72.5 74.5291 -1162 -1473 1 -7941.69
-70 72.0042 -1125 -1472 1 -7947.68
-67.5 69.5223 -1092 -1470 1 -7953.7
-65 67.0307 -1048 -1473 1 -7959.63
-62.5 64.5161 -1005 -1474 1 -7965.58
-60 61.9977 -968 -1475 1 -7971.6
-57.5 59.4986 -911 -1473 1 -7977.58
-55 56.9967 -898 -1472 1 -7983.53
-52.5 54.5024 -856 -1473 1 -7989.51
-50 52.0435 -815 -1473 1 -7995.47
-47.5 49.5291 -781 -1475 1 -8001.33
-45 47.0295 -742 -1473 1 -8007.17
-42.5 44.5315 -708 -1470 1 -8013.15
-40 42.0273 -671 -1474 1 -8019.18
-37.5 39.5365 -640 -1473 1 -8025.13
-35 36.9995 -595 -1475 1 -8031.1
-32.5 34.5046 -535 -1473 1 -8037.08
-30 32.0178 -512 -1473 1 -8043.04
-27.5 29.5275 -472 -1473 1 -8048.98
-25 27.0283 -446 -1474 1 -8054.89
-22.5 24.539 -407 -1475 1 -8060.84
-20 22.0199 -371 -1474 1 -8066.81
-17.5 19.5138 -323 -1474 1 -8072.79
-15 17.019 -289 -1473 1 -8078.77
-12.5 14.5015 -247 -1473 1 -8084.75
-10 10.0115 -185 -1472 1 -8095.41
-7.5 7.5115 -148 -1475 1 -8101.32
-5 5.01153 -111 -1475 1 -8107.29
-2.5 2.51153 -72 -1473 1 -8113.25
0 1.2493e-05 -34 -1473 1 -8119.19
2.5 -2.4886 2 -1473 1 -8125.16
5 -4.98874 41 -1474 1 -8131.11
7.5 -7.48865 76 -1474 1 -8137.12
10 -9.98876 114 -1475 1 -8143.07
12.5 -10.4587 124 -1473 1 -8144.2
15 -12.9546 180 -1472 1 -8150.15
17.5 -15.4717 191 -1474 1 -8156.09
20 -17.9724 231 -1472 1 -8162.08
22.5 -20.4596 285 -1475 1 -8168.06
25 -22.9745 300 -1474 1 -8174.08
27.5 -25.5068 340 -1473 1 -8180.01
30 -27.9469 379 -1475 1 -8185.87
32.5 -30.4518 416 -1472 1 -8191.82
35 -32.9848 471 -1473 1 -8197.74
37.5 -35.4363 499 -1472 1 -8203.67
40 -37.9424 529 -1473 1 -8209.63
42.5 -40.4484 566 -1473 1 -8215.7
45 -42.9542 601 -1473 1 -8221.61
47.5 -45.4709 662 -1474 1 -8227.68
50 -47.9707 678 -1473 1 -8233.49
52.5 -50.4646 723 -1473 1 -8239.39
55 -52.9884 761 -1472 1 -8245.43
57.5 -55.4649 798 -1470 1 -8251.45
60 -57.966 842 -1474 1 -8257.41
62.5 -60.4458 870 -1474 1 -8263.37
65 -62.9705 933 -1474 1 -8269.28
67.5 -65.4784 957 -1473 1 -8275.24
70 -67.9566 988 -1474 1 -8281.13
72.5 -70.4661 1024 -1473 1 -8287.02
75 -72.9821 1066 -1472 1 -8293
77.5 -75.4111 1092 -1474 1 -8299.07
80 -78.0034 1140 -1472 1 -8305.13
82.5 -80.4769 1173 -1472 1 -8311.1
85 -82.88 1207 -1473 1 -8316.72
87.5 -85.5013 1245 -1472 1 -8322.65
90 -87.8576 1291 -1473 1 -8328.95
92.5 -90.4761 1319 -1472 1 -8334.89
95 -93.065 1357 -1474 1 -8340.83
97.5 -95.5114 1411 -1473 1 -8346.34
