0 -33.5925 30 -7 0
25 -33.1081 30 -7 0
50 -46.821 43 -8 0
75 -71.2049 68 -9 0
100 -95.5694 91 -8 0
125 -119.896 119 -8 0
150 -144.303 141 -8 0
175 -168.728 166 -8 0
200 -193.129 194 -8 0
225 -217.559 216 -7 0
250 -241.99 241 -7 0
275 -266.41 266 -6 0
300 -290.562 290 -8 0
325 -315.026 317 -8 0
350 -339.487 341 -8 0
375 -363.919 367 -8 0
400 -388.366 390 -8 0
425 -412.821 416 -7 0
450 -437.248 440 -7 0
475 -461.724 466 -8 0
500 -486.178 491 -8 0
525 -510.623 515 -7 0
550 -535.048 540 -8 0
575 -559.471 565 -8 0
600 -583.606 590 -8 0
625 -608.047 616 -8 0
650 -632.468 640 -8 0
675 -656.89 667 -7 0
700 -681.306 689 -7 0
725 -705.676 714 -7 0
750 -730.073 739 -8 0
775 -754.467 765 -7 0
800 -778.86 789 -7 0
825 -803.209 815 -8 0
850 -827.567 838 -7 0
875 -851.912 865 -7 0
900 -875.932 888 -9 0
925 -900.266 914 -6 0
950 -924.595 939 -9 0
975 -948.922 960 -8 0
1000 -973.212 987 -7 0
1025 -997.501 1014 -7 0
1050 -1021.79 1038 -7 0
1075 -1046.06 1063 -7 0
1100 -1070.35 1087 -7 0
1125 -1094.61 1112 -7 0
1150 -1118.85 1137 -8 0
1175 -1143.08 1162 -7 0
1200 -1167.01 1186 -7 0
1225 -1191.24 1214 -6 0
1250 -1215.46 1237 -9 0
1275 -1239.65 1259 -7 0
1300 -1263.84 1286 -7 0
1325 -1288.02 1311 -9 0
1350 -1312.17 1334 -8 0
1375 -1336.34 1361 -8 0
1400 -1360.49 1385 -8 0
1425 -1384.64 1412 -8 0
1450 -1408.74 1433 -7 0
1475 -1432.55 1459 -8 0
1500 -1456.67 1483 -8 0
1525 -1480.74 1510 -8 0
1550 -1504.84 1533 -8 0
1575 -1526.9 1558 -7 0
1600 -1551.32 1584 -9 0
1625 -1575.73 1608 -9 0
1650 -1600.03 1633 -8 0
1675 -1624.27 1658 -8 0
1700 -1648.41 1682 -8 0
1725 -1672.52 1707 -8 0
1750 -1696.62 1730 -8 0
1775 -1720.38 1756 -8 0
1800 -1744.37 1782 -8 0
1825 -1768.37 1806 -7 0
1850 -1792.35 1829 -7 0
1875 -1816.32 1855 -7 0
1900 -1840.32 1879 -8 0
1925 -1864.27 1904 -8 0
1950 -1888.2 1929 -7 0
1975 -1912.08 1953 -8 0
