0 -1.65457 30 -7 0
50 -2.44159 43 -8 0
100 -5.83357 93 -8 0
150 -9.2137 145 -7 0
200 -12.5916 195 -8 0
250 -15.9653 246 -8 0
300 -19.3139 295 -9 0
350 -22.6818 347 -8 0
400 -26.0443 397 -9 0
450 -29.4027 446 -9 0
500 -32.7614 499 -8 0
550 -36.1155 549 -8 0
600 -39.4473 600 -8 0
650 -42.7972 649 -7 0
700 -46.1454 700 -9 0
750 -49.4898 751 -9 0
800 -52.8356 803 -8 0
850 -56.1759 850 -8 0
900 -59.4942 902 -8 0
950 -62.834 952 -8 0
1000 -66.1706 1002 -8 0
1050 -69.5057 1052 -9 0
1100 -72.8401 1103 -8 0
1150 -76.1723 1153 -9 0
1200 -79.4812 1201 -8 0
1250 -82.8108 1252 -8 0
1300 -86.138 1303 -9 0
1350 -89.4619 1352 -8 0
1400 -92.7866 1402 -8 0
1450 -96.1101 1453 -8 0
1500 -99.4103 1503 -8 0
1550 -102.659 1552 -8 0
1600 -105.978 1602 -7 0
1650 -109.291 1651 -8 0
1700 -112.609 1704 -8 0
1750 -115.924 1752 -8 0
1800 -119.214 1801 -9 0
1850 -122.526 1853 -8 0
1900 -125.834 1900 -9 0
1950 -129.143 1953 -9 0
2000 -132.447 2003 -8 0
2050 -135.753 2052 -8 0
2100 -139.033 2103 -9 0
2150 -142.335 2150 -10 0
2200 -145.635 2200 -8 0
2250 -148.935 2250 -9 0
2300 -152.231 2302 -8 0
2350 -155.527 2351 -8 0
2400 -158.803 2402 -10 0
2450 -162.093 2451 -7 0
2500 -165.386 2501 -8 0
2550 -168.676 2550 -9 0
2600 -171.963 2597 -8 0
2650 -175.229 2647 -8 0
2700 -178.511 2698 -8 0
2750 -181.796 2749 -9 0
2800 -185.074 2797 -8 0
2850 -188.356 2849 -8 0
2900 -191.63 2895 -9 0
2950 -194.885 2946 -9 0
3000 -198.164 2994 -8 0
3050 -201.436 3044 -8 0
3100 -204.71 3094 -8 0
3150 -207.982 3143 -8 0
3200 -211.249 3194 -8 0
3250 -214.494 3243 -9 0
3300 -217.763 3292 -9 0
3350 -221.024 3343 -8 0
3400 -224.29 3391 -8 0
3450 -227.549 3441 -8 0
3500 -230.809 3489 -9 0
3550 -234.044 3538 -9 0
3600 -237.299 3588 -7 0
3650 -240.557 3638 -8 0
3700 -243.81 3685 -8 0
3750 -247.061 3736 -8 0
3800 -250.312 3785 -9 0
3850 -253.535 3834 -9 0
3900 -256.78 3884 -8 0
3950 -260.025 3934 -8 0
