0 6326.18 1240 1173 9 1
62.5 6154.26 1206 1140 10 1
125 5894.1 1154 1091 8 1
187.5 5636.29 1104 1044 7 1
250 5374.47 1053 999 7 1
312.5 5117.21 1002 950 7 1
375 4856.2 950 903 6 1
437.5 4598.53 899 855 6 1
500 4336.59 848 806 2 1
562.5 4079.95 794 759 2 1
625 3817.64 745 714 1 1
687.5 3559.92 695 666 1 1
750 3298.9 643 617 0 1
812.5 3042.13 590 571 0 1
875 2779.47 539 522 -2 1
937.5 2522.27 488 473 -2 1
1000 2261.6 438 428 -2 1
1062.5 2003.35 385 378 -3 1
1125 1744.59 334 330 -2 1
1187.5 1486.34 284 284 -4 1
1250 1226.04 231 236 -4 1
1312.5 968.003 180 190 -7 1
1375 706.34 129 140 -8 1
1437.5 448.32 78 95 -8 1
1500 188.169 28 45 -8 1
1562.5 -70.8156 -24 -1 -8 1
1625 -331.45 -75 -47 -9 1
1687.5 -588.969 -126 -93 -12 1
1750 -850.794 -178 -144 -12 1
1812.5 -1108.22 -229 -190 -12 1
1875 -1370.33 -279 -239 -13 1
1937.5 -1626.23 -330 -288 -14 1
2000 -1889.45 -383 -333 -15 1
2062.5 -2148.92 -434 -380 -17 1
2125 -2410.2 -485 -428 -15 1
2187.5 -2666.25 -535 -474 -19 1
2250 -2930.24 -588 -522 -19 1
2312.5 -3187.36 -639 -570 -18 1
2375 -3447.82 -689 -617 -20 1
2437.5 -3705.45 -740 -664 -19 1
2500 -3967.97 -792 -712 -21 1
2562.5 -4224.25 -842 -761 -21 1
2625 -4486.51 -895 -808 -21 1
2687.5 -4744.48 -946 -856 -24 1
2750 -5005.22 -998 -904 -25 1
2812.5 -5261.92 -1047 -950 -25 1
2875 -5525.26 -1099 -999 -26 1
2937.5 -5781.54 -1151 -1049 -26 1
3000 -6042.03 -1201 -1093 -28 1
3062.5 -6300.21 -1253 -1140 -29 1
3125 -6562.15 -1306 -1187 -30 1
3187.5 -6820.36 -1357 -1237 -30 1
3250 -7080.27 -1407 -1286 -31 1
3312.5 -7339.7 -1458 -1330 -31 1
3375 -7599.77 -1511 -1379 -31 1
3437.5 -7856.21 -1562 -1424 -34 1
3500 -8119.75 -1613 -1475 -35 1
3562.5 -8375.85 -1663 -1523 -36 1
3625 -8636.81 -1715 -1568 -37 1
3687.5 -8894.22 -1765 -1614 -39 1
3750 -9156.39 -1817 -1663 -39 1
3812.5 -9414.02 -1867 -1711 -39 1
3875 -9673.89 -1918 -1762 -41 1
3937.5 -9931.12 -1970 -1807 -41 1
4000 -10194.2 -2022 -1856 -42 1
4062.5 -10451.4 -2073 -1899 -40 1
4125 -10712.1 -2125 -1949 -41 1
4187.5 -10970.7 -2176 -1998 -45 1
4250 -11230.3 -2227 -2042 -45 1
4312.5 -11487.9 -2279 -2093 -43 1
4375 -11750.1 -2330 -2139 -45 1
4437.5 -12007.3 -2380 -2185 -46 1
4500 -12268.3 -2431 -2232 -47 1
4562.5 -12525.1 -2482 -2281 -48 1
4625 -12787.8 -2535 -2329 -48 1
4687.5 -13044.2 -2586 -2376 -51 1
4750 -13305.8 -2636 -2423 -51 1
4812.5 -13489.1 -2673 -2454 -52 1
4875 -13527 -2680 -2462 -54 1
4937.5 -13535.6 -2681 -2462 -57 1
