0 -27.1821 17 -9 0
36.25 -26.6315 15 -8 0
72.5 -60.5369 51 -9 0
108.75 -96.2626 86 -8 0
145 -133.109 125 -9 0
181.25 -168.825 161 -9 0
217.5 -204.523 197 -8 0
253.75 -239.929 233 -9 0
290 -276.832 272 -9 0
326.25 -312.525 308 -9 0
362.5 -348.198 347 -9 0
398.75 -383.861 380 -8 0
435 -419.519 418 -9 0
471.25 -456.096 456 -8 0
507.5 -491.739 493 -8 0
543.75 -527.362 528 -9 0
580 -563.869 565 -8 0
616.25 -599.495 604 -8 0
652.5 -635.055 638 -9 0
688.75 -670.599 676 -8 0
725 -707.052 712 -8 0
761.25 -742.58 749 -9 0
797.5 -778.084 784 -8 0
833.75 -813.567 820 -9 0
870 -849.032 856 -8 0
906.25 -885.383 894 -8 0
942.5 -920.817 930 -8 0
978.75 -956.209 968 -9 0
1015 -991.628 1004 -8 0
1051.25 -1027.93 1041 -8 0
1087.5 -1063.24 1077 -8 0
1123.75 -1098.56 1114 -8 0
1160 -1134.73 1152 -9 0
1196.25 -1170.04 1188 -9 0
1232.5 -1205.29 1224 -10 0
1268.75 -1240.53 1260 -9 0
1305 -1276.62 1296 -8 0
1341.25 -1311.8 1334 -8 0
1377.5 -1347.03 1370 -9 0
1413.75 -1382.13 1406 -8 0
1450 -1418.42 1442 -9 0
1486.25 -1453.51 1478 -7 0
1522.5 -1488.35 1514 -8 0
1558.75 -1521.52 1551 -8 0
1595 -1558.07 1588 -6 0
1631.25 -1593.44 1622 -7 0
1667.5 -1628.63 1660 -9 0
1703.75 -1663.75 1696 -7 0
1740 -1698.88 1730 -9 0
1776.25 -1734.75 1770 -9 0
1812.5 -1769.67 1806 -8 0
1848.75 -1804.54 1843 -9 0
1885 -1839.43 1877 -8 0
1921.25 -1875.09 1917 -8 0
1957.5 -1909.86 1951 -8 0
1993.75 -1944.57 1987 -8 0
2030 -1979.27 2023 -8 0
2066.25 -2014.88 2058 -8 0
2102.5 -2049.52 2095 -10 0
2138.75 -2084.17 2130 -9 0
2175 -2119.66 2167 -8 0
2211.25 -2154.23 2205 -9 0
2247.5 -2188.78 2241 -8 0
2283.75 -2223.23 2274 -9 0
2320 -2258.66 2314 -8 0
2356.25 -2293.06 2348 -8 0
2392.5 -2327.51 2386 -8 0
2428.75 -2361.91 2419 -8 0
2465 -2397.17 2458 -7 0
2501.25 -2431.52 2492 -9 0
2537.5 -2465.81 2530 -8 0
2573.75 -2500.03 2564 -8 0
2610 -2535.2 2602 -8 0
2646.25 -2569.45 2635 -8 0
2682.5 -2603.62 2674 -9 0
2718.75 -2637.85 2709 -8 0
2755 -2673.1 2745 -8 0
2791.25 -2706.91 2781 -7 0
2827.5 -2741.04 2818 -10 0
2863.75 -2775.03 2854 -8 0
