0 -2.31612 72 -7 0
50 -3.22956 101 -4 0
100 -6.64816 198 -6 0
150 -10.0648 301 -6 0
200 -13.4743 402 -4 0
250 -16.8862 502 -4 0
300 -20.2759 599 -4 0
350 -23.6857 700 -6 0
400 -27.0912 800 -4 0
450 -30.4957 902 -6 0
500 -33.9021 1002 -4 0
550 -37.3037 1101 -6 0
600 -40.6845 1199 -6 0
650 -44.0844 1300 -6 0
700 -47.4822 1402 -6 0
750 -50.8769 1501 -6 0
800 -54.2725 1600 -6 0
850 -57.6642 1702 -6 0
900 -61.0323 1800 -6 0
950 -64.4221 1899 -7 0
1000 -67.8089 1999 -7 0
1050 -71.1954 2097 -6 0
1100 -74.5796 2198 -6 0
1150 -77.9626 2297 -6 0
1200 -81.3223 2396 -4 0
1250 -84.7029 2496 -4 0
1300 -88.0805 2595 -6 0
1350 -91.4562 2694 -6 0
1400 -94.8309 2794 -4 0
1450 -98.2025 2891 -6 0
1500 -101.553 2993 -6 0
1550 -104.861 3092 -4 0
1600 -108.232 3192 -6 0
1650 -111.599 3291 -6 0
1700 -114.962 3392 -4 0
1750 -118.322 3487 -6 0
1800 -121.661 3585 -4 0
1850 -125.02 3686 -4 0
1900 -128.377 3786 -4 0
1950 -131.734 3884 -6 0
2000 -135.083 3983 -6 0
2050 -138.442 4080 -6 0
2100 -141.767 4180 -6 0
2150 -145.113 4279 -6 0
2200 -148.46 4379 -6 0
2250 -151.802 4478 -6 0
2300 -155.146 4577 -7 0
2350 -158.485 4675 -6 0
2400 -161.807 4772 -4 0
2450 -165.14 4870 -6 0
2500 -168.477 4969 -4 0
2550 -171.814 4998 -7 0
2600 -175.141 4998 -4 0
2650 -178.45 4998 -6 0
2700 -181.779 4998 -6 0
2750 -185.1 4998 -4 0
2800 -188.431 4998 -6 0
2850 -191.75 4998 -4 0
2900 -195.072 4998 -6 0
2950 -198.369 4998 -6 0
3000 -201.686 4998 -4 0
3050 -204.999 4998 -4 0
3100 -208.312 4998 -6 0
3150 -211.629 4998 -3 0
3200 -214.939 4998 -8 0
3250 -218.219 4998 -7 0
3300 -221.531 4998 -6 0
3350 -224.831 4998 -4 0
3400 -228.129 4998 -4 0
3450 -231.435 4998 -4 0
3500 -234.723 4998 -6 0
3550 -238 4998 -6 0
3600 -241.301 4998 -4 0
3650 -244.586 4998 -7 0
3700 -247.879 4998 -6 0
3750 -251.171 4998 -4 0
3800 -254.459 4998 -4 0
3850 -257.721 4998 -6 0
3900 -261.002 4998 -6 0
3950 -264.288 4998 -4 0
