0 2.2967 -6 -7 -10 1
28.75 30.0074 4 4 -9 1
57.5 58.8857 18 17 -10 1
86.25 87.7482 32 31 -10 1
115 115.712 45 42 -10 1
143.75 144.575 58 56 -10 1
172.5 173.472 72 69 -10 1
201.25 202.038 85 81 -12 1
230 230.01 97 96 -9 1
258.75 258.876 111 108 -9 1
287.5 287.764 124 120 -9 1
316.25 316.639 139 136 -9 1
345 345.524 151 147 -9 1
373.75 373.476 164 161 -9 1
402.5 402.36 177 174 -10 1
431.25 431.221 191 187 -12 1
460 458.896 203 200 -9 1
488.75 487.793 216 214 -10 1
517.5 516.957 229 227 -9 1
546.25 545.83 244 240 -9 1
575 574.692 258 253 -10 1
603.75 602.349 270 266 -9 1
632.5 631.227 284 279 -10 1
661.25 660.11 297 292 -9 1
690 688.97 311 307 -8 1
718.75 716.941 323 317 -8 1
747.5 745.793 339 332 -9 1
776.25 774.67 351 344 -8 1
805 802.634 364 357 -8 1
833.75 831.506 377 372 -8 1
862.5 860.362 391 385 -9 1
891.25 889.24 404 397 -9 1
920 917.19 417 410 -8 1
948.75 946.091 430 423 -8 1
977.5 974.957 444 438 -8 1
1006.25 1003.84 458 449 -10 1
1035 1032.72 471 463 -8 1
1063.75 1060.67 483 476 -9 1
1092.5 1089.55 498 490 -8 1
1121.25 1118.42 510 504 -9 1
1150 1147.3 524 516 -9 1
1178.75 1174.94 537 527 -9 1
1207.5 1203.81 550 541 -8 1
1236.25 1232.68 563 554 -8 1
1265 1261.57 577 568 -9 1
1293.75 1289.52 590 582 -8 1
1322.5 1318.38 604 593 -8 1
1351.25 1347.24 616 607 -8 1
1380 1376.12 629 621 -7 1
1408.75 1404.07 643 633 -9 1
1437.5 1432.95 656 645 -8 1
1466.25 1461.81 670 660 -8 1
1495 1489.78 683 672 -9 1
1523.75 1518.64 697 686 -8 1
1552.5 1547.52 709 699 -8 1
1581.25 1576.41 722 710 -9 1
1610 1604.37 736 723 -7 1
1638.75 1633.26 749 737 -8 1
1667.5 1662.12 762 751 -8 1
1696.25 1691.01 776 765 -8 1
1725 1718.66 789 777 -8 1
1753.75 1747.55 803 789 -7 1
1782.5 1776.41 816 804 -8 1
1811.25 1805.3 830 817 -9 1
1840 1833.25 842 828 -7 1
1868.75 1862.15 855 843 -9 1
1897.5 1891.01 869 855 -8 1
1926.25 1919.91 882 869 -9 1
1955 1947.86 894 881 -8 1
1983.75 1976.73 909 895 -7 1
2012.5 2005.6 922 908 -8 1
2041.25 2034.49 935 921 -7 1
2070 2063.38 950 935 -7 1
2098.75 2088.6 963 948 -8 1
2127.5 2117.52 975 960 -8 1
2156.25 2146.37 989 974 -6 1
2185 2174.33 1003 986 -6 1
2213.75 2203.23 1015 999 -7 1
2242.5 2232.13 1029 1013 -8 1
2271.25 2260.95 1042 1026 -8 1
