0 -9.7695 -7 -8 6 1
62.5 -279.035 -76 -78 6 1
125 -551.805 -146 -146 6 1
187.5 -820.637 -214 -216 4 1
250 -1094.71 -285 -285 6 1
312.5 -1363.52 -354 -355 6 1
375 -1636.26 -423 -424 6 1
437.5 -1905.04 -493 -493 4 1
500 -2181.7 -562 -562 4 1
562.5 -2450.42 -631 -631 4 1
625 -2723.22 -700 -700 2 1
687.5 -2993.29 -771 -770 6 1
750 -3266.03 -839 -841 4 1
812.5 -3534.85 -908 -908 4 1
875 -3808.92 -977 -980 2 1
937.5 -4077.76 -1046 -1047 3 1
1000 -4350.56 -1116 -1115 2 1
1062.5 -4619.33 -1185 -1185 3 1
1125 -4893.55 -1254 -1256 3 1
1187.5 -5162.22 -1325 -1324 1 1
1250 -5435.02 -1394 -1395 0 1
1312.5 -5703.78 -1462 -1463 2 1
1375 -5977.79 -1533 -1533 2 1
1437.5 -6246.64 -1601 -1602 2 1
1500 -6519.34 -1671 -1672 2 1
1562.5 -6789.43 -1739 -1740 1 1
1625 -7062.18 -1811 -1810 1 1
1687.5 -7330.91 -1877 -1878 2 1
1750 -7605.04 -1948 -1949 0 1
1812.5 -7873.7 -2017 -2017 0 1
1875 -8146.46 -2087 -2087 1 1
1937.5 -8415.2 -2154 -2156 0 1
2000 -8689.17 -2226 -2226 0 1
2062.5 -8957.92 -2293 -2294 0 1
2125 -9230.58 -2364 -2366 0 1
2187.5 -9499.37 -2432 -2432 1 1
2250 -9773.42 -2502 -2502 -1 1
2312.5 -10042.1 -2572 -2573 -1 1
2375 -10314.9 -2640 -2641 -2 1
2437.5 -10585 -2711 -2711 -2 1
2500 -10857.8 -2779 -2780 -2 1
2562.5 -11126.4 -2849 -2849 -1 1
2625 -11400.4 -2917 -2918 -1 1
2687.5 -11669.2 -2988 -2987 -1 1
2750 -11941.8 -3057 -3056 -1 1
2812.5 -12210.6 -3126 -3126 -1 1
2875 -12484.6 -3195 -3195 -1 1
2937.5 -12753.3 -3264 -3262 -2 1
3000 -13026 -3333 -3334 -2 1
3062.5 -13294.8 -3403 -3402 -2 1
3125 -13569 -3472 -3474 -1 1
3187.5 -13837.6 -3541 -3542 -4 1
3250 -14110.3 -3612 -3610 -1 1
3312.5 -14380.4 -3679 -3680 -2 1
3375 -14653 -3751 -3751 -4 1
3437.5 -14921.6 -3819 -3820 -4 1
3500 -15195.6 -3887 -3889 -3 1
3562.5 -15464.1 -3958 -3958 -4 1
3625 -15669.9 -4011 -4010 -4 1
3687.5 -15726.2 -4024 -4027 -4 1
3750 -15730.1 -4024 -4027 -3 1
3812.5 -15730.8 -4027 -4027 -3 1
3875 -15731 -4027 -4027 -4 1
3937.5 -15731.5 -4025 -4025 -4 1
4000 -15731.6 -4027 -4027 -3 1
4062.5 -15731.8 -4027 -4027 -3 1
4125 -15731.9 -4027 -4025 -4 1
4187.5 -15732.1 -4028 -4028 -4 1
4250 -15732.2 -4027 -4028 -4 1
4312.5 -15732.3 -4025 -4027 -4 1
4375 -15732.4 -4027 -4028 -4 1
4437.5 -15732.5 -4027 -4025 -4 1
4500 -15732.6 -4027 -4025 -4 1
4562.5 -15732.8 -4027 -4025 -3 1
4625 -15733 -4027 -4027 -4 1
4687.5 -15732.9 -4027 -4025 -4 1
4750 -15733 -4028 -4027 -4 1
4812.5 -15733.2 -4027 -4025 -3 1
4875 -15733.2 -4027 -4027 -2 1
4937.5 -15733.1 -4027 -4027 -3 1
