0 6387.59 1754 1942 -3 1
62.5 6149.19 1689 1867 -2 1
125 5888.02 1617 1787 -2 1
187.5 5630.54 1545 1711 0 1
250 5368.1 1473 1629 -2 1
312.5 5110.6 1402 1551 -3 1
375 4849.31 1330 1470 -3 1
437.5 4591.88 1259 1392 -1 1
500 4329.28 1186 1312 -1 1
562.5 4071.83 1114 1235 -4 1
625 3810.5 1042 1156 -3 1
687.5 3551.83 972 1075 -2 1
750 3290.62 899 996 -1 1
812.5 3033.09 828 919 -2 1
875 2770.6 759 839 -2 1
937.5 2513.15 684 759 -2 1
1000 2251.88 616 681 -1 1
1062.5 1994.45 545 600 -2 1
1125 1732.3 471 520 -2 1
1187.5 1474.82 399 441 -3 1
1250 1213.43 329 363 -1 1
1312.5 955.959 258 285 -2 1
1375 693.429 185 205 -1 1
1437.5 435.924 113 126 -2 1
1500 174.71 45 47 0 1
1562.5 -83.9745 -30 -31 -3 1
1625 -345.363 -103 -112 -3 1
1687.5 -602.83 -174 -191 -2 1
1750 -865.471 -244 -269 -3 1
1812.5 -1122.88 -314 -347 -1 1
1875 -1384.22 -386 -428 -2 1
1937.5 -1641.73 -458 -507 -3 1
2000 -1904.26 -532 -587 -2 1
2062.5 -2162.28 -601 -665 -2 1
2125 -2423.48 -675 -745 -2 1
2187.5 -2681.05 -747 -822 -2 1
2250 -2943.58 -819 -903 -2 1
2312.5 -3200.96 -888 -981 -2 1
2375 -3462.35 -960 -1062 -2 1
2437.5 -3721.12 -1031 -1141 -2 1
2500 -3982.57 -1103 -1220 -3 1
2562.5 -4240.04 -1176 -1298 -2 1
2625 -4502.57 -1247 -1379 0 1
2687.5 -4760.16 -1319 -1458 -2 1
2750 -5021.45 -1391 -1536 -1 1
2812.5 -5279.06 -1461 -1616 0 1
2875 -5541.61 -1533 -1695 -1 1
2937.5 -5799.07 -1606 -1773 0 1
3000 -6060.41 -1676 -1851 -1 1
3062.5 -6317.85 -1748 -1932 -1 1
3125 -6580.49 -1821 -2012 -1 1
3187.5 -6838.06 -1893 -2092 -2 1
3250 -7099.4 -1962 -2171 -2 1
3312.5 -7358.21 -2033 -2248 -2 1
3375 -7619.41 -2106 -2329 -2 1
3437.5 -7876.94 -2177 -2408 -2 1
3500 -8139.53 -2248 -2486 0 1
3562.5 -8396.99 -2320 -2565 0 1
3625 -8658.39 -2395 -2645 -1 1
3687.5 -8915.91 -2465 -2725 -1 1
3750 -9178.52 -2536 -2803 -2 1
3812.5 -9435.96 -2606 -2882 -3 1
3875 -9697.25 -2679 -2961 -1 1
3937.5 -9954.78 -2751 -3041 -1 1
4000 -10217.4 -2822 -3120 -3 1
4062.5 -10475 -2893 -3201 -2 1
4125 -10736.3 -2966 -3278 -3 1
4187.5 -10995 -3038 -3358 -2 1
4250 -11256.3 -3110 -3438 -1 1
4312.5 -11513.8 -3179 -3518 -1 1
4375 -11776.5 -3253 -3597 -3 1
4437.5 -12034 -3325 -3674 -1 1
4500 -12295.4 -3395 -3754 -2 1
4562.5 -12553 -3465 -3831 -3 1
4625 -12815.5 -3541 -3912 -3 1
4687.5 -13073.1 -3610 -3991 -1 1
4750 -13334.4 -3681 -4071 -1 1
4812.5 -13591.9 -3752 -4150 -2 1
4875 -13784.6 -3806 -4208 -1 1
4937.5 -13785.9 -3807 -4208 -1 1
