0 -2.39993 70 -6 0
50 -3.23866 95 -6 0
100 -6.58192 192 -4 0
150 -9.9281 294 -4 0
200 -13.2747 390 -4 0
250 -16.6248 491 -3 0
300 -19.9568 587 -4 0
350 -23.3121 688 -4 0
400 -26.6659 784 -4 0
450 -30.0213 886 -4 0
500 -33.3799 985 -4 0
550 -36.7352 1082 -4 0
600 -40.0715 1182 -6 0
650 -43.429 1280 -4 0
700 -46.7859 1381 -6 0
750 -50.141 1479 -6 0
800 -53.4984 1578 -4 0
850 -56.8527 1677 -6 0
900 -60.1853 1774 -4 0
950 -63.539 1876 -4 0
1000 -66.8911 1973 -3 0
1050 -70.2415 2072 -6 0
1100 -73.5919 2171 -4 0
1150 -76.9424 2270 -3 0
1200 -80.2694 2370 -4 0
1250 -83.6174 2470 -4 0
1300 -86.9625 2568 -3 0
1350 -90.307 2666 -6 0
1400 -93.651 2766 -4 0
1450 -96.9927 2863 -6 0
1500 -100.314 2960 -4 0
1550 -103.644 3059 -6 0
1600 -106.983 3160 -6 0
1650 -110.32 3258 -4 0
1700 -113.65 3356 -6 0
1750 -116.987 3455 -4 0
1800 -120.298 3553 -4 0
1850 -123.627 3653 -6 0
1900 -126.957 3750 -3 0
1950 -130.286 3850 -4 0
2000 -133.611 3945 -4 0
2050 -136.931 4046 -4 0
2100 -140.229 4144 -4 0
2150 -143.551 4243 -6 0
2200 -146.868 4339 -6 0
2250 -150.187 4438 -4 0
2300 -153.501 4537 -4 0
2350 -156.813 4633 -4 0
2400 -160.107 4736 -3 0
2450 -163.415 4830 -4 0
2500 -166.725 4929 -6 0
2550 -170.032 4998 -4 0
2600 -173.335 4998 -4 0
2650 -176.62 4998 -4 0
2700 -179.919 4998 -4 0
2750 -183.218 4998 -4 0
2800 -186.516 4998 -6 0
2850 -189.812 4998 -6 0
2900 -193.105 4998 -3 0
2950 -196.375 4998 -6 0
3000 -199.665 4998 -4 0
3050 -202.951 4998 -6 0
3100 -206.236 4998 -4 0
3150 -209.521 4998 -4 0
3200 -212.806 4998 -6 0
3250 -216.066 4998 -3 0
3300 -219.343 4998 -4 0
3350 -222.622 4998 -4 0
3400 -225.895 4998 -6 0
3450 -229.164 4998 -3 0
3500 -232.435 4998 -4 0
3550 -235.685 4998 -6 0
3600 -238.954 4998 -4 0
3650 -242.221 4998 -6 0
3700 -245.483 4998 -4 0
3750 -248.745 4998 -4 0
3800 -252.008 4998 -4 0
3850 -255.243 4998 -4 0
3900 -258.499 4998 -4 0
3950 -261.751 4998 -6 0
