0 2.1081 -6 -4 -6 1
26.25 28.1322 4 20 -6 1
52.5 54.1119 17 46 -6 1
78.75 80.107 30 72 -6 1
105 107.303 42 98 -6 1
131.25 133.29 52 125 -6 1
157.5 159.275 65 150 -6 1
183.75 185.271 78 178 -4 1
210 212.463 90 205 -6 1
236.25 238.436 102 231 -6 1
262.5 264.429 114 256 -6 1
288.75 290.407 126 283 -6 1
315 317.618 139 310 -7 1
341.25 343.622 152 334 -6 1
367.5 369.602 164 361 -6 1
393.75 395.578 175 389 -7 1
420 422.797 189 416 -6 1
446.25 448.786 201 441 -7 1
472.5 474.779 212 467 -6 1
498.75 500.783 224 491 -6 1
525 527.989 236 520 -7 1
551.25 553.96 249 545 -6 1
577.5 579.948 261 573 -6 1
603.75 605.923 273 599 -7 1
630 633.138 288 625 -7 1
656.25 659.13 297 651 -8 1
682.5 685.114 311 677 -6 1
708.75 711.086 321 703 -6 1
735 738.3 335 728 -6 1
761.25 764.279 349 756 -6 1
787.5 790.264 360 781 -6 1
813.75 816.271 371 808 -7 1
840 843.459 383 836 -6 1
866.25 869.442 397 860 -7 1
892.5 895.435 407 887 -6 1
918.75 921.423 419 913 -6 1
945 948.622 432 941 -7 1
971.25 974.614 445 966 -6 1
997.5 1000.58 456 994 -7 1
1023.75 1026.56 468 1019 -7 1
1050 1053.77 480 1047 -6 1
1076.25 1079.74 493 1071 -7 1
1102.5 1105.74 506 1097 -7 1
1128.75 1132.05 517 1125 -4 1
1155 1158.94 531 1151 -4 1
1181.25 1184.92 541 1176 -7 1
1207.5 1210.91 554 1204 -7 1
1233.75 1237.19 566 1230 -7 1
1260 1264.1 579 1256 -6 1
1286.25 1290.09 592 1281 -6 1
1312.5 1316.06 603 1308 -7 1
1338.75 1342.35 615 1335 -7 1
1365 1369.25 627 1361 -6 1
1391.25 1395.23 640 1387 -4 1
1417.5 1421.22 651 1414 -7 1
1443.75 1447.52 664 1440 -6 1
1470 1474.41 677 1467 -7 1
1496.25 1500.38 689 1491 -4 1
1522.5 1526.36 700 1519 -7 1
1548.75 1552.64 711 1545 -6 1
1575 1579.55 725 1572 -4 1
1601.25 1605.54 737 1597 -6 1
1627.5 1631.82 750 1624 -6 1
1653.75 1657.8 761 1649 -7 1
1680 1684.69 773 1678 -7 1
1706.25 1710.7 786 1704 -7 1
1732.5 1737 799 1730 -6 1
1758.75 1763 810 1757 -7 1
1785 1789.9 822 1782 -7 1
1811.25 1815.88 836 1809 -7 1
1837.5 1842.15 848 1835 -7 1
1863.75 1868.15 858 1861 -4 1
1890 1895.06 871 1885 -6 1
1916.25 1921.05 883 1914 -6 1
1942.5 1947.34 895 1940 -6 1
1968.75 1973.33 908 1965 -7 1
1995 2000.22 921 1994 -6 1
2021.25 2026.54 932 2019 -7 1
2047.5 2052.54 946 2045 -6 1
2073.75 2078.52 957 2072 -6 1
