0 6398.43 1759 1203 -7 1
62.5 6158.8 1691 1157 -7 1
125 5897.26 1621 1108 -7 1
187.5 5639.49 1550 1059 -7 1
250 5376.76 1478 1010 -8 1
312.5 5119.05 1405 960 -8 1
375 4857.56 1334 911 -8 1
437.5 4599.85 1263 863 -8 1
500 4336.95 1191 812 -7 1
562.5 4079.25 1120 765 -8 1
625 3817.72 1046 715 -9 1
687.5 3558.79 976 667 -9 1
750 3297.31 902 617 -9 1
812.5 3039.52 832 568 -9 1
875 2776.74 760 517 -9 1
937.5 2519 688 469 -9 1
1000 2257.51 617 419 -10 1
1062.5 1999.85 546 371 -10 1
1125 1737.43 472 322 -9 1
1187.5 1479.68 401 273 -12 1
1250 1218.1 329 223 -10 1
1312.5 960.477 260 177 -9 1
1375 697.725 186 125 -10 1
1437.5 439.964 115 76 -12 1
1500 178.483 43 28 -12 1
1562.5 -80.4615 -26 -20 -12 1
1625 -342.024 -98 -72 -12 1
1687.5 -599.729 -170 -119 -10 1
1750 -862.575 -244 -169 -12 1
1812.5 -1120.23 -314 -218 -12 1
1875 -1381.77 -386 -268 -10 1
1937.5 -1639.46 -457 -316 -13 1
2000 -1902.24 -531 -364 -13 1
2062.5 -2160.47 -601 -415 -13 1
2125 -2421.91 -673 -465 -12 1
2187.5 -2679.63 -744 -512 -13 1
2250 -2942.29 -817 -562 -14 1
2312.5 -3200 -888 -611 -14 1
2375 -3461.62 -960 -659 -14 1
2437.5 -3720.66 -1031 -709 -13 1
2500 -3982.3 -1104 -759 -15 1
2562.5 -4239.93 -1175 -808 -14 1
2625 -4502.7 -1248 -858 -13 1
2687.5 -4760.47 -1320 -905 -15 1
2750 -5021.97 -1391 -955 -14 1
2812.5 -5279.76 -1462 -1004 -15 1
2875 -5542.51 -1535 -1053 -15 1
2937.5 -5800.18 -1606 -1102 -15 1
3000 -6061.75 -1678 -1151 -17 1
3062.5 -6319.45 -1749 -1201 -15 1
3125 -6582.24 -1821 -1250 -17 1
3187.5 -6839.95 -1893 -1298 -19 1
3250 -7101.54 -1964 -1348 -17 1
3312.5 -7360.52 -2037 -1397 -15 1
3375 -7621.98 -2108 -1447 -18 1
3437.5 -7879.63 -2178 -1495 -17 1
3500 -8142.37 -2252 -1545 -17 1
3562.5 -8400.06 -2322 -1594 -17 1
3625 -8661.61 -2395 -1643 -17 1
3687.5 -8919.25 -2467 -1694 -18 1
3750 -9182.08 -2540 -1740 -18 1
3812.5 -9439.63 -2609 -1790 -19 1
3875 -9701.17 -2681 -1840 -19 1
3937.5 -9958.9 -2753 -1887 -18 1
4000 -10221.8 -2825 -1938 -19 1
4062.5 -10479.5 -2897 -1987 -19 1
4125 -10740.9 -2969 -2036 -20 1
4187.5 -10999.9 -3039 -2084 -19 1
4250 -11261.4 -3112 -2133 -20 1
4312.5 -11519.1 -3183 -2182 -20 1
4375 -11782 -3256 -2232 -19 1
4437.5 -12039.6 -3327 -2281 -20 1
4500 -12301.1 -3399 -2331 -20 1
4562.5 -12558.9 -3471 -2380 -20 1
4625 -12821.6 -3543 -2430 -21 1
4687.5 -13079.2 -3614 -2479 -21 1
4750 -13340.7 -3687 -2528 -20 1
4812.5 -13598.4 -3758 -2576 -20 1
4875 -13749.7 -3798 -2603 -19 1
4937.5 -13750.7 -3800 -2604 -19 1
