0 2.30211 -72 -7 0
50 3.15143 -97 -7 0
100 6.43461 -196 -8 0
150 9.7179 -292 -10 0
200 12.9998 -390 -10 0
250 16.2809 -488 -14 0
300 19.5424 -585 -15 0
350 22.8269 -683 -18 0
400 26.1088 -781 -19 0
450 29.3905 -877 -19 0
500 32.675 -976 -23 0
550 35.957 -1072 -24 0
600 39.2211 -1169 -25 0
650 42.5049 -1267 -28 0
700 45.7899 -1365 -29 0
750 49.0735 -1463 -30 0
800 52.3602 -1563 -32 0
850 55.6454 -1657 -34 0
900 58.9112 -1756 -36 0
950 62.1994 -1854 -39 0
1000 65.4864 -1951 -40 0
1050 68.7738 -2049 -42 0
1100 72.0616 -2148 -43 0
1150 75.3498 -2244 -46 0
1200 78.6169 -2343 -47 0
1250 81.9084 -2440 -48 0
1300 85.1974 -2537 -50 0
1350 88.4846 -2636 -52 0
1400 91.7746 -2735 -53 0
1450 95.0643 -2833 -56 0
1500 98.3336 -2930 -58 0
1550 101.624 -3028 -58 0
1600 104.933 -3125 -61 0
1650 108.223 -3223 -62 0
1700 111.512 -3321 -63 0
1750 114.807 -3419 -67 0
1800 118.078 -3516 -68 0
1850 121.369 -3615 -69 0
1900 124.665 -3714 -70 0
1950 127.958 -3813 -73 0
2000 131.251 -3908 -74 0
2050 134.545 -4008 -75 0
2100 137.818 -4105 -79 0
2150 141.113 -4204 -79 0
2200 144.411 -4302 -81 0
2250 147.705 -4399 -84 0
2300 150.998 -4497 -86 0
2350 154.296 -4595 -87 0
2400 157.572 -4693 -87 0
2450 160.867 -4792 -90 0
2500 164.168 -4891 -91 0
2550 167.464 -4989 -93 0
2600 170.762 -5000 -96 0
2650 174.04 -5000 -97 0
2700 177.337 -5000 -100 0
2750 180.633 -5000 -101 0
2800 183.929 -5000 -102 0
2850 187.231 -5000 -104 0
2900 190.53 -5000 -106 0
2950 193.81 -5000 -108 0
3000 197.108 -5000 -109 0
3050 200.409 -5000 -111 0
3100 203.708 -5000 -113 0
3150 207.01 -5000 -114 0
3200 210.317 -5000 -115 0
3250 213.593 -5000 -117 0
3300 216.897 -5000 -119 0
3350 220.195 -5000 -123 0
3400 223.496 -5000 -123 0
3450 226.799 -5000 -125 0
3500 230.1 -5000 -128 0
3550 233.382 -5000 -129 0
3600 236.684 -5000 -130 0
3650 239.989 -5000 -131 0
3700 243.292 -5000 -134 0
3750 246.595 -5000 -135 0
3800 249.897 -5000 -137 0
3850 253.176 -5000 -139 0
3900 256.482 -5000 -141 0
3950 259.785 -5000 -144 0
