0 6387.52 1754 1940 -4 1
62.5 6147.78 1689 1868 -4 1
125 5886.55 1616 1788 -3 1
187.5 5628.96 1546 1711 -4 1
250 5366.53 1473 1629 -3 1
312.5 5109.07 1403 1552 -4 1
375 4847.71 1329 1473 -2 1
437.5 4590.29 1260 1396 -3 1
500 4327.52 1187 1313 -1 1
562.5 4070.08 1115 1236 -3 1
625 3808.76 1043 1154 -1 1
687.5 3550 974 1075 -1 1
750 3288.74 900 998 -2 1
812.5 3031.12 828 916 -3 1
875 2768.61 756 838 -1 1
937.5 2511.12 687 761 -1 1
1000 2249.84 614 681 -2 1
1062.5 1992.44 544 601 -2 1
1125 1730.07 472 521 -2 1
1187.5 1472.57 401 443 -3 1
1250 1211.14 327 364 -2 1
1312.5 953.684 256 285 0 1
1375 691.208 184 205 -1 1
1437.5 433.612 114 126 0 1
1500 172.342 42 47 1 1
1562.5 -86.4545 -29 -32 0 1
1625 -347.822 -102 -111 -1 1
1687.5 -605.307 -172 -189 1 1
1750 -868.009 -242 -269 0 1
1812.5 -1125.41 -316 -349 0 1
1875 -1386.76 -388 -428 -1 1
1937.5 -1644.31 -460 -506 0 1
2000 -1906.87 -531 -585 0 1
2062.5 -2164.78 -600 -666 2 1
2125 -2426 -672 -744 2 1
2187.5 -2683.51 -745 -822 1 1
2250 -2946.06 -816 -903 0 1
2312.5 -3203.53 -888 -981 1 1
2375 -3464.96 -960 -1060 1 1
2437.5 -3723.7 -1031 -1140 1 1
2500 -3985.2 -1104 -1219 0 1
2562.5 -4242.76 -1175 -1298 2 1
2625 -4505.29 -1250 -1378 1 1
2687.5 -4762.95 -1318 -1458 2 1
2750 -5024.21 -1391 -1535 3 1
2812.5 -5281.75 -1461 -1616 3 1
2875 -5544.29 -1534 -1695 3 1
2937.5 -5801.76 -1606 -1773 3 1
3000 -6063.19 -1677 -1853 2 1
3062.5 -6320.66 -1749 -1932 3 1
3125 -6583.31 -1821 -2011 2 1
3187.5 -6840.85 -1890 -2088 1 1
3250 -7102.2 -1964 -2170 4 1
3312.5 -7361.05 -2036 -2248 3 1
3375 -7622.36 -2105 -2327 2 1
3437.5 -7879.81 -2178 -2406 4 1
3500 -8142.34 -2249 -2486 4 1
3562.5 -8399.81 -2320 -2565 3 1
3625 -8661.24 -2395 -2644 3 1
3687.5 -8918.73 -2463 -2724 4 1
3750 -9181.38 -2539 -2803 6 1
3812.5 -9438.82 -2608 -2882 3 1
3875 -9700.18 -2680 -2962 4 1
3937.5 -9957.79 -2749 -3039 4 1
4000 -10220.4 -2822 -3121 4 1
4062.5 -10478 -2895 -3199 4 1
4125 -10739.4 -2967 -3280 4 1
4187.5 -10998.2 -3038 -3356 6 1
4250 -11259.6 -3110 -3437 7 1
4312.5 -11517.1 -3182 -3515 6 1
4375 -11779.8 -3253 -3594 7 1
4437.5 -12037.3 -3323 -3674 7 1
4500 -12298.6 -3395 -3753 7 1
4562.5 -12556.3 -3466 -3833 4 1
4625 -12818.9 -3538 -3912 4 1
4687.5 -13076.4 -3609 -3990 8 1
4750 -13337.7 -3684 -4071 7 1
4812.5 -13595.1 -3754 -4149 7 1
4875 -13745 -3795 -4194 7 1
4937.5 -13746.1 -3795 -4194 6 1
