0 -2.519e-06 -2 1796 1 1804.97
36.25 -36.4263 35 1796 1 1804.97
72.5 -72.7255 69 1798 1 1804.95
108.75 -108.723 128 1793 1 1804.95
145 -144.419 161 1798 1 1804.91
181.25 -180.655 202 1789 1 1804.92
217.5 -217.093 224 1796 1 1804.9
253.75 -253.749 264 1790 1 1804.9
290 -290.37 277 1798 1 1804.88
326.25 -327.06 289 1801 1 1804.9
362.5 -363.526 383 1791 1 1804.93
398.75 -400.086 406 1796 1 1804.92
435 -436.345 445 1800 1 1804.92
471.25 -472.694 454 1802 1 1804.92
507.5 -509.15 533 1794 1 1804.94
543.75 -545.651 538 1800 1 1804.92
580 -582.22 607 1795 1 1804.92
616.25 -618.568 632 1798 1 1804.91
652.5 -654.827 628 1799 1 1804.9
688.75 -690.912 670 1800 1 1804.91
725 -727.096 700 1801 1 1804.9
761.25 -763.441 754 1796 1 1804.88
797.5 -799.762 799 1790 1 1804.88
833.75 -836.093 845 1795 1 1804.89
870 -872.492 885 1791 1 1804.88
906.25 -908.802 882 1800 1 1804.9
942.5 -945.021 947 1796 1 1804.88
978.75 -981.132 959 1799 1 1804.84
1015 -1017.34 987 1801 1 1804.89
1051.25 -1053.45 1074 1793 1 1804.88
1087.5 -1089.88 1097 1795 1 1804.86
1123.75 -1126.27 1115 1793 1 1804.83
1160 -1162.18 1124 1799 1 1804.8
1196.25 -1197.87 1188 1793 1 1804.82
1232.5 -1234.2 1221 1793 1 1804.78
1268.75 -1270.9 1240 1795 1 1804.84
1305 -1307.15 1284 1801 1 1804.84
1341.25 -1343.41 1370 1794 1 1804.84
1377.5 -1379.95 1395 1795 1 1804.82
1413.75 -1416.41 1429 1793 1 1804.83
1450 -1452.63 1459 1798 1 1804.81
1486.25 -1488.95 1466 1800 1 1804.77
1522.5 -1523.2 1495 1791 1 1804.83
1558.75 -1559.77 1633 1781 1 1804.81
1595 -1596.22 1580 1787 1 1804.79
1631.25 -1632.65 1545 1798 1 1804.79
1667.5 -1668.93 1740 1785 1 1804.8
1703.75 -1704.98 1783 1787 1 1804.76
1740 -1741.12 1634 1806 1 1804.76
1776.25 -1777.59 1741 1788 1 1804.79
1812.5 -1813.47 1751 1802 1 1804.75
1848.75 -1850.28 1789 1809 1 1804.77
1885 -1886.57 1947 1787 1 1804.73
1921.25 -1923.04 1854 1802 1 1804.73
1957.5 -1959.1 1911 1787 1 1804.7
1993.75 -1995.4 2065 1788 1 1804.75
2030 -2031.97 2031 1801 1 1804.75
2066.25 -2068.44 2148 1783 1 1804.74
2102.5 -2104.31 2139 1800 1 1804.71
2138.75 -2140.56 2143 1787 1 1804.74
2175 -2176.51 2145 1784 1 1804.74
2211.25 -2212.79 2192 1784 1 1804.75
2247.5 -2249.09 2299 1791 1 1804.74
2283.75 -2285.35 2297 1804 1 1804.73
2320 -2321.28 2325 1784 1 1804.73
2356.25 -2357.85 2290 1809 1 1804.73
2392.5 -2394.05 2397 1804 1 1804.72
2428.75 -2430.71 2473 1784 1 1804.72
2465 -2466.84 2418 1806 1 1804.72
2501.25 -2503.33 2446 1800 1 1804.67
2537.5 -2539.41 2528 1785 1 1804.68
2573.75 -2575.61 2606 1798 1 1804.7
2610 -2611.6 2575 1788 1 1804.72
2646.25 -2647.83 2709 1782 1 1804.67
2682.5 -2684.04 2700 1788 1 1804.68
2718.75 -2720.03 2669 1791 1 1804.64
2755 -2756.5 2794 1782 1 1804.64
2791.25 -2792.7 2768 1790 1 1804.66
2827.5 -2829.1 2890 1787 1 1804.64
2863.75 -2865.29 2889 1783 1 1804.66
