-100 98.8354 -2934 -2487 1 -8139.43
-97.5 96.3427 -2851 -2486 1 -8139.45
-95 93.8385 -2800 -2485 1 -8139.46
-92.5 91.3481 -2706 -2485 1 -8139.46
-90 88.842 -2634 -2487 1 -8139.45
-87.5 86.3475 -2552 -2489 1 -8139.48
-85 83.8455 -2490 -2486 1 -8139.48
-82.5 81.3493 -2420 -2485 1 -8139.48
-80 78.8573 -2343 -2487 1 -8139.51
-77.5 76.3514 -2275 -2487 1 -8139.55
-75 73.8525 -2202 -2486 1 -8139.53
-72.5 71.3545 -2127 -2486 1 -8139.53
-70 68.8506 -2021 -2486 1 -8139.61
-67.5 66.3544 -1981 -2486 1 -8139.58
-65 63.8411 -1912 -2486 1 -8139.62
-62.5 61.342 -1822 -2487 1 -8139.64
-60 58.8388 -1757 -2485 1 -8139.62
-57.5 56.3438 -1696 -2489 1 -8139.65
-55 53.8464 -1602 -2485 1 -8139.66
-52.5 51.343 -1541 -2485 1 -8139.64
-50 48.842 -1462 -2487 1 -8139.65
-47.5 46.343 -1368 -2487 1 -8139.63
-45 43.8381 -1323 -2487 1 -8139.67
-42.5 41.3333 -1242 -2487 1 -8139.7
-40 38.8337 -1162 -2485 1 -8139.72
-37.5 36.3298 -1074 -2487 1 -8139.76
-35 33.8277 -1018 -2487 1 -8139.72
-32.5 31.3256 -958 -2486 1 -8139.75
-30 28.8169 -871 -2487 1 -8139.77
-27.5 26.3073 -799 -2486 1 -8139.8
-25 23.8022 -711 -2482 1 -8139.77
-22.5 21.2928 -643 -2486 1 -8139.8
-20 18.7828 -546 -2486 1 -8139.81
-17.5 16.2638 -495 -2485 1 -8139.85
-15 13.7392 -422 -2487 1 -8139.87
-12.5 11.2168 -349 -2485 1 -8139.84
-10 9.99378 -310 -2487 1 -8139.84
-7.5 7.49364 -235 -2487 1 -8139.89
-5 4.99349 -161 -2487 1 -8139.92
-2.5 2.49335 -85 -2485 1 -8139.93
0 -7.216e-06 -13 -2486 1 -8139.93
2.5 -2.50666 61 -2485 1 -8140
5 -5.0064 135 -2486 1 -8139.96
7.5 -7.50619 208 -2487 1 -8139.96
10 -10.006 281 -2487 1 -8139.96
12.5 -13.7667 412 -2486 1 -8140.01
15 -16.2203 447 -2487 1 -8140.01
17.5 -18.7833 532 -2489 1 -8140.04
20 -21.2197 600 -2485 1 -8140.07
22.5 -23.7037 675 -2486 1 -8140.03
25 -26.1878 770 -2489 1 -8140.06
27.5 -28.6809 843 -2485 1 -8140.04
30 -31.1752 903 -2485 1 -8140.07
32.5 -33.6654 977 -2487 1 -8140.11
35 -36.1529 1066 -2487 1 -8140.12
37.5 -38.66 1125 -2486 1 -8140.13
40 -41.1506 1215 -2486 1 -8140.17
42.5 -43.6459 1274 -2487 1 -8140.1
45 -46.1373 1333 -2486 1 -8140.14
47.5 -48.6341 1447 -2486 1 -8140.17
50 -51.1387 1492 -2486 1 -8140.17
52.5 -53.6301 1566 -2489 1 -8140.15
55 -56.1238 1634 -2486 1 -8140.17
57.5 -58.654 1701 -2486 1 -8140.24
60 -61.12 1809 -2486 1 -8140.26
62.5 -63.6199 1876 -2486 1 -8140.28
65 -66.1227 1956 -2487 1 -8140.24
67.5 -68.6265 2005 -2485 1 -8140.28
70 -71.1301 2088 -2486 1 -8140.28
72.5 -73.6175 2166 -2486 1 -8140.29
75 -76.1151 2237 -2486 1 -8140.3
77.5 -78.6047 2292 -2485 1 -8140.34
80 -81.1107 2369 -2486 1 -8140.31
82.5 -83.6144 2453 -2486 1 -8140.36
85 -86.1106 2539 -2487 1 -8140.39
87.5 -88.6075 2604 -2486 1 -8140.37
90 -91.1044 2668 -2484 1 -8140.41
92.5 -93.6065 2753 -2487 1 -8140.43
95 -96.1113 2827 -2486 1 -8140.42
97.5 -98.6039 2885 -2485 1 -8140.46
