0 2.70731 -92 -7 0
50 3.5787 -118 -8 0
100 6.88027 -216 -9 0
150 10.1829 -314 -10 0
200 13.4837 -413 -13 0
250 16.7843 -512 -15 0
300 20.0644 -609 -17 0
350 23.3673 -706 -18 0
400 26.6676 -804 -20 0
450 29.9691 -904 -21 0
500 33.272 -1002 -23 0
550 36.5719 -1101 -25 0
600 39.8536 -1199 -28 0
650 43.1569 -1296 -29 0
700 46.4592 -1396 -31 0
750 49.7616 -1492 -32 0
800 53.0655 -1590 -34 0
850 56.3693 -1689 -36 0
900 59.6531 -1789 -39 0
950 62.9591 -1885 -39 0
1000 66.2631 -1984 -41 0
1050 69.5683 -2082 -42 0
1100 72.8738 -2182 -45 0
1150 76.1804 -2279 -46 0
1200 79.4653 -2377 -48 0
1250 82.7729 -2475 -50 0
1300 86.0786 -2574 -51 0
1350 89.3836 -2672 -52 0
1400 92.6911 -2770 -56 0
1450 95.9976 -2871 -57 0
1500 99.2852 -2968 -58 0
1550 102.591 -3067 -59 0
1600 105.917 -3164 -62 0
1650 109.225 -3264 -64 0
1700 112.535 -3361 -65 0
1750 115.844 -3460 -68 0
1800 119.133 -3557 -69 0
1850 122.442 -3657 -70 0
1900 125.753 -3756 -72 0
1950 129.063 -3857 -75 0
2000 132.37 -3953 -76 0
2050 135.679 -4052 -79 0
2100 138.963 -4150 -79 0
2150 142.275 -4249 -80 0
2200 145.586 -4349 -83 0
2250 148.898 -4445 -84 0
2300 152.209 -4544 -86 0
2350 155.522 -4643 -87 0
2400 158.813 -4743 -90 0
2450 162.125 -4842 -91 0
2500 165.442 -4940 -95 0
2550 168.752 -5000 -95 0
2600 172.064 -5000 -97 0
2650 175.357 -5000 -98 0
2700 178.667 -5000 -100 0
2750 181.984 -5000 -102 0
2800 185.297 -5000 -104 0
2850 188.606 -5000 -106 0
2900 191.916 -5000 -109 0
2950 195.208 -5000 -108 0
3000 198.519 -5000 -109 0
3050 201.834 -5000 -112 0
3100 205.149 -5000 -114 0
3150 208.462 -5000 -115 0
3200 211.779 -5000 -118 0
3250 215.071 -5000 -118 0
3300 218.389 -5000 -122 0
3350 221.701 -5000 -123 0
3400 225.012 -5000 -125 0
3450 228.335 -5000 -126 0
3500 231.649 -5000 -128 0
3550 234.942 -5000 -130 0
3600 238.255 -5000 -133 0
3650 241.57 -5000 -134 0
3700 244.887 -5000 -136 0
3750 248.198 -5000 -137 0
3800 251.515 -5000 -139 0
3850 254.808 -5000 -140 0
3900 258.123 -5000 -142 0
3950 261.441 -5000 -145 0
